,x1,x2,x_prot,s_real,T_u,step
488016,0.4842032942132419,-0.6787615473232206,0.0,-0.09727912655498935,10.0,799.0
488017,-0.3210652311636406,-0.7920344907729692,0.0,-0.5565498609683048,81.0,799.0
488018,-0.6811829727357191,-0.3763184124662208,1.0,-0.52875069260097,9.0,799.0
488019,-0.038001166196848034,-0.3958602656633953,0.0,-0.21693071593012167,9.0,799.0
488020,-1.1512508422163266,0.5581958761686959,1.0,-0.2965274830238153,9.0,799.0
488021,0.09325534720051207,-0.6153643716496291,0.0,-0.2610545122245585,9.0,799.0
488022,0.6646068262041039,-0.9242337057620296,0.0,-0.1298134397789628,9.0,799.0
488023,-0.30981155813345795,-0.5605940060264112,0.0,-0.43520278207993457,74.0,799.0
488024,-0.3240876472266525,-0.8627161666818457,0.0,-0.5934019069542491,50.0,799.0
488025,0.524033719519804,-1.3408442716858333,0.0,-0.40840527608301463,8.0,799.0
488026,-0.018289856431968617,-1.0132329754919098,0.0,-0.5157614159619393,8.0,799.0
488027,-0.7405891311135033,0.044578706933178,1.0,-0.34800521209016266,8.0,799.0
488028,-0.9597172020240822,0.8134745325716056,1.0,-0.07312133472623827,7.0,799.0
488029,-1.0826364643074664,0.6613945650795721,1.0,-0.21062094961394717,7.0,799.0
488030,-0.30468862716418743,-0.4312023150221878,0.0,-0.36794547109318765,97.0,799.0
488031,-0.3158880256284435,-0.7677714983732529,0.0,-0.5418297620008482,30.0,799.0
488032,-0.7067885371357007,0.5296626674924997,1.0,-0.08856293482160049,6.0,799.0
488033,-0.25930351352458036,-0.46410950652962046,0.0,-0.3617065100271004,6.0,799.0
488034,0.11555707792398605,-0.4376140680848439,0.0,-0.1610284950804289,6.0,799.0
488035,0.4489787413862755,-0.7705908622307558,0.0,-0.16080606042224013,6.0,799.0
488036,-0.22513931362535883,-0.6868125524230053,0.0,-0.45597593302418205,6.0,799.0
488037,-0.17815178450105235,-1.1216302966428724,0.0,-0.6498910405719623,6.0,799.0
488038,-0.3165081242845703,-0.06689720737831867,0.0,-0.1917026658314445,89.0,799.0
488039,-0.3090221038109317,-0.2587702900941681,0.0,-0.28389619695254986,17.0,799.0
488040,-1.2187083063889594,1.088219471048562,1.0,-0.06524441767019873,5.0,799.0
488041,0.12750082137760174,-0.6586046557131329,0.0,-0.26555191716776555,5.0,799.0
488042,-0.11514162646094594,-0.5329245251012669,0.0,-0.3240330757811064,5.0,799.0
488043,-0.31899082466385587,-0.4902756350017726,0.0,-0.40463322983281425,52.0,799.0
488044,-0.2193559331738197,-0.16377670233988445,0.0,-0.19156631775685207,4.0,799.0
488045,0.03712240577852844,-0.784384299694846,0.0,-0.3736309469581588,4.0,799.0
488046,0.37800300256099373,-0.6345536846932344,0.0,-0.12827534106612032,4.0,799.0
488047,-0.1885202371283048,-0.365476393454983,0.0,-0.27699831529164387,4.0,799.0
488048,-1.1219537515358375,0.7957471796369788,1.0,-0.16310328594942936,4.0,799.0
488049,0.3134584021979059,-1.3460827201292789,0.0,-0.5163121589656865,4.0,799.0
488050,-0.05436284563088786,-0.019609162870266983,0.0,-0.03698600425057742,4.0,799.0
488051,-0.6490449416399605,0.3231906943849336,1.0,-0.16292712362751346,4.0,799.0
488052,0.2465184153999224,0.04480220242209049,1.0,0.14566030891100645,4.0,799.0
488053,-1.022254411601655,0.3920290860630837,1.0,-0.3151126627692856,4.0,799.0
488054,0.5285719465887313,-1.4951777172816003,0.0,-0.4833028853464345,4.0,799.0
488055,-0.6974252688261869,0.3172478758977068,1.0,-0.19008869646424006,4.0,799.0
488056,-0.24808927987043056,-0.2669731618684851,0.0,-0.2575312208694578,4.0,799.0
488057,-0.7336570260375959,0.3531626167909531,1.0,-0.19024720462332137,4.0,799.0
488058,-1.3359185732090229,0.5977277259144202,1.0,-0.3690954236473013,39.0,799.0
488059,-0.30909239535294225,0.03841118987004315,0.0,-0.13534060274144954,27.0,799.0
488060,-1.1605606867428033,0.7613211422819255,1.0,-0.19961977223043892,3.0,799.0
488061,-1.0097284561176771,0.5047225606096051,1.0,-0.25250294775403603,3.0,799.0
488062,0.00573239150430005,-0.14982154204135534,0.0,-0.07204457526852764,3.0,799.0
488063,-0.02790097752612683,-0.5696095861134207,0.0,-0.2987552818197738,3.0,799.0
488064,-0.6882519595571174,0.26551336844972695,1.0,-0.2113692955536952,3.0,799.0
488065,0.5320782647151855,-1.0578363596661569,0.0,-0.2628790474754857,3.0,799.0
488066,-0.10061411885855549,-0.7460937860259924,0.0,-0.423353952442274,3.0,799.0
488067,0.13686515136493868,-0.6991013236667918,0.0,-0.28111808615092654,3.0,799.0
488068,-0.6764485709369339,0.22303107842448383,1.0,-0.22670874625622503,3.0,799.0
488069,-1.0043919241437071,0.452318488688188,1.0,-0.27603671772775956,3.0,799.0
488070,0.6544425110805386,-0.8208608703558342,0.0,-0.08320917963764779,3.0,799.0
488071,-0.39296528459200347,0.3354562116927159,1.0,-0.02875453644964379,3.0,799.0
488072,0.09171030169656674,-0.31514034124427315,0.0,-0.1117150197738532,3.0,799.0
488073,-0.8396533130500343,0.5478740414985483,1.0,-0.145889635775743,3.0,799.0
488074,-0.5605098233069807,-0.11524003913384262,1.0,-0.3378749312204117,3.0,799.0
488075,-0.323212740989117,-0.10385015276989207,0.0,-0.21353144687950454,3.0,799.0
488076,0.22650532786043,-0.5906060878688443,0.0,-0.18205038000420715,3.0,799.0
488077,0.2706717540610559,-0.6314223967993488,0.0,-0.1803753213691464,3.0,799.0
488078,0.29500360430811545,-0.47535645413487276,0.0,-0.09017642491337866,3.0,799.0
488079,0.58339068453082,-0.7815912806446479,0.0,-0.09910029805691395,3.0,799.0
488080,-0.888798419077835,0.43838241746596424,1.0,-0.22520800080593537,3.0,799.0
488081,-0.6321094786980286,0.5210295251371561,1.0,-0.05553997678043626,3.0,799.0
488082,-0.2474903912895842,0.7423398897859663,1.0,0.24742474924819108,2.0,799.0
488083,-0.6112461890301695,0.30641926057616187,1.0,-0.1524134642270038,2.0,799.0
488084,-0.8529222052789809,0.8924842316575453,1.0,0.019781013189282215,2.0,799.0
488085,-0.8078451574551098,0.893833121022803,1.0,0.04299398178384661,2.0,799.0
488086,0.6454852542793542,-1.218701231160079,0.0,-0.28660798844036234,2.0,799.0
488087,-0.20423310296966377,-0.33817218898359247,0.0,-0.27120264597662813,2.0,799.0
488088,-1.0303908671633262,0.29729759098503417,1.0,-0.366546638089146,2.0,799.0
488089,-1.2070888271553977,0.9573179833019987,1.0,-0.12488542192669949,2.0,799.0
488090,-0.4492158877185758,0.18859700246918176,1.0,-0.13030944262469701,2.0,799.0
488091,-0.5937048354843177,0.41502557700296017,1.0,-0.08933962924067879,2.0,799.0
488092,-0.18502823532099022,-0.38533263201900936,0.0,-0.2851804336699998,2.0,799.0
488093,-0.6939296544465395,0.6928035050386918,1.0,-0.0005630747039238604,2.0,799.0
488094,-0.1395784238609523,0.10351001081175926,0.0,-0.018034206524596516,2.0,799.0
488095,-0.6013445189809807,0.13691448188844324,1.0,-0.23221501854626875,2.0,799.0
488096,0.548133732322287,-0.5130019226063957,0.0,0.01756590485794568,2.0,799.0
488097,-0.22310900324097593,-0.28247732386123614,1.0,-0.25279316355110604,2.0,799.0
488098,0.07785783181487418,-0.22107425571228356,1.0,-0.07160821194870469,2.0,799.0
488099,-0.16432805171233245,0.026234229340133197,0.0,-0.06904691118609962,2.0,799.0
488100,0.05413291743022668,-0.36754831620261946,0.0,-0.1567076993861964,2.0,799.0
488101,0.7299872792520977,-0.7197493047066809,0.0,0.005118987272708431,2.0,799.0
488102,0.1024978597158016,-0.5802253814813672,0.0,-0.23886376088278277,2.0,799.0
488103,-0.3925539449742568,-0.1959839212300445,1.0,-0.29426893310215063,2.0,799.0
488104,-0.44399587804082696,0.43411749525428245,1.0,-0.0049391913932722575,2.0,799.0
488105,-1.3269552304679297,0.7251029979512092,1.0,-0.30092611625836024,31.0,799.0
488106,0.8248018340397949,-0.6108557304057978,0.0,0.10697305181699857,1.0,799.0
488107,0.4959202341821924,-0.23859424657640804,1.0,0.12866299380289217,1.0,799.0
488108,0.42141857451139103,-0.5523538764058599,0.0,-0.06546765094723442,1.0,799.0
488109,-1.327454666451744,1.1455018133934467,1.0,-0.09097642652914861,1.0,799.0
488110,0.24755278412624765,-0.8022703354229564,0.0,-0.2773587756483544,1.0,799.0
488111,-0.902910968671627,0.40773835638724626,1.0,-0.24758630614219038,1.0,799.0
488112,0.09121527622725772,-0.13039137286427643,0.0,-0.019588048318509355,1.0,799.0
488113,-0.4130137467519858,0.21229232445156765,1.0,-0.10036071115020909,1.0,799.0
488114,0.9622224164082087,-0.3791598285092989,0.0,0.2915312939494549,1.0,799.0
488115,0.9468003120043308,-0.7602612995279028,0.0,0.093269506238214,1.0,799.0
488116,0.12350278991603754,-0.41038827849978604,0.0,-0.14344274429187426,1.0,799.0
488117,-0.37977513567664867,-0.03193854419059261,1.0,-0.20585683993362064,1.0,799.0
488118,-1.065146093759799,1.2932583809337967,1.0,0.11405614358699889,1.0,799.0
488119,-0.8602181905229666,1.0128214841380379,1.0,0.07630164680753565,1.0,799.0
488120,-0.6094287171238205,0.5616426451171282,1.0,-0.023893036003346135,1.0,799.0
488121,-1.1834245816492364,1.4515710464659906,1.0,0.1340732324083771,1.0,799.0
488122,-0.4670360523941069,0.03829503802140449,1.0,-0.2143705071863512,1.0,799.0
488123,-0.5406075926425228,0.6848215857127146,1.0,0.07210699653509589,1.0,799.0
488124,-0.22039617877309783,0.8403689689513273,1.0,0.30998639508911474,1.0,799.0
488125,-0.8225855725621216,0.2126967742238689,1.0,-0.30494439916912636,1.0,799.0
488126,-0.739806347918516,0.4972471343687441,1.0,-0.12127960677488592,1.0,799.0
488127,-0.14149774954583297,0.36507174063409653,0.0,0.11178699554413178,1.0,799.0
488128,0.4479817271474778,0.8185084032842032,1.0,0.6332450652158405,1.0,799.0
488129,-0.607238785147843,0.17688797386490762,1.0,-0.2151754056414677,1.0,799.0
488130,0.37660542174037653,-0.2978762855664059,0.0,0.039364568086985324,1.0,799.0
488131,0.11663907856756175,0.2521820313237814,1.0,0.1844105549456716,1.0,799.0
488132,-0.509278497971121,0.5408151608774835,1.0,0.01576833145318124,1.0,799.0
488133,0.4060020865103843,-0.02654897387169186,1.0,0.1897265563193462,1.0,799.0
488134,-1.0839187369545602,1.0683190816980483,1.0,-0.007799827628255929,1.0,799.0
488135,0.8500374021168821,0.18289157411890905,1.0,0.5164644881178956,1.0,799.0
488136,-0.12697546113545363,0.08926987820340959,0.0,-0.01885279146602202,1.0,799.0
488137,-0.06366013477502956,0.2699219888556838,1.0,0.10313092704032711,1.0,799.0
488138,-0.046450035517552245,-0.3642078091947125,0.0,-0.20532892235613237,1.0,799.0
488139,-0.08243853584960927,-0.198571113750191,1.0,-0.14050482479990012,1.0,799.0
488140,0.7351404155032405,-0.5581398991214152,0.0,0.08850025819091267,1.0,799.0
488141,-0.47992996573441077,0.5663468258914879,1.0,0.04320843007853856,1.0,799.0
488142,0.2880579888908618,-0.8163198787833009,0.0,-0.2641309449462196,1.0,799.0
488143,-0.24403443563667626,0.651234614969989,1.0,0.20360008966665638,1.0,799.0
488144,-0.778338987623294,0.02970664424416919,1.0,-0.37431617168956244,1.0,799.0
488145,-0.22462754501732743,0.8676750448137599,1.0,0.32152374989821625,1.0,799.0
488146,-0.29004857962333885,-0.17139120572088207,0.0,-0.23071989267211046,1.0,799.0
488147,-0.9755465500790194,0.49122563399473185,1.0,-0.24216045804214376,1.0,799.0
488148,-0.7188156003129614,-0.10441689477409422,1.0,-0.4116162475435278,1.0,799.0
488149,0.6486537008049033,-0.4756293966746573,1.0,0.08651215206512297,1.0,799.0
488150,0.1432197109954584,-0.20363409043136355,0.0,-0.030207189717952568,1.0,799.0
488151,0.026305140874474612,-0.062061120208306175,0.0,-0.017877989666915783,1.0,799.0
488152,-0.6309969274050101,0.052609619417948894,1.0,-0.2891936539935306,1.0,799.0
488153,0.8436109557283888,-0.6274597278066465,0.0,0.10807561396087118,1.0,799.0
488154,0.15119313894630423,-0.0038451613844053822,0.0,0.07367398878094943,1.0,799.0
488155,0.20902357020422102,0.5390473532721185,1.0,0.37403546173816976,1.0,799.0
488156,-0.23363408891671253,0.7631279030966145,1.0,0.26474690708995097,1.0,799.0
488157,-0.9434022002074892,0.4113291310124886,1.0,-0.2660365345975003,1.0,799.0
488158,0.6779706725744926,-0.0006097401798677016,1.0,0.33868046619731246,1.0,799.0
488159,-1.0709156799532107,0.5775997018102785,0.0,-0.24665798907146608,102.0,799.0
488160,-0.46642387674060387,-0.037538474970737555,0.0,-0.2519811758556707,102.0,799.0
488161,-0.6776739748712344,-0.655229280746056,0.0,-0.6664516278086452,102.0,799.0
488162,-0.8254373242528364,-0.39505494524044926,0.0,-0.6102461347466428,90.0,799.0
488163,-0.576584872250178,0.07254389419672848,0.0,-0.25202048902672475,90.0,799.0
488164,-0.3448203069532189,-0.45896068377084814,0.0,-0.40189049536203353,90.0,799.0
488165,-0.5329739139917475,0.13806322479044003,0.0,-0.19745534460065375,84.0,799.0
488166,-1.05623354704211,-0.3076416235361789,0.0,-0.6819375852891445,84.0,799.0
488167,-0.5160648160106747,-0.253102504226911,0.0,-0.38458366011879286,78.0,799.0
488168,-0.5225623102225648,0.22049721930142424,0.0,-0.1510325454605703,78.0,799.0
488169,-0.6943808762722516,0.01911236732775032,0.0,-0.33763425447225065,72.0,799.0
488170,-1.000157354459804,0.1909829799742856,0.0,-0.40458718724275916,72.0,799.0
488171,-1.419115751633977,-0.09407861721553326,0.0,-0.7565971844247551,72.0,799.0
488172,-1.2891235111621484,-0.06913063980461866,0.0,-0.6791270754833836,66.0,799.0
488173,-0.9676344160624316,-0.028732135946923937,0.0,-0.49818327600467777,66.0,799.0
488174,-0.5698087224231296,0.24204515897150494,0.0,-0.16388178172581236,66.0,799.0
488175,-0.3751888094982088,-0.10482917434942025,0.0,-0.24000899192381453,66.0,799.0
488176,-0.59984629411377,0.05032151473761144,0.0,-0.27476238968807926,66.0,799.0
488177,-1.0477083888240766,-0.299196451443077,0.0,-0.6734524201335768,60.0,799.0
488178,-0.40188524247659285,-0.6699140075657746,0.0,-0.5358996250211837,60.0,799.0
488179,-0.3191343129388828,-0.2954165104587049,0.0,-0.3072754116987938,60.0,799.0
488180,-0.9927024041429686,0.06935434746255296,0.0,-0.4616740283402078,60.0,799.0
488181,-0.4731452227369786,-0.10943522022187122,0.0,-0.2912902214794249,54.0,799.0
488182,-0.719606400669034,-0.3234880208634771,0.0,-0.5215472107662555,48.0,799.0
488183,-0.329116313790755,-0.5827732776760195,0.0,-0.45594479573338725,48.0,799.0
488184,-1.3873613403694778,0.8308367064594867,1.0,-0.27826231695499554,48.0,799.0
488185,-0.3960771584379625,-0.4545237316853113,0.0,-0.4253004450616369,48.0,799.0
488186,-1.507181096021536,0.8014682882932144,1.0,-0.3528564038641608,48.0,799.0
488187,-0.5186201367002069,0.25071053112117553,0.0,-0.1339548027895157,48.0,799.0
488188,-1.525966547984266,0.5266434004583884,1.0,-0.49966157376293874,48.0,799.0
488189,-1.4352572335480338,0.23270865522079429,1.0,-0.6012742891636198,42.0,799.0
488190,-0.6016838594703675,-0.5401376755253982,0.0,-0.5709107674978828,36.0,799.0
488191,-0.451268498224897,-0.7343175479470967,0.0,-0.5927930230859968,36.0,799.0
488192,-1.3883122360531819,0.8469943103532663,1.0,-0.2706589628499578,36.0,799.0
488193,-1.3730143720676051,0.6678289210492715,1.0,-0.3525927255091668,36.0,799.0
488194,-0.4454040038984045,-0.3928726365903858,0.0,-0.4191383202443951,36.0,799.0
488195,-0.8813284990814052,0.20951757430331563,0.0,-0.3359054623890448,30.0,799.0
488196,-0.6777393768301803,0.03204193457202612,0.0,-0.3228487211290771,30.0,799.0
488197,-0.8742158154458054,-0.15669669678461784,0.0,-0.5154562561152116,24.0,799.0
488198,-0.3704501785517344,-0.46681902154744104,0.0,-0.41863460004958775,24.0,799.0
488199,-0.49657402295653735,-0.425967147712421,0.0,-0.4612705853344792,24.0,799.0
488200,-0.7500561434842663,0.13999887244584966,0.0,-0.30502863551920834,24.0,799.0
488201,-0.9691795103986388,0.15593175503556705,0.0,-0.40662387768153585,24.0,799.0
488202,-0.49970469022881936,0.03595230046501484,0.0,-0.23187619488190225,24.0,799.0
488203,-0.39800783438514126,-0.004459517238996907,0.0,-0.20123367581206908,24.0,799.0
488204,-1.0054938754003122,0.35114274400061724,0.0,-0.3271755656998475,24.0,799.0
488205,-1.3523558113215604,0.11172273946531314,1.0,-0.6203165359281236,18.0,799.0
488206,-0.37334406148077337,-0.26989549441840616,0.0,-0.32161977794958974,18.0,799.0
488207,-1.741845436945708,1.3492460809233053,1.0,-0.1962996780112013,12.0,799.0
488208,-0.34621264637285987,0.002056926155875674,0.0,-0.1720778601084921,12.0,799.0
488209,-0.442808387837122,-0.17548644718715795,0.0,-0.30914741751214,12.0,799.0
488210,-0.4183218381743347,-0.04873014131131624,0.0,-0.23352598974282548,6.0,799.0
488211,-0.306483974697433,0.08214612556340156,0.0,-0.11216892456701572,6.0,799.0
488212,-1.32917060186628,0.8829556531347453,1.0,-0.2231074743657674,6.0,799.0
488213,-1.7987984505982157,1.3222896181236776,1.0,-0.23825441623726906,6.0,799.0
488214,-0.4470519697027747,-0.07759047381928666,0.0,-0.2623212217610307,6.0,799.0
488215,-0.3883834619302272,-0.17635441999137239,0.0,-0.2823689409607998,6.0,799.0
488216,-0.386419623260196,0.17481416978842176,0.0,-0.10580272673588713,6.0,799.0
488217,-0.6975932926604386,0.1815998762789393,1.0,-0.2579967081907496,0.0,799.0
488218,1.0800191193043593,0.18204385337272133,1.0,0.6310314863385403,0.0,799.0
488219,0.33816487752672914,0.3324735160624924,1.0,0.33531919679461075,0.0,799.0
488220,1.3116110643733243,-0.6545101096862709,0.0,0.3285504773435267,0.0,799.0
488221,-0.27758250425832637,-0.18433423197159704,1.0,-0.2309583681149617,0.0,799.0
488222,0.7125719373167023,0.10674903190374901,1.0,0.40966048461022564,0.0,799.0
488223,0.7251950624159454,-1.2473829087647674,0.0,-0.261093923174411,0.0,799.0
488224,1.1841029706884403,0.1455564216018913,0.0,0.6648296961451658,0.0,799.0
488225,1.7958578295905752,1.0772597937149335,1.0,1.4365588116527543,0.0,799.0
488226,0.6866310160085254,-0.8231726479625086,0.0,-0.06827081597699158,0.0,799.0
488227,1.1349972525974543,1.0488543165896818,1.0,1.0919257845935681,0.0,799.0
488228,0.3907345438970687,0.9611929003865158,1.0,0.6759637221417922,0.0,799.0
488229,1.1674780345000004,0.781795132227014,1.0,0.9746365833635072,0.0,799.0
488230,0.9894770856885993,-0.6982350754895988,0.0,0.1456210050995002,0.0,799.0
488231,0.5309934580420477,-0.15925778643588862,1.0,0.18586783580307953,0.0,799.0
488232,1.4190963654040187,0.23767031795363558,0.0,0.8283833416788271,0.0,799.0
488233,-1.0001019675122607,0.6503779096068962,1.0,-0.1748620289526822,0.0,799.0
488234,1.5058937145499431,0.11719733334536442,0.0,0.8115455239476538,0.0,799.0
488235,1.390386923005675,0.4470379735534299,1.0,0.9187124482795523,0.0,799.0
488236,0.1720910247727704,-0.20876243586108917,0.0,-0.018335705544159378,0.0,799.0
488237,-0.045847340996890085,0.7794290488047011,1.0,0.36679085390390553,0.0,799.0
488238,1.8486431275801891,-0.10380084946058532,1.0,0.8724211390598019,0.0,799.0
488239,1.2089388351613408,0.3065905330021381,0.0,0.7577646840817395,0.0,799.0
488240,0.8660959976623681,-0.6337094555154081,0.0,0.11619327107347999,0.0,799.0
488241,0.04858618433372191,0.7769601163871208,1.0,0.41277315036042134,0.0,799.0
488242,0.6619590856286379,0.366079633741409,1.0,0.5140193596850234,0.0,799.0
488243,1.0188901334900775,0.6172877306192144,1.0,0.818088932054646,0.0,799.0
488244,1.2295760080401683,-0.4065638892083149,1.0,0.4115060594159267,0.0,799.0
488245,0.9911128661132799,-0.7603357582927914,0.0,0.11538855391024422,0.0,799.0
488246,-0.888055330848522,0.774703784342393,1.0,-0.0566757732530645,0.0,799.0
488247,-0.19894398466942148,0.8793501368600949,1.0,0.34020307609533673,0.0,799.0
488248,0.5032805187215222,0.5884859887304973,1.0,0.5458832537260098,0.0,799.0
488249,1.015917898827902,-0.9636836537312232,0.0,0.026117122548339422,0.0,799.0
488250,0.2814020660654872,-0.35667516340479954,1.0,-0.037636548669656184,0.0,799.0
488251,1.1636847322233599,-0.22302074704069103,0.0,0.4703319925913344,0.0,799.0
488252,0.3579804397987052,-0.4304769189169205,0.0,-0.036248239559107664,0.0,799.0
488253,-0.26368611909373424,0.7238791654735064,1.0,0.23009652318988608,0.0,799.0
488254,-0.3663128495612035,-0.4758754307061769,0.0,-0.4210941401336902,0.0,799.0
488255,1.548956467581597,0.7991888214198732,1.0,1.1740726445007352,0.0,799.0
488256,0.6518309068011607,-0.38783600189137934,1.0,0.1319974524548907,0.0,799.0
488257,1.4779391581328023,1.4804647814616803,1.0,1.4792019697972414,0.0,799.0
488258,-0.4542305077568762,0.9657433611511568,1.0,0.25575642669714027,0.0,799.0
488259,-0.1105218810611678,0.5696794707298461,1.0,0.22957879483433918,0.0,799.0
488260,0.6254247359938369,0.07965906670411371,0.0,0.3525419013489753,0.0,799.0
488261,1.2481129613420103,0.6326422816548325,1.0,0.9403776214984214,0.0,799.0
488262,1.0391180530489823,0.8108686531250981,1.0,0.9249933530870402,0.0,799.0
488263,-0.844111112069183,0.8648102574611196,1.0,0.010349572695968312,0.0,799.0
488264,0.2783713659028247,0.5448271757783641,1.0,0.41159927084059444,0.0,799.0
488265,1.6294212818902594,0.6524124939625808,1.0,1.1409168879264202,0.0,799.0
488266,0.6927913660166999,1.2270231377278,1.0,0.95990725187225,0.0,799.0
488267,0.4945864154624553,0.31072155067133045,1.0,0.4026539830668929,0.0,799.0
488268,0.6108928598741177,0.8447665523057538,1.0,0.7278297060899357,0.0,799.0
488269,1.4022680683250375,-0.4863413644100301,0.0,0.4579633519575037,0.0,799.0
488270,0.20943013914792383,0.08397474072275246,1.0,0.14670243993533816,0.0,799.0
488271,0.6827854485175784,1.0656821394229437,1.0,0.874233793970261,0.0,799.0
488272,-0.2211340674118562,1.2761813374815068,1.0,0.5275236350348252,0.0,799.0
488273,1.6871173387417029,0.9250292498240511,1.0,1.306073294282877,0.0,799.0
488274,0.5491157522504536,0.10229646391985447,0.0,0.32570610808515404,0.0,799.0
488275,0.5356631634490261,-0.48557045120094194,0.0,0.025046356124042074,0.0,799.0
488276,0.051186270521587744,1.2017493738886154,1.0,0.6264678222051016,0.0,799.0
488277,1.0767439509701953,-1.088251818562052,0.0,-0.005753933795928368,0.0,799.0
488278,1.732685511330244,-0.633432026122666,0.0,0.549626742603789,0.0,799.0
488279,0.06775244941071876,0.4328962977062169,1.0,0.2503243735584678,0.0,799.0
488280,-0.3340326193585869,0.4912312664266164,1.0,0.07859932353401475,0.0,799.0
488281,0.9462083149789398,1.3469352442055584,1.0,1.1465717795922492,0.0,799.0
488282,0.7492694203405433,1.4587342445393292,1.0,1.1040018324399363,0.0,799.0
488283,0.40777917602262115,0.37889746704198335,0.0,0.39333832153230225,0.0,799.0
488284,0.5930501226840851,-0.049876157141990785,1.0,0.27158698277104715,0.0,799.0
488285,1.0429956151423692,0.7597235987135198,1.0,0.9013596069279445,0.0,799.0
488286,0.6580013591917432,-0.562466074152537,0.0,0.04776764251960308,0.0,799.0
488287,-0.4189702272794802,1.4584152434699387,1.0,0.5197225080952292,0.0,799.0
488288,0.9075407429770643,-0.4936880938503028,0.0,0.20692632456338075,0.0,799.0
488289,1.1709000492561308,0.325739763017207,1.0,0.7483199061366689,0.0,799.0
488290,0.7608799256237597,0.9575439177241643,1.0,0.859211921673962,0.0,799.0
488291,1.1731825384522518,0.24762812148201563,1.0,0.7104053299671338,0.0,799.0
488292,0.4604146152701307,1.4000128169994928,1.0,0.9302137161348117,0.0,799.0
488293,0.3042502073118452,0.10751259478815878,0.0,0.205881401050002,0.0,799.0
488294,0.73202341564694,-0.682253152825455,0.0,0.0248851314107425,0.0,799.0
488295,0.5010924790271923,-0.2498342990494608,0.0,0.12562908998886577,0.0,799.0
488296,0.0999399653487406,0.9828712200439691,1.0,0.5414055926963548,0.0,799.0
488297,-0.1319420903073667,0.7444000197259619,1.0,0.3062289647092976,0.0,799.0
