,x1,x2,x_prot,s_real,T_u,step
582611,0.821724791290153,-0.9052615757089955,0.0,-0.041768392209421246,0.0,799.0
582612,-0.4937318102737489,0.8869592117528649,1.0,0.19661370073955797,0.0,799.0
582613,0.3863294908123251,1.2655167811641652,1.0,0.8259231359882452,0.0,799.0
582614,0.5040360968102673,0.44703789739389277,0.0,0.47553699710208003,0.0,799.0
582615,-0.0007665643875273058,0.3649456296699781,0.0,0.1820895326412254,0.0,799.0
582616,0.25431308168886574,0.24309526486151556,1.0,0.24870417327519065,0.0,799.0
582617,1.1345258089978447,-0.5093677574707102,0.0,0.3125790257635673,0.0,799.0
582618,1.542505527507241,0.31864217336870193,1.0,0.9305738504379715,0.0,799.0
582619,1.0428432623182258,-0.1616328051751863,1.0,0.44060522857151974,0.0,799.0
582620,0.41358083434675175,-0.38552610345289634,0.0,0.014027365446927703,0.0,799.0
582621,0.7391620120334906,-0.08420824187539205,0.0,0.32747688507904926,0.0,799.0
582622,0.2250545796287027,-0.22145135318435438,0.0,0.0018016132221741615,0.0,799.0
582623,1.026777955946564,-0.35946202044503733,0.0,0.3336579677507633,0.0,799.0
582624,1.00701412622389,1.2196886643493052,1.0,1.1133513952865977,0.0,799.0
582625,0.7351553906023506,0.6229580767023228,1.0,0.6790567336523368,0.0,799.0
582626,-0.2724459550938353,0.07325376224233476,1.0,-0.09959609642575026,0.0,799.0
582627,0.3599330637798182,0.999920734504438,1.0,0.6799268991421281,0.0,799.0
582628,0.23468424218258752,0.1584239495002559,1.0,0.1965540958414217,0.0,799.0
582629,-0.09786243242658108,0.2006375037412491,0.0,0.05138753565733402,0.0,799.0
582630,1.2801343578212323,0.48132048216871465,1.0,0.8807274199949735,0.0,799.0
582631,0.8239008326738467,-0.8759693599148067,0.0,-0.026034263620480003,0.0,799.0
582632,0.23489011587431863,1.0262057900450192,1.0,0.6305479529596689,0.0,799.0
582633,1.069195349331009,-0.22503300156115458,0.0,0.42208117388492716,0.0,799.0
582634,1.0947208850231174,0.12966563871888004,0.0,0.6121932618709987,0.0,799.0
582635,1.1858118761092953,0.6170233112810676,1.0,0.9014175936951814,0.0,799.0
582636,0.29583675158841566,0.7925506260123909,1.0,0.5441936888004033,0.0,799.0
582637,0.393371948692438,0.434630994760386,1.0,0.414001471726412,0.0,799.0
582638,0.8681926918529962,0.6092321086216519,1.0,0.738712400237324,0.0,799.0
582639,-0.8576737015656177,0.9702829332138749,1.0,0.0563046158241286,0.0,799.0
582640,0.03448601881486585,0.44365046666090296,1.0,0.2390682427378844,0.0,799.0
582641,-0.258738231747446,-0.5017471280437766,0.0,-0.38024267989561134,0.0,799.0
582642,0.24107711745266738,-0.6677083807736741,0.0,-0.21331563166050338,0.0,799.0
582643,0.6193149029365029,0.22927572037111826,1.0,0.4242953116538106,0.0,799.0
582644,0.0504482532946353,0.41444197188627574,1.0,0.23244511259045553,0.0,799.0
582645,0.4432312801923636,-0.23436954236844465,1.0,0.10443086891195946,0.0,799.0
582646,-0.49630771786808275,0.9157768040041953,1.0,0.20973454306805625,0.0,799.0
582647,0.5810063606613544,-0.6388769986820102,0.0,-0.02893531901032792,0.0,799.0
582648,0.10772519673418823,0.40911208478633143,1.0,0.25841864076025983,0.0,799.0
582649,0.3060129261119871,-0.0419683770652739,1.0,0.1320222745233566,0.0,799.0
582650,0.366669902724062,1.3210165733282744,1.0,0.8438432380261682,0.0,799.0
582651,-0.6822959758535867,1.110914695634332,1.0,0.2143093598903727,0.0,799.0
582652,1.1205039456855523,-0.05073341101435258,0.0,0.5348852673355999,0.0,799.0
582653,0.7402474725354645,-0.002895598634357621,1.0,0.36867593695055345,0.0,799.0
582654,1.870936482150323,0.8157127556430888,1.0,1.3433246188967058,0.0,799.0
582655,0.6736334938707829,1.0421268366341856,1.0,0.8578801652524842,0.0,799.0
582656,0.6079422835453288,1.4203961125545326,1.0,1.0141691980499306,0.0,799.0
582657,0.8468696029287839,0.8249492272661956,1.0,0.8359094150974897,0.0,799.0
582658,1.1413968531865544,0.7330354330608242,1.0,0.9372161431236893,0.0,799.0
582659,1.0088838569803633,-0.3022341807081138,0.0,0.35332483813612475,0.0,799.0
582660,0.6985026696478186,0.45444892253547375,1.0,0.5764757960916462,0.0,799.0
582661,-0.04155116210076811,0.7747945753156615,1.0,0.3666217066074467,0.0,799.0
582662,0.4849762713634042,0.1824242626946896,1.0,0.33370026702904687,0.0,799.0
582663,0.2980055298672026,-0.670011988719896,0.0,-0.1860032294263467,0.0,799.0
582664,0.5420464375162388,-1.1743529510355049,0.0,-0.316153256759633,0.0,799.0
582665,1.0312493176351378,0.5957977550363113,1.0,0.8135235363357245,0.0,799.0
582666,0.951032299696326,0.23547134439374318,1.0,0.5932518220450346,0.0,799.0
582667,0.6555717858498286,-0.3382894015327387,0.0,0.15864119215854494,0.0,799.0
582668,1.2176079006584013,-0.3685882876540938,0.0,0.42450980650215375,0.0,799.0
582669,-0.5875441868286594,0.9023835300303851,1.0,0.15741967160086284,0.0,799.0
582670,1.238464253048496,-0.5459745949859097,0.0,0.3462448290312931,0.0,799.0
582671,1.4251962297447756,0.2908494147679649,1.0,0.8580228222563702,0.0,799.0
582672,0.6494280518249621,0.8064814323159688,1.0,0.7279547420704655,0.0,799.0
582673,0.8525632728495107,0.3048106101967968,1.0,0.5786869415231537,0.0,799.0
582674,1.0164928002218119,-0.11088969976280705,0.0,0.4528015502295024,0.0,799.0
582675,0.27010869676119575,0.039859920260686466,1.0,0.1549843085109411,0.0,799.0
582676,1.488139243775643,0.15568946543763912,1.0,0.8219143546066411,0.0,799.0
582677,0.7999707009481338,-0.027194633073653995,0.0,0.3863880339372399,0.0,799.0
582678,0.029407071892131386,0.9572771956580701,1.0,0.4933421337751008,0.0,799.0
582679,0.19375545013531917,-0.44370430786074694,0.0,-0.12497442886271388,0.0,799.0
582680,1.4453934687737875,0.2997528245986735,1.0,0.8725731466862305,0.0,799.0
582681,0.810804389866658,0.8361664813056002,1.0,0.8234854355861292,0.0,799.0
582682,-0.11312827228517311,-0.21018879462642487,0.0,-0.161658533455799,0.0,799.0
582683,0.14601052191574046,0.6009323204675238,1.0,0.3734714211916321,0.0,799.0
582684,0.7680934269285691,0.3192219030141643,0.0,0.5436576649713667,0.0,799.0
582685,0.47250704316956066,0.07028490527497744,1.0,0.271395974222269,0.0,799.0
582686,1.0808720236919038,0.508711045532884,1.0,0.7947915346123939,0.0,799.0
582687,-0.45394856305363074,0.45528235089586483,1.0,0.0006668939211170455,0.0,799.0
582688,0.41551551522078106,-0.20727764247876035,0.0,0.10411893637101036,0.0,799.0
582689,1.1747655278060147,0.48599903204599376,1.0,0.8303822799260042,0.0,799.0
582690,0.39960730156546376,-0.488139519811237,0.0,-0.044266109122886615,0.0,799.0
582691,-0.6227362080424408,0.9193316798210645,1.0,0.14829773588931183,0.0,799.0
582692,0.8970526429391649,0.07224969523013736,1.0,0.4846511690846511,0.0,799.0
582693,1.4637329656473814,0.7917398237322172,1.0,1.1277363946897994,0.0,799.0
582694,0.1663489092980072,-0.44797862036599523,0.0,-0.14081485553399403,0.0,799.0
582695,1.4562966856931152,1.2811952476589954,1.0,1.3687459666760553,0.0,799.0
582696,-0.27657014352336173,0.9465404378552009,1.0,0.3349851471659196,0.0,799.0
582697,0.8537249971933374,0.6555719812500028,1.0,0.75464848922167,0.0,799.0
582698,0.6973793786146437,-0.790785022509013,0.0,-0.046702821947184614,0.0,799.0
582699,0.9287909120050248,-0.577651423572381,0.0,0.17556974421632193,0.0,799.0
582700,1.0530508949760835,0.4712401834351503,1.0,0.7621455392056169,0.0,799.0
582701,0.9627904667320338,0.9070247147024302,1.0,0.934907590717232,0.0,799.0
582702,1.0344927015968524,0.46222302337827254,1.0,0.7483578624875624,0.0,799.0
582703,0.9387716704838704,-0.9569134749691597,0.0,-0.009070902242644618,0.0,799.0
582704,0.7664256855061543,-0.3836349283374708,0.0,0.19139537858434175,0.0,799.0
582705,0.6725426500335463,0.25269036969418945,1.0,0.4626165098638679,0.0,799.0
582706,0.2501441876374165,-0.5453062191459039,0.0,-0.1475810157542437,0.0,799.0
582707,1.3170956852737845,1.424575084086319,1.0,1.3708353846800518,0.0,799.0
582708,0.6763351120115025,-0.46086528682750055,0.0,0.10773491259200099,0.0,799.0
582709,0.7086944942948195,0.08356577910935215,0.0,0.3961301367020858,0.0,799.0
582710,0.5528945131657271,-0.8804787047867875,0.0,-0.16379209581053017,0.0,799.0
582711,0.9905857329081362,-0.1571622243850639,1.0,0.41671175426153617,0.0,799.0
582712,-0.5815717273316077,0.2631702132406888,1.0,-0.15920075704545944,0.0,799.0
582713,-0.43045060231579985,0.10391491399387853,1.0,-0.16326784416096066,0.0,799.0
582714,-0.5946898653729668,0.7832160950442382,1.0,0.09426311483563571,0.0,799.0
582715,0.9741616791856469,0.6861313204690476,1.0,0.8301464998273472,0.0,799.0
582716,0.23107774299208003,0.5125921276573251,1.0,0.3718349353247026,0.0,799.0
582717,0.7190150558984093,0.40267575329961314,0.0,0.5608454045990112,0.0,799.0
582718,0.85724121620727,1.0657291748703903,1.0,0.9614851955388302,0.0,799.0
582719,0.39142915649293003,0.8620826350174818,1.0,0.626755895755206,0.0,799.0
582720,0.8063257956220342,-1.3483958678217847,0.0,-0.2710350360998752,0.0,799.0
582721,0.7496754981682862,-0.5142036046320951,0.0,0.11773594676809551,0.0,799.0
582722,0.2856885655090022,0.1700684607576513,1.0,0.22787851313332674,0.0,799.0
582723,0.707539509858123,0.6391103793634174,1.0,0.6733249446107702,0.0,799.0
582724,0.9066928325137503,-0.019938806422225896,1.0,0.4433770130457622,0.0,799.0
582725,0.07742658152433629,0.05512172755592393,0.0,0.06627415454013011,0.0,799.0
582726,0.8485714960230665,0.20202524155114487,0.0,0.5252983687871057,0.0,799.0
582727,1.0746041434120461,0.1371063750424516,0.0,0.6058552592272488,0.0,799.0
582728,0.6829735089533581,-0.7173180793383908,0.0,-0.017172285192516346,0.0,799.0
582729,0.4571919349728708,0.013147876270446668,0.0,0.23516990562165874,0.0,799.0
582730,0.06864014624581054,0.585995622957527,1.0,0.3273178846016688,0.0,799.0
582731,-0.30086488731441874,-0.4847614485245701,0.0,-0.3928131679194944,0.0,799.0
582732,0.7116850264662796,-0.5377711618062525,0.0,0.08695693233001356,0.0,799.0
582733,-0.3481082136154034,0.5886148113295535,1.0,0.12025329885707506,0.0,799.0
582734,0.2389297725934788,0.5128537618189942,1.0,0.3758917672062365,0.0,799.0
582735,0.8757258991690832,0.14524933486608582,1.0,0.5104876170175845,0.0,799.0
582736,-0.17727791153677994,0.015198119683167088,0.0,-0.08103989592680642,0.0,799.0
582737,0.1027485834786614,0.41761398808491357,1.0,0.2601812857817875,0.0,799.0
582738,-0.09064145859669015,0.779590133423375,1.0,0.34447433741334244,0.0,799.0
582739,-1.3143179812477004,-0.8104035553509004,0.0,-1.0623607682993004,0.0,799.0
582740,1.292582930366521,0.9943944233315651,1.0,1.143488676849043,0.0,799.0
582741,0.1783974104143672,0.8169353751271541,1.0,0.49766639277076063,0.0,799.0
582742,0.901500582329892,-0.932401264609519,0.0,-0.015450341139813473,0.0,799.0
582743,-0.5164519378543142,0.6370835796192742,1.0,0.06031582088248,0.0,799.0
582744,0.6842286009229717,-0.1603183297991722,0.0,0.26195513556189975,0.0,799.0
582745,0.07160078930589979,0.46697777469871754,1.0,0.26928928200230867,0.0,799.0
582746,0.08301724876645114,0.23846937789103517,0.0,0.16074331332874314,0.0,799.0
582747,0.742224962877079,-0.4617271208706704,0.0,0.14024892100320427,0.0,799.0
582748,0.24004319371442548,0.6179728291886654,1.0,0.42900801145154543,0.0,799.0
582749,0.9985535307205893,0.009177139517752342,1.0,0.5038653351191709,0.0,799.0
582750,-0.6125854025471206,-0.019657525567699008,0.0,-0.3161214640574098,0.0,799.0
582751,1.4344012592606519,1.2776757817467677,1.0,1.3560385205037098,0.0,799.0
582752,1.2893719923592633,0.6183615320355802,1.0,0.9538667621974217,0.0,799.0
582753,-0.6704648337979578,1.2961924020566342,1.0,0.3128637841293382,0.0,799.0
582754,1.1416710064114293,-1.2122648846689237,0.0,-0.03529693912874721,0.0,799.0
582755,0.9200795997011372,-0.15020933862599767,0.0,0.3849351305375698,0.0,799.0
582756,0.38992820593383515,-0.31523373060098014,0.0,0.0373472376664275,0.0,799.0
582757,0.5634666635588303,-0.29565070986699,0.0,0.13390797684592018,0.0,799.0
582758,1.257228482581895,0.0278371598916341,1.0,0.6425328212367645,0.0,799.0
582759,0.282352659022605,-0.14728940090126713,0.0,0.06753162906066892,0.0,799.0
582760,1.419468677009561,0.7148599615322745,1.0,1.0671643192709177,0.0,799.0
582761,0.8770310632663134,0.8291854906141486,1.0,0.853108276940231,0.0,799.0
582762,0.9813367062028577,-0.3503686231373101,1.0,0.3154840415327738,0.0,799.0
582763,1.5804564490847475,-0.0006219097242350369,1.0,0.7899172696802562,0.0,799.0
582764,1.0051873583457873,0.49792015252025024,1.0,0.7515537554330187,0.0,799.0
582765,1.1862225973978107,-0.49769052811523995,0.0,0.34426603464128536,0.0,799.0
582766,1.347272202973102,-0.10133897465918357,0.0,0.6229666141569592,0.0,799.0
582767,0.7034589051824652,-0.1845627974485281,0.0,0.25944805386696856,0.0,799.0
582768,1.6091099361431647,0.14659089698192324,1.0,0.8778504165625439,0.0,799.0
582769,1.3797333821083697,0.5276878731573829,1.0,0.9537106276328763,0.0,799.0
582770,0.5864308954499357,-0.4966529769157674,0.0,0.04488895926708414,0.0,799.0
582771,1.5240605457815655,-0.643471499898721,0.0,0.44029452294142224,0.0,799.0
582772,0.8386197214968163,-1.0376754911369241,0.0,-0.09952788482005392,0.0,799.0
582773,1.4815615848561756,-0.7718671462083935,0.0,0.35484721932389107,0.0,799.0
582774,0.5994757375818869,-1.0745164314230455,0.0,-0.23752034692057933,0.0,799.0
582775,0.7439720901585212,0.02355099407466188,0.0,0.3837615421165915,0.0,799.0
582776,0.8030377328611487,1.0224226477675593,1.0,0.912730190314354,0.0,799.0
582777,1.2136748797949157,0.28662504271264333,1.0,0.7501499612537795,0.0,799.0
582778,-0.15953267409217237,0.2498757645673383,0.0,0.04517154523758296,0.0,799.0
582779,0.8802441087157608,-0.061048831108252544,0.0,0.4095976388037541,0.0,799.0
582780,0.5921185801998244,0.07037277958932386,0.0,0.33124567989457415,0.0,799.0
582781,0.28104104617992287,-0.909084486742756,0.0,-0.31402172028141656,0.0,799.0
582782,-1.5803752359334602,1.4443369304993718,1.0,-0.06801915271704417,0.0,799.0
582783,0.14215849898490218,0.7376453412376602,1.0,0.4399019201112812,0.0,799.0
582784,0.7876980419041067,0.780141376457842,1.0,0.7839197091809744,0.0,799.0
582785,1.0519144048744207,-0.7522808710384776,0.0,0.14981676691797152,0.0,799.0
582786,1.7270202324924198,-0.492821482882019,0.0,0.6170993748052004,0.0,799.0
582787,1.20780490644338,0.9781286426620313,1.0,1.0929667745527056,0.0,799.0
582788,1.1888990378752085,-0.3909096836063725,0.0,0.39899467713441794,0.0,799.0
582789,0.5670110573572479,1.1200539533973026,1.0,0.8435325053772753,0.0,799.0
582790,1.4541502372437285,-0.7939251939039387,0.0,0.3301125216698949,0.0,799.0
582791,1.2758298201389122,0.32176619332459644,1.0,0.7987980067317544,0.0,799.0
582792,0.6486374051907835,0.42818090567491995,1.0,0.5384091554328517,0.0,799.0
582793,0.410974752381193,-0.22679397351042052,1.0,0.09209038943538625,0.0,799.0
582794,0.42279533183527834,-0.386082805657164,0.0,0.018356263089057162,0.0,799.0
582795,1.2233116884203556,-0.40824818516718864,0.0,0.4075317516265835,0.0,799.0
582796,-0.030410630269561558,-0.24246825043852976,0.0,-0.13643944035404565,0.0,799.0
582797,0.026862162064747612,-0.12785543594572424,0.0,-0.05049663694048831,0.0,799.0
582798,1.062125335373677,-0.4905131449878116,0.0,0.2858060951929327,0.0,799.0
582799,-0.2023639496545931,0.1994401917155535,0.0,-0.0014618789695197976,0.0,799.0
582800,0.318185621010321,-0.12781817685694036,0.0,0.09518372207669032,0.0,799.0
582801,-0.07055236902344757,1.2184571538984126,1.0,0.5739523924374825,0.0,799.0
582802,0.758167586369649,-0.8361772745960228,0.0,-0.03900484411318689,0.0,799.0
582803,0.6954008290606543,-1.165542485378511,0.0,-0.23507082815892838,0.0,799.0
582804,1.351859981627583,-0.3727666745523632,0.0,0.48954665353760984,0.0,799.0
582805,-0.07277193034039421,0.16053399382598765,1.0,0.04388103174279672,0.0,799.0
582806,0.42632358570677864,-0.02102088964783455,0.0,0.20265134802947204,0.0,799.0
582807,0.1523828265729102,0.9847661674359791,1.0,0.5685744970044446,0.0,799.0
582808,0.778001781862306,0.4606868396516447,0.0,0.6193443107569754,0.0,799.0
582809,0.5979387276484899,0.18439914936530044,0.0,0.39116893850689516,0.0,799.0
582810,0.9397931404129211,0.37239874221755087,1.0,0.656095941315236,0.0,799.0
582811,-0.5011156171229548,-0.45391983144698705,0.0,-0.47751772428497097,0.0,799.0
582812,1.4573483347871123,-0.5586163324400912,0.0,0.44936600117351055,0.0,799.0
582813,0.9306491132503448,1.1191833880499948,1.0,1.02491625065017,0.0,799.0
582814,1.717619892506257,-0.6490491758189573,0.0,0.5342853583436498,0.0,799.0
582815,1.3636073188615252,-0.7310136573331806,0.0,0.3162968307641723,0.0,799.0
582816,0.8402116216093837,0.6575776156076543,1.0,0.748894618608519,0.0,799.0
582817,-0.5651595437501702,0.9136133734210864,1.0,0.1742269148354581,0.0,799.0
582818,1.8526103388982618,-0.45620964325433483,0.0,0.6982003478219635,0.0,799.0
582819,0.42043289103513853,0.0030511609296942632,1.0,0.2117420259824164,0.0,799.0
582820,-0.036704567338971525,-0.011894323703768361,0.0,-0.024299445521369943,0.0,799.0
582821,-0.30076550010531855,0.9837418034045002,1.0,0.34148815164959084,0.0,799.0
582822,0.8077339941009449,0.3995305953422804,0.0,0.6036322947216126,0.0,799.0
582823,0.9973062327320033,0.8438859570803774,1.0,0.9205960949061903,0.0,799.0
582824,0.30400933447973233,-0.8196878768311142,0.0,-0.25783927117569094,0.0,799.0
582825,1.6743642676765624,-0.1613226007455988,1.0,0.7565208334654818,0.0,799.0
582826,0.7786262514640363,0.2304943531263265,1.0,0.5045603022951815,0.0,799.0
582827,0.47148724000022535,-0.32628464385463507,0.0,0.07260129807279514,0.0,799.0
582828,0.30714031160156063,0.8174941440708661,1.0,0.5623172278362134,0.0,799.0
582829,-0.1641377364066317,-0.1457356800638337,0.0,-0.1549367082352327,0.0,799.0
582830,0.15592895003943025,0.5429646851244361,1.0,0.3494468175819332,0.0,799.0
582831,0.06850203542465733,-0.30471164321743127,0.0,-0.11810480389638697,0.0,799.0
582832,-0.27978060239733227,1.0943707887672702,1.0,0.407295093184969,0.0,799.0
582833,1.9917813195898293,0.3005770456159309,1.0,1.14617918260288,0.0,799.0
582834,0.34084471847544207,-0.47262532801960955,0.0,-0.06589030477208374,0.0,799.0
582835,0.6877939865648534,0.7465523125032626,1.0,0.717173149534058,0.0,799.0
582836,-0.11284389966701866,-0.609029433567362,0.0,-0.36093666661719037,0.0,799.0
582837,0.43612778425624665,0.7133863586438416,1.0,0.5747570714500441,0.0,799.0
582838,0.8331168104800272,0.11473449941711394,1.0,0.47392565494857053,0.0,799.0
582839,0.9296062100776108,-0.22341253302042208,0.0,0.35309683852859436,0.0,799.0
582840,1.7021215314329565,1.169884149475286,1.0,1.4360028404541212,0.0,799.0
582841,-0.4087745288111446,-0.3064855579655378,0.0,-0.3576300433883412,0.0,799.0
582842,0.4350521542854332,1.2861458013148628,1.0,0.8605989778001479,0.0,799.0
582843,1.6659934275051258,0.34210895177521367,1.0,1.0040511896401698,0.0,799.0
582844,0.5319876449354898,-0.1766111927442403,1.0,0.17768822609562474,0.0,799.0
582845,0.26012379902535965,0.3520056648615423,1.0,0.30606473194345096,0.0,799.0
582846,0.19992612562674034,-0.321187096708453,0.0,-0.060630485540856344,0.0,799.0
582847,0.5841926295936095,-0.5474743071062105,0.0,0.018359161243699518,0.0,799.0
582848,1.0750564744576805,0.7878786710927616,1.0,0.9314675727752211,0.0,799.0
582849,1.2122203826923774,-0.40617550037988825,0.0,0.4030224411562446,0.0,799.0
582850,0.08042088775830107,-0.4372785980924512,0.0,-0.17842885516707505,0.0,799.0
582851,-0.12110772395501633,-0.718995403949609,0.0,-0.4200515639523127,0.0,799.0
582852,1.5205484515618344,-0.09168469437728888,1.0,0.7144318785922728,0.0,799.0
582853,0.5746625316340999,0.8323018994907633,1.0,0.7034822155624316,0.0,799.0
582854,1.4475783696472944,-0.5718994024952864,0.0,0.437839483576004,0.0,799.0
582855,1.274884160709731,0.7230495102042738,1.0,0.9989668354570024,0.0,799.0
582856,1.1628131238295616,0.6412054627732567,1.0,0.9020092933014092,0.0,799.0
582857,-0.14710607902494902,-0.2409819004318296,0.0,-0.19404398972838932,0.0,799.0
582858,1.272504742961926,0.1579762891649758,1.0,0.715240516063451,0.0,799.0
582859,0.09798594461129306,0.11845980513485221,1.0,0.10822287487307264,0.0,799.0
582860,0.2731028807976898,0.6306036899563104,1.0,0.4518532853770001,0.0,799.0
582861,0.12319814453444962,0.19267724500692357,1.0,0.1579376947706866,0.0,799.0
582862,0.3587955975376829,-0.15227304273778486,0.0,0.10326127739994903,0.0,799.0
582863,1.659312443469229,-0.23820264923865797,1.0,0.7105548971152855,0.0,799.0
582864,0.3783562385680108,0.24858429536720228,1.0,0.31347026696760655,0.0,799.0
582865,1.956082366785156,-0.7856503652794766,0.0,0.5852160007528396,0.0,799.0
582866,0.8580733314073791,0.6513733659134989,1.0,0.754723348660439,0.0,799.0
582867,1.4864109036701898,-0.07689996818489453,1.0,0.7047554677426476,0.0,799.0
582868,0.29817084867304267,0.6237461153547078,1.0,0.46095848201387524,0.0,799.0
582869,0.3531780134359435,0.33964440442386307,1.0,0.3464112089299033,0.0,799.0
582870,-0.6459628841334669,0.2891652088552838,1.0,-0.17839883763909156,0.0,799.0
582871,0.32686155541248424,0.2828510177515248,1.0,0.30485628658200453,0.0,799.0
582872,-0.066304074338764,0.1307683352864808,0.0,0.0322321304738584,0.0,799.0
582873,-1.3206620105139975,0.5164945164600588,1.0,-0.4020837470269693,0.0,799.0
582874,0.6134310100906961,-0.8930428930777567,0.0,-0.13980594149353032,0.0,799.0
582875,-0.05404106340884802,0.6654654701090645,1.0,0.30571220335010824,0.0,799.0
582876,-0.5436074944970659,0.822241365066144,1.0,0.13931693528453903,0.0,799.0
582877,0.8546331905056459,-0.4970312213903222,0.0,0.17880098455766186,0.0,799.0
582878,0.4299023962924507,0.605264020422854,1.0,0.5175832083576524,0.0,799.0
582879,0.8615426315341166,0.4363849035655393,1.0,0.6489637675498279,0.0,799.0
582880,0.25907579253104107,0.351057224079117,1.0,0.30506650830507903,0.0,799.0
582881,1.2983111695904288,0.7232025340223274,1.0,1.010756851806378,0.0,799.0
582882,0.5481335993497627,0.24910803223562739,0.0,0.39862081579269504,0.0,799.0
582883,-0.20744057847104347,-0.0361585282618373,0.0,-0.12179955336644038,0.0,799.0
582884,0.4680917225806078,-0.3290598610431139,0.0,0.06951593076874696,0.0,799.0
582885,1.4702344118162465,-0.4862823532990207,0.0,0.4919760292586129,0.0,799.0
582886,0.11172004724152548,-0.14082760878415734,0.0,-0.01455378077131593,0.0,799.0
582887,0.15150136290854174,-0.622926789645534,0.0,-0.23571271336849614,0.0,799.0
582888,1.137487420310483,0.46012964339379986,1.0,0.7988085318521414,0.0,799.0
582889,0.7616267125401454,-0.19498301979044785,1.0,0.28332184637484875,0.0,799.0
582890,-0.7645050423139654,0.37834736990211626,0.0,-0.1930788362059246,0.0,799.0
582891,1.2823288464775064,0.1013869561599956,0.0,0.691857901318751,0.0,799.0
582892,0.7145637752325164,-0.7286617603024348,0.0,-0.00704899253495922,0.0,799.0
582893,-0.9788308071871499,1.0785756105227384,1.0,0.049872401667794275,0.0,799.0
582894,1.1815882910957347,0.34263834706241125,1.0,0.762113319079073,0.0,799.0
582895,1.585279274004724,-0.10135144142329477,0.0,0.7419639162907146,0.0,799.0
582896,1.4547660301573266,0.8082501227534347,1.0,1.1315080764553807,0.0,799.0
582897,0.9777272568592628,-0.03353507925470167,0.0,0.47209608880228054,0.0,799.0
582898,0.7563886725497416,0.23518333438443761,0.0,0.4957860034670896,0.0,799.0
582899,0.4792109296432983,-1.1153226241336673,0.0,-0.31805584724518454,0.0,799.0
582900,-0.15651757409739928,0.773622384061822,1.0,0.30855240498221137,0.0,799.0
582901,-0.26386590570468427,0.027342060288073844,0.0,-0.11826192270830521,0.0,799.0
582902,0.1263765195315163,0.38046475971441013,1.0,0.25342063962296324,0.0,799.0
582903,-0.2729955278662919,-0.053480654902897495,0.0,-0.1632380913845947,0.0,799.0
582904,1.2780170732013876,-0.3674905837941048,0.0,0.4552632447036414,0.0,799.0
582905,0.5543786916784059,-0.6490945792676102,0.0,-0.04735794379460212,0.0,799.0
582906,-0.9136439082864883,0.12945537368233528,0.0,-0.3920942673020765,0.0,799.0
582907,1.7320426179210495,-0.4193180826364627,0.0,0.6563622676422934,0.0,799.0
582908,-0.35947091257636016,-0.7398041457470628,0.0,-0.5496375291617115,0.0,799.0
582909,1.1385482279583856,0.7113145269759621,1.0,0.9249313774671739,0.0,799.0
582910,-0.11743033526212177,0.46045446411071744,0.0,0.17151206442429784,0.0,799.0
582911,0.26413511868227285,-0.5884042142084303,0.0,-0.1621345477630787,0.0,799.0
582912,-0.09617827947898637,0.8834044307521283,1.0,0.39361307563657094,0.0,799.0
582913,-0.3314268163027317,0.059804297003228535,1.0,-0.13581125964975158,0.0,799.0
582914,-0.8460900457805508,0.031713842580760376,0.0,-0.4071881015998952,0.0,799.0
582915,1.0357889614896914,0.5646890361642972,1.0,0.8002389988269942,0.0,799.0
582916,1.852130478354077,0.018702806747508127,1.0,0.9354166425507926,0.0,799.0
582917,0.4401023851950763,-1.1846801186647813,0.0,-0.3722888667348525,0.0,799.0
582918,0.9228170110282002,-0.48002909560569834,0.0,0.22139395771125095,0.0,799.0
582919,0.786254327105772,-0.05218840332742103,0.0,0.3670329618891755,0.0,799.0
582920,0.802674827412527,1.4052994510750203,1.0,1.1039871392437737,0.0,799.0
582921,-0.48851025218610444,1.060667902763981,1.0,0.28607882528893824,0.0,799.0
