,x1,x2,x_prot,s_real,T_u,step
414019,0.004193367145491044,0.39448614098346513,1.0,0.1993397540644781,0.0,799.0
414020,-0.16715177040662288,0.7869572158780329,1.0,0.309902722735705,0.0,799.0
414021,1.1883452475502656,0.14693441799898266,0.0,0.6676398327746241,0.0,799.0
414022,-0.03591024599254921,0.9782548439909711,1.0,0.4711722989992109,0.0,799.0
414023,1.5298911835302356,1.2619113109956404,1.0,1.395901247262938,0.0,799.0
414024,0.41065204234547836,0.6656330770232393,1.0,0.5381425596843588,0.0,799.0
414025,1.1933757459814607,-0.5644962929154306,0.0,0.31443972653301505,0.0,799.0
414026,-1.0553720252268497,1.290109999395199,1.0,0.11736898708417465,0.0,799.0
414027,-0.3944123751286402,0.4281043327177169,1.0,0.016845978794538363,0.0,799.0
414028,-0.11705002705710232,0.7920201476544732,1.0,0.3374850602986854,0.0,799.0
414029,0.04797188904380185,1.1234371591653298,1.0,0.5857045241045659,0.0,799.0
414030,0.39072724897323646,0.412043072430793,1.0,0.40138516070201474,0.0,799.0
414031,0.024291311350118465,-0.062129574172713975,0.0,-0.018919131411297755,0.0,799.0
414032,0.032370129436977875,0.6515151370341923,1.0,0.3419426332355851,0.0,799.0
414033,0.6342439017453472,-0.14712264295990146,0.0,0.24356062939272285,0.0,799.0
414034,-0.8912903515069692,1.3543719381222772,1.0,0.23154079330765398,0.0,799.0
414035,-0.002618164666157043,0.7930682795206656,1.0,0.3952250574272543,0.0,799.0
414036,-0.19553743740573443,0.3629127675735746,1.0,0.08368766508392009,0.0,799.0
414037,1.219222460614517,-0.4126426867615749,0.0,0.40328988692647105,0.0,799.0
414038,-0.8685463009591021,0.7093946202302333,1.0,-0.07957584036443444,0.0,799.0
414039,1.5627203100095395,-0.1660589676665284,0.0,0.6983306711715056,0.0,799.0
414040,0.6337110866572762,-0.6546846813647695,0.0,-0.01048679735374669,0.0,799.0
414041,0.4733842308491542,-0.32416121040276213,0.0,0.07461151022319604,0.0,799.0
414042,-0.3780745685668116,0.39670600240400705,1.0,0.009315716918597727,0.0,799.0
414043,0.690168093970748,0.025757539362988635,1.0,0.3579628166668683,0.0,799.0
414044,0.16680798114573855,-0.25415289773021255,0.0,-0.043672458292236996,0.0,799.0
414045,1.2833192127798028,-0.7218612776966792,0.0,0.2807289675415618,0.0,799.0
414046,-0.48025114699691585,0.23037551846468257,1.0,-0.12493781426611664,0.0,799.0
414047,-0.028448782363709117,0.36550763121125873,1.0,0.1685294244237748,0.0,799.0
414048,-0.6893680458488363,0.33517579991388124,1.0,-0.1770961229674775,0.0,799.0
414049,0.9920375613314748,0.3757135089643875,0.0,0.6838755351479311,0.0,799.0
414050,-1.0337603139712321,1.1345127268248199,1.0,0.05037620642679386,0.0,799.0
414051,1.8791304765147148,-0.7465612923497174,0.0,0.5662845920824987,0.0,799.0
414052,0.3429882637515097,1.0378301689578482,1.0,0.6904092163546789,0.0,799.0
414053,1.0576827701472493,0.5677250281451558,1.0,0.8127038991462026,0.0,799.0
414054,-0.21973402294669128,0.6897230299313526,1.0,0.23499450349233064,0.0,799.0
414055,0.5167974064919414,0.6156449479009372,1.0,0.5662211771964393,0.0,799.0
414056,0.6456490485216129,-0.2699087390566274,1.0,0.18787015473249274,0.0,799.0
414057,0.09312992494691806,0.7612010487898432,1.0,0.42716548686838063,0.0,799.0
414058,1.2354021473813694,-0.663942461796449,0.0,0.2857298427924602,0.0,799.0
414059,1.3780599901858723,-0.23751481689612125,0.0,0.5702725866448756,0.0,799.0
414060,1.378421569033546,0.2892318465504513,1.0,0.8338267077919986,0.0,799.0
414061,0.78930824709461,0.5309756331718551,1.0,0.6601419401332326,0.0,799.0
414062,0.9104695971553023,0.12836445720138817,1.0,0.5194170271783453,0.0,799.0
414063,-0.4974107021001277,0.7488118347434333,1.0,0.12570056632165277,0.0,799.0
414064,1.3989347748580636,0.3523082376627554,1.0,0.8756215062604095,0.0,799.0
414065,-0.36561498526111064,0.013805182705241448,0.0,-0.1759049012779346,0.0,799.0
414066,-1.2852324066365486,0.1905621138842537,1.0,-0.5473351463761474,0.0,799.0
414067,1.8405042137466563,-0.424360053252277,0.0,0.7080720802471896,0.0,799.0
414068,1.2458740894374598,-0.9181245735673804,0.0,0.1638747579350397,0.0,799.0
414069,-0.20101338959236598,0.2766626442920266,1.0,0.0378246273498303,0.0,799.0
414070,0.9490099994612562,-0.3999703722239759,0.0,0.27451981361864014,0.0,799.0
414071,0.2895375347775833,0.33789674128980063,1.0,0.31371713803369194,0.0,799.0
414072,-0.43736081863680976,0.4848235409255663,1.0,0.023731361144378266,0.0,799.0
414073,1.1590703738643495,-0.3379227516452217,1.0,0.4105738111095639,0.0,799.0
414074,0.5127083385765889,1.2836101079600755,1.0,0.8981592232683322,0.0,799.0
414075,0.2650995110590525,-0.5738201357291388,0.0,-0.15436031233504316,0.0,799.0
414076,-0.9368399253628089,0.609678959952336,1.0,-0.16358048270523645,0.0,799.0
414077,0.2888664095385731,0.47092631180207023,1.0,0.3798963606703217,0.0,799.0
414078,1.2044198398798946,-0.15989733247347931,0.0,0.5222612537032076,0.0,799.0
414079,0.03884632663598963,-0.007808456656437479,1.0,0.015518934989776075,0.0,799.0
414080,-0.07827735019207897,0.32078010935288226,1.0,0.12125137958040164,0.0,799.0
414081,1.4126536323460868,-0.18357474847920963,1.0,0.6145394419334386,0.0,799.0
414082,0.41074649901503396,0.14392041613180218,0.0,0.2773334575734181,0.0,799.0
414083,0.7916339950100041,-0.2581487285657419,1.0,0.2667426332221311,0.0,799.0
414084,-0.2379680559132667,-0.0619066035252569,0.0,-0.1499373297192618,0.0,799.0
414085,-1.223020981464694,0.32572528798604683,0.0,-0.44864784673932356,0.0,799.0
414086,0.6193357072331913,1.2165934550425637,1.0,0.9179645811378775,0.0,799.0
414087,1.7116266041936685,-0.42090231256729127,0.0,0.6453621458131886,0.0,799.0
414088,0.20838719353448226,0.5413463432043392,1.0,0.3748667683694107,0.0,799.0
414089,-0.7048756549804199,0.5514749640150981,1.0,-0.07670034548266091,0.0,799.0
414090,1.1660497532086689,-0.8716672174646394,0.0,0.14719126787201475,0.0,799.0
414091,0.34739657883842656,0.5445467014740286,1.0,0.4459716401562276,0.0,799.0
414092,0.7977665236184951,-0.3115083002454545,0.0,0.2431291116865203,0.0,799.0
414093,-0.5707200033611886,1.0022401263317926,1.0,0.21576006148530202,0.0,799.0
414094,0.07885655616908555,-0.08964337300363484,0.0,-0.005393408417274648,0.0,799.0
414095,-0.22196371476956023,0.375854001339161,1.0,0.0769451432848004,0.0,799.0
414096,1.6084187045146883,0.7617108890365447,1.0,1.1850647967756165,0.0,799.0
414097,-1.4421233785270782,0.016963671620322696,1.0,-0.7125798534533777,0.0,799.0
414098,0.03096870825920099,1.2987368553144265,1.0,0.6648527817868137,0.0,799.0
414099,0.8553949440671749,1.2443350889351126,1.0,1.0498650165011436,0.0,799.0
414100,0.15317827839937348,0.06138979113383103,0.0,0.10728403476660225,0.0,799.0
414101,0.9600602093656231,0.5638768221980192,1.0,0.7619685157818211,0.0,799.0
414102,-0.20212099695750507,0.5537714662914113,1.0,0.1758252346669531,0.0,799.0
414103,0.685098171006694,0.6588746939723384,1.0,0.6719864324895162,0.0,799.0
414104,1.3818884140205032,-0.4930271730616369,1.0,0.44443062047943316,0.0,799.0
414105,-0.9299485542676655,1.1165086364590957,1.0,0.09328004109571508,0.0,799.0
414106,-1.278189448252593,0.8569439172452317,1.0,-0.2106227655036807,0.0,799.0
414107,0.1304757210015201,-0.010946726366399151,1.0,0.05976449731756048,0.0,799.0
414108,1.1581551568283777,-0.490805644206767,0.0,0.33367475631080534,0.0,799.0
414109,1.981266796084966,-0.8738708234501795,0.0,0.5536979863173932,0.0,799.0
414110,1.8407744041532925,0.6286243861128714,1.0,1.234699395133082,0.0,799.0
414111,1.2586998482045255,-0.31892832014688277,1.0,0.4698857640288214,0.0,799.0
414112,-0.39699731246755954,0.83140309037225,1.0,0.21720288895234524,0.0,799.0
414113,-0.012773271012153016,0.7778149293992836,1.0,0.38252082919356534,0.0,799.0
414114,0.8628646935515718,0.6535634057192535,1.0,0.7582140496354126,0.0,799.0
414115,-0.1384921806853323,0.34086332226335103,0.0,0.10118557078900936,0.0,799.0
414116,-0.486271613115876,1.0004751230251134,1.0,0.25710175495461873,0.0,799.0
414117,0.9947129254220394,-0.9532931419585098,0.0,0.020709891731764796,0.0,799.0
414118,-0.8443861475575349,0.35166765088976126,1.0,-0.24635924833388684,0.0,799.0
414119,1.2957710822319655,0.6680305351416431,1.0,0.9819008086868043,0.0,799.0
414120,-0.08588262695419199,1.2027210654513896,1.0,0.5584192192485988,0.0,799.0
414121,-0.8515153065614119,0.7746906705421766,1.0,-0.038412318009617696,0.0,799.0
414122,0.6906229786854698,0.6620554614734957,1.0,0.6763392200794828,0.0,799.0
414123,1.4084539601521036,0.784231191018811,1.0,1.0963425755854572,0.0,799.0
414124,0.3078824481342705,0.24985306354497339,1.0,0.278867755839622,0.0,799.0
414125,-0.36070561094748904,1.3395408358388035,1.0,0.4894176124456572,0.0,799.0
414126,-0.7531943730810537,0.8062634730150171,1.0,0.02653454996698168,0.0,799.0
414127,0.9760389612758515,-0.18152885817468295,0.0,0.39725505155058427,0.0,799.0
414128,-0.03208108657482644,0.153682848659088,0.0,0.06080088104213077,0.0,799.0
414129,0.9230038164526776,0.13396109416000535,0.0,0.5284824553063414,0.0,799.0
414130,1.5665738647958252,0.33556174698660035,1.0,0.9510678058912128,0.0,799.0
414131,0.8371354752507526,0.5074103561460716,1.0,0.6722729156984121,0.0,799.0
414132,0.25072386405726776,0.12604947963331214,1.0,0.18838667184528995,0.0,799.0
414133,0.118465623107026,0.09782254373951133,1.0,0.10814408342326867,0.0,799.0
414134,0.5810728262127933,-0.23077200634481876,0.0,0.17515040993398728,0.0,799.0
414135,0.9767910287379987,-0.2025101781771479,1.0,0.3871404252804254,0.0,799.0
414136,1.3677232456323627,0.3443488499231754,1.0,0.8560360477777691,0.0,799.0
414137,0.37909786817371716,0.08494164990002623,1.0,0.2320197590368717,0.0,799.0
414138,0.6514620984649815,0.7919545693252917,1.0,0.7217083338951367,0.0,799.0
414139,0.489736498603545,0.8726424753230776,1.0,0.6811894869633113,0.0,799.0
414140,1.2823492427504202,-0.7979477565272695,0.0,0.24220074311157536,0.0,799.0
414141,1.5819869315887636,-0.7996480676778143,0.0,0.39116943195547466,0.0,799.0
414142,0.7709928990211694,-0.45364052287092926,0.0,0.15867618807512007,0.0,799.0
414143,0.7378666949841775,-0.5626322430034016,0.0,0.0876172259903879,0.0,799.0
414144,0.25422337202811285,0.07271080704204835,1.0,0.1634670895350806,0.0,799.0
414145,0.7732121229806095,-0.09619488042088675,1.0,0.33850862127986137,0.0,799.0
414146,0.9452025616404791,-0.6068482232102763,0.0,0.1691771692151014,0.0,799.0
414147,1.5753481580948758,1.483137424869305,1.0,1.5292427914820905,0.0,799.0
414148,1.8651153360889352,0.8720771858833464,1.0,1.3685962609861408,0.0,799.0
414149,0.7370825119295716,0.5606078075271279,1.0,0.6488451597283498,0.0,799.0
414150,0.48014221551334896,0.7145921071936212,1.0,0.5973671613534851,0.0,799.0
414151,0.15181736149586994,0.835068530915869,1.0,0.4934429462058695,0.0,799.0
414152,-0.08969257281389799,0.6484181632346389,1.0,0.27936279521037044,0.0,799.0
414153,0.7482855260610255,1.0130439891060525,1.0,0.880664757583539,0.0,799.0
414154,-0.011492998636737214,1.4452125219691607,1.0,0.7168597616662118,0.0,799.0
414155,0.47448199403148184,-0.25010656652686536,1.0,0.11218771375230824,0.0,799.0
414156,1.371065885705233,-0.4839296690014737,0.0,0.4435681083518796,0.0,799.0
414157,1.4451993815024187,0.14117907437500155,0.0,0.79318922793871,0.0,799.0
414158,-0.5654261151963068,0.9936313621581887,1.0,0.21410262348094095,0.0,799.0
414159,-0.41449855507151995,0.7047753024686322,1.0,0.14513837369855612,0.0,799.0
414160,0.7831676756307322,0.6880165726483911,1.0,0.7355921241395617,0.0,799.0
414161,1.6329658260073798,0.9612221848384148,1.0,1.2970940054228972,0.0,799.0
414162,1.2100858016337463,1.0571128627153992,1.0,1.1335993321745728,0.0,799.0
414163,1.031134786698429,-0.392115728794856,0.0,0.3195095289517865,0.0,799.0
414164,0.7920913473505378,0.20768474381715812,1.0,0.4998880455838479,0.0,799.0
414165,1.386747013677971,-0.39646983089479837,0.0,0.4951385913915863,0.0,799.0
414166,-0.32806383353690177,0.896410928353593,1.0,0.28417354740834566,0.0,799.0
414167,0.16326448844091324,0.5535539073424556,1.0,0.3584091978916844,0.0,799.0
414168,-0.170458994215691,0.6811857285482593,1.0,0.25536336716628416,0.0,799.0
414169,1.5604592570021238,-0.17465338823014198,0.0,0.6929029343859909,0.0,799.0
414170,1.7319745357592522,-0.06444554865915081,0.0,0.8337644935500507,0.0,799.0
414171,0.17969823156304654,1.282343633647371,1.0,0.7310209326052088,0.0,799.0
414172,-0.3999196489722597,1.43854887871337,1.0,0.5193146148705552,0.0,799.0
414173,0.139153525153207,0.9137973205689498,1.0,0.5264754228610784,0.0,799.0
414174,0.4381543484821355,-0.4002578277716363,0.0,0.018948260355249602,0.0,799.0
414175,0.24716286493943085,-0.27758809235153703,1.0,-0.01521261370605309,0.0,799.0
414176,0.8408819895966797,-0.45700522374169344,0.0,0.19193838292749313,0.0,799.0
414177,-0.21322941000158888,0.49390854294306075,0.0,0.14033956647073592,0.0,799.0
414178,1.721909738482365,0.4680988145717371,1.0,1.095004276527051,0.0,799.0
414179,1.117007580192893,-0.9743824157288781,0.0,0.07131258223200743,0.0,799.0
414180,1.5726527499159761,-0.13188362651273633,0.0,0.7203845617016199,0.0,799.0
414181,0.39670356262829953,0.13312118845420595,1.0,0.26491237554125274,0.0,799.0
414182,-0.10010749211075362,0.22948733285470413,0.0,0.06468992037197525,0.0,799.0
