,x1,x2,x_prot,s_real,T_u,step
525260,0.369412816428672,-0.608730878900825,0.0,-0.11965903123607649,0.0,799.0
525261,0.5353620346625865,-0.6896607732994683,0.0,-0.07714936931844091,0.0,799.0
525262,1.910021812330629,-0.06488592933753634,1.0,0.9225679414965463,0.0,799.0
525263,0.4262243589580511,1.2475843849680799,1.0,0.8369043719630656,0.0,799.0
525264,1.2074845631994737,0.5049576817028901,1.0,0.856221122451182,0.0,799.0
525265,0.4195115946041892,0.01775553655159101,0.0,0.2186335655778901,0.0,799.0
525266,-0.1210818028449497,0.22304686876463586,0.0,0.050982532959843084,0.0,799.0
525267,1.5713891528649948,-0.7125548311011749,0.0,0.42941716088190995,0.0,799.0
525268,1.0522032784263202,0.5440464625066727,1.0,0.7981248704664965,0.0,799.0
525269,0.17164545528760833,0.7356022665793912,1.0,0.45362386093349977,0.0,799.0
525270,0.4153277302812868,-0.10949136926298264,1.0,0.15291818050915207,0.0,799.0
525271,0.26004885207935385,1.3675311385782207,1.0,0.8137899953287873,0.0,799.0
525272,1.0340455528174435,-1.144529220110006,0.0,-0.05524183364628121,0.0,799.0
525273,1.0293152820334086,0.5725242530399702,1.0,0.8009197675366895,0.0,799.0
525274,-0.5455802500889239,0.3229075371946263,0.0,-0.11133635644714879,0.0,799.0
525275,1.240343561379282,0.9374737137315605,1.0,1.0889086375554213,0.0,799.0
525276,1.4791109931275743,-0.3549146139580272,0.0,0.5620981895847735,0.0,799.0
525277,0.1010436354105851,-1.01579574772723,0.0,-0.4573760561583224,0.0,799.0
525278,0.8101266202684451,0.01666878099999136,1.0,0.4133977006342182,0.0,799.0
525279,0.9258566478307039,-1.0196573359975796,0.0,-0.04690034408343785,0.0,799.0
525280,0.35287923343837707,-0.6750366980853914,0.0,-0.16107873232350714,0.0,799.0
525281,1.1005726222872874,0.16796953213741284,1.0,0.6342710772123501,0.0,799.0
525282,0.25182114918649484,1.0854679826143392,1.0,0.668644565900417,0.0,799.0
525283,0.6094867932446482,-0.9203712781294654,0.0,-0.15544224244240862,0.0,799.0
525284,1.0477143970311722,-0.00024410402241115126,1.0,0.5237351465043805,0.0,799.0
525285,0.10632794783101425,0.40451328609577364,0.0,0.25542061696339396,0.0,799.0
525286,0.14487427206683862,0.24637812080728577,1.0,0.1956261964370622,0.0,799.0
525287,1.3524519161017365,0.017596623938923805,1.0,0.6850242700203302,0.0,799.0
525288,0.512380450332965,0.5175264766836407,1.0,0.5149534635083028,0.0,799.0
525289,0.2011562284957219,0.7844692876074925,1.0,0.4928127580516072,0.0,799.0
525290,1.0455954167141752,-1.2044568406460345,0.0,-0.07943071196592966,0.0,799.0
525291,0.6853729088063321,-0.459592719743972,0.0,0.11289009453118004,0.0,799.0
525292,0.5420950122415975,0.6925773967064954,1.0,0.6173362044740465,0.0,799.0
525293,0.1812901044331254,0.4664995483426655,1.0,0.32389482638789546,0.0,799.0
525294,-0.038716190551270936,0.7904591796078411,1.0,0.37587149452828506,0.0,799.0
525295,-0.17172298795932642,0.9414097107342232,1.0,0.3848433613874484,0.0,799.0
525296,0.3686303531920164,0.38844307180423343,1.0,0.3785367124981249,0.0,799.0
525297,0.5647162262897277,0.46995692077442797,1.0,0.5173365735320778,0.0,799.0
525298,-0.346914549247641,0.013700814941661754,0.0,-0.1666068671529896,0.0,799.0
525299,0.8219847747166558,0.9159411466584757,1.0,0.8689629606875657,0.0,799.0
525300,-0.4679335817390147,0.9725968632452062,1.0,0.2523316407530958,0.0,799.0
525301,1.1011630193014725,-0.6155826173214781,0.0,0.2427902009899972,0.0,799.0
525302,0.002068366492977424,0.6765562644141498,1.0,0.3393123154535636,0.0,799.0
525303,0.9703423435005644,-0.24370571053049273,0.0,0.3633183164850358,0.0,799.0
525304,1.822256755069536,0.03970077178250231,0.0,0.9309787634260192,0.0,799.0
525305,1.469139633508422,-0.6022055017963018,0.0,0.43346706585606004,0.0,799.0
525306,-0.453710684276853,0.3263067848365746,1.0,-0.0637019497201392,0.0,799.0
525307,0.4207469550078692,1.1877574800186075,1.0,0.8042522175132383,0.0,799.0
525308,0.9121761956243455,1.0512750022837625,1.0,0.981725598954054,0.0,799.0
525309,-0.8393574839938517,-0.658759356673795,0.0,-0.7490584203338233,0.0,799.0
525310,0.3471986844565129,0.5680464885579609,1.0,0.4576225865072369,0.0,799.0
525311,0.7489817490266147,0.8354530355179889,1.0,0.7922173922723018,0.0,799.0
525312,-0.30330169275529933,1.3783894021448309,1.0,0.5375438546947657,0.0,799.0
525313,1.2477128578956482,-0.9964506837148823,0.0,0.12563108709038295,0.0,799.0
525314,1.0007290563183429,-1.0162633488235824,0.0,-0.007767146252619761,0.0,799.0
525315,1.5085714594180273,-0.07755110937449528,0.0,0.7155101750217661,0.0,799.0
525316,0.5500392209770425,0.9425206576490305,1.0,0.7462799393130365,0.0,799.0
525317,-0.05352116523848735,0.9220791550389289,1.0,0.43427899490022076,0.0,799.0
525318,0.3887679189324043,0.9485365888585586,1.0,0.6686522538954814,0.0,799.0
525319,1.96499458448592,-0.6628840393221161,0.0,0.6510552725819019,0.0,799.0
525320,0.4303935993146846,-0.0093403496779223,0.0,0.21052662481838116,0.0,799.0
525321,-0.4056401443689024,1.1331443558568488,1.0,0.3637521057439732,0.0,799.0
525322,0.6908207836369845,0.04725957921053292,0.0,0.3690401814237587,0.0,799.0
525323,-0.31989738173187016,0.732362790522249,1.0,0.2062327043951894,0.0,799.0
525324,1.4467578675960813,-0.6301412464891446,0.0,0.40830831055346833,0.0,799.0
525325,0.35724353208933496,0.24183281065139034,1.0,0.29953817137036265,0.0,799.0
525326,0.31746239276396293,0.3551938003456391,1.0,0.336328096554801,0.0,799.0
525327,1.4287275499665495,-0.017577359796840053,1.0,0.7055750950848547,0.0,799.0
525328,0.3541496249774608,-0.5524111888635943,0.0,-0.09913078194306676,0.0,799.0
525329,0.3998380133913854,0.33745870231456276,0.0,0.3686483578529741,0.0,799.0
525330,-0.09960635049352329,0.3848190090675888,1.0,0.14260632928703276,0.0,799.0
525331,1.16797921515263,-0.447196593614977,0.0,0.3603913107688265,0.0,799.0
525332,-0.07624027723392562,0.8420774194748266,1.0,0.38291857112045047,0.0,799.0
525333,-0.7008766306221808,1.4481784733762078,1.0,0.3736509213770135,0.0,799.0
525334,0.9660748134929649,0.33066788535492375,0.0,0.6483713494239443,0.0,799.0
525335,1.0099516001268776,0.2251216169570458,0.0,0.6175366085419617,0.0,799.0
525336,1.64085204877558,0.7891858796301597,1.0,1.21501896420287,0.0,799.0
525337,1.363742022888374,0.4720579916289511,1.0,0.9179000072586626,0.0,799.0
525338,0.04013048701039223,-0.16965286714433148,0.0,-0.06476119006696962,0.0,799.0
525339,0.1544054611454235,-1.1445938443534647,0.0,-0.4950941916040206,0.0,799.0
525340,1.9259207601236348,0.2757729544323102,1.0,1.1008468572779724,0.0,799.0
525341,-0.04671332428321456,-0.24536204256287975,0.0,-0.14603768342304715,0.0,799.0
525342,1.4030595135464337,-0.1696693613259142,0.0,0.6166950761102598,0.0,799.0
525343,-0.08650695304703876,0.7154164977682451,1.0,0.31445477236060315,0.0,799.0
525344,0.7646733304922212,1.0728554620096389,1.0,0.91876439625093,0.0,799.0
525345,0.47080071814464014,0.3550584910970223,1.0,0.4129296046208312,0.0,799.0
525346,-0.426871097915194,0.8054958276364457,1.0,0.18931236486062583,0.0,799.0
525347,0.49498711683597163,0.2677813086200804,0.0,0.38138421272802603,0.0,799.0
525348,0.10672737894531063,-0.4415230490310546,0.0,-0.16739783504287198,0.0,799.0
525349,-0.23767877736353624,-0.05579531256948789,0.0,-0.14673704496651208,0.0,799.0
525350,1.4314401513569202,0.8757557897710644,1.0,1.1535979705639923,0.0,799.0
525351,0.39823127942677444,-0.9028016045729228,0.0,-0.2522851625730742,0.0,799.0
525352,1.0232122442965517,0.7032995255959815,1.0,0.8632558849462666,0.0,799.0
525353,1.3745050062568447,-0.039678708948420904,0.0,0.6674131486542119,0.0,799.0
525354,0.8622057915126369,-0.39698135652790967,0.0,0.2326122174923636,0.0,799.0
525355,0.18400978569929252,0.05475899242219595,0.0,0.11938438906074424,0.0,799.0
525356,0.0523109171756307,1.3629030432805063,1.0,0.7076069802280684,0.0,799.0
525357,1.8834155764810496,0.49152787338047577,1.0,1.1874717249307627,0.0,799.0
525358,0.8872709880526966,0.4045324974277481,1.0,0.6459017427402223,0.0,799.0
525359,-0.09593052932331776,0.32071730324156666,1.0,0.11239338695912446,0.0,799.0
525360,1.569170168609826,-0.9419892607586542,0.0,0.31359045392558593,0.0,799.0
525361,1.914557072059983,1.3721912217026002,1.0,1.6433741468812917,0.0,799.0
525362,0.386960339685071,0.7741377494144432,1.0,0.5805490445497571,0.0,799.0
525363,1.0742827258567385,-1.4805300711211111,0.0,-0.20312367263218634,0.0,799.0
525364,0.7870400002443134,-1.0595043497547125,0.0,-0.13623217475519955,0.0,799.0
525365,1.5191926651626757,-0.16555266431007748,0.0,0.6768200004262991,0.0,799.0
525366,-0.3174984071164812,1.2127289370152425,1.0,0.44761526494938064,0.0,799.0
525367,-0.22571615618523308,0.2970236591705404,0.0,0.035653751492653665,0.0,799.0
525368,0.5331214007802583,-0.0656729913221053,0.0,0.23372420472907648,0.0,799.0
525369,1.0367408007136274,-0.6312366711696542,0.0,0.2027520647719866,0.0,799.0
525370,0.44464723330197786,1.0885667392211276,1.0,0.7666069862615528,0.0,799.0
525371,1.072000692009355,0.4391465204737377,1.0,0.7555736062415463,0.0,799.0
525372,0.482384728752042,-0.4504091999875524,0.0,0.015987764382244807,0.0,799.0
525373,-0.5725755395479449,1.3651111249883174,1.0,0.39626779272018625,0.0,799.0
525374,0.9993683720973205,0.1334802971247558,1.0,0.5664243346110381,0.0,799.0
525375,0.8530945138985899,0.1191520301899478,0.0,0.48612327204426886,0.0,799.0
525376,0.7579384422386043,0.1646767716484645,1.0,0.4613076069435344,0.0,799.0
525377,1.5548936943848481,0.12804651106901116,1.0,0.8414701027269297,0.0,799.0
525378,-0.05565672655271193,-0.030797920612137653,0.0,-0.04322732358242479,0.0,799.0
525379,-0.02802067201243912,-0.6268052022137647,0.0,-0.3274129371131019,0.0,799.0
525380,0.8779799592245371,1.2695155985082063,1.0,1.0737477788663716,0.0,799.0
525381,-0.4170315189205084,0.6058053785862976,1.0,0.0943869298328946,0.0,799.0
525382,1.1015311682768285,1.0409840911476156,1.0,1.071257629712222,0.0,799.0
525383,0.8895235201166741,1.122063408575701,1.0,1.0057934643461877,0.0,799.0
525384,-0.49490760919805704,0.48764308543859947,1.0,-0.0036322618797287876,0.0,799.0
525385,-0.9704702879795848,0.9251362723406722,1.0,-0.022667007819456297,0.0,799.0
525386,1.1544819661880197,-0.018356007779601002,1.0,0.5680629792042093,0.0,799.0
525387,0.6972627285252703,-0.63420461702394,0.0,0.031529055750665114,0.0,799.0
525388,1.0923013919228106,-0.16273712174346833,1.0,0.46478213508967114,0.0,799.0
525389,0.7447775008151816,-0.6646935076609335,0.0,0.04004199657712404,0.0,799.0
525390,0.2167476607471025,0.5676219153987266,1.0,0.39218478807291457,0.0,799.0
525391,-0.9118848026230105,0.14411035260343952,0.0,-0.3838872250097855,0.0,799.0
525392,0.5097320544002574,-0.21723010105630008,0.0,0.14625097667197864,0.0,799.0
525393,0.7042228292260319,0.030751991688941327,1.0,0.36748741045748656,0.0,799.0
525394,0.15813825512745294,-0.39471392381997156,0.0,-0.11828783434625931,0.0,799.0
525395,-0.2043061635890766,-0.07527639552350157,0.0,-0.1397912795562891,0.0,799.0
525396,-0.09121426155739984,0.23441137276645035,1.0,0.07159855560452526,0.0,799.0
525397,1.9106728934066504,1.0859228857499428,1.0,1.4982978895782966,0.0,799.0
525398,-0.36108310970066354,0.14326882438861888,0.0,-0.10890714265602233,0.0,799.0
525399,0.9143828095806149,0.8553293608075219,1.0,0.8848560851940683,0.0,799.0
525400,1.0453717161866372,0.8200804475429928,1.0,0.932726081864815,0.0,799.0
525401,0.4151571767162587,-0.7248667440387351,0.0,-0.1548547836612382,0.0,799.0
525402,0.4563318236279529,0.8757137138012294,1.0,0.6660227687145912,0.0,799.0
525403,1.2975877240608207,-0.8082795066008351,0.0,0.24465410872999277,0.0,799.0
525404,1.7422098791721843,-0.6766154818226405,0.0,0.5327971986747719,0.0,799.0
525405,1.3402345606695139,0.8045286415619963,1.0,1.072381601115755,0.0,799.0
525406,1.5842494139840002,0.47328589775539265,0.0,1.0287676558696965,0.0,799.0
525407,0.5955743429923112,-0.5563507086508276,0.0,0.019611817170741785,0.0,799.0
525408,-1.5099825160297724,1.10468405624959,1.0,-0.20264922989009115,0.0,799.0
525409,1.8977501513488932,0.6362039895120001,1.0,1.2669770704304466,0.0,799.0
525410,0.27378543220393575,-0.6595513167794809,0.0,-0.19288294228777256,0.0,799.0
525411,0.2815055000276216,-0.7748041898468802,0.0,-0.24664934490962928,0.0,799.0
525412,0.5351104741471573,-0.23488178497801276,0.0,0.15011434458457226,0.0,799.0
525413,0.22629117050102143,0.5818745174648448,1.0,0.4040828439829331,0.0,799.0
525414,-0.13629437970238892,-0.4382148681719664,0.0,-0.28725462393717766,0.0,799.0
525415,0.41729034617975896,-0.49583993107433344,0.0,-0.03927479244728724,0.0,799.0
525416,0.045508391762549456,0.5079074826807188,1.0,0.27670793722163417,0.0,799.0
525417,1.8884595633658194,1.3701513987275882,1.0,1.6293054810467038,0.0,799.0
525418,1.6808578733124204,-0.6787800663777792,0.0,0.5010389034673206,0.0,799.0
525419,-1.0769459958284926,-0.3145001787921077,1.0,-0.6957230873103002,0.0,799.0
525420,0.9267563500071576,0.2829000638157865,1.0,0.6048282069114721,0.0,799.0
525421,-0.5617973368202915,0.8041942778445831,1.0,0.12119847051214577,0.0,799.0
525422,0.791741783360337,0.6166026489804917,1.0,0.7041722161704143,0.0,799.0
525423,1.901957583536721,1.4509850284981032,1.0,1.6764713060174121,0.0,799.0
525424,1.4112006461813698,0.5757801638398228,1.0,0.9934904050105963,0.0,799.0
525425,0.23661009922037585,-0.8525622348266084,0.0,-0.30797606780311626,0.0,799.0
525426,-0.2798215837426786,1.1960743143082397,1.0,0.45812636528278056,0.0,799.0
525427,-0.12427827898105541,0.5347103005661096,1.0,0.20521601079252708,0.0,799.0
