,x1,x2,x_prot,s_real,T_u,step
411044,0.016452429464665914,-0.3386765925413609,0.0,-0.1611120815383475,35.0,799.0
411045,-0.9002583119661385,-0.23205968608723615,1.0,-0.5661589990266873,34.0,799.0
411046,-0.11043997552820675,-0.458030930932748,0.0,-0.2842354532304774,34.0,799.0
411047,-0.49714316904713757,-0.5890226741669082,0.0,-0.5430829216070229,33.0,799.0
411048,-0.7694731775183131,-0.026519904029364882,0.0,-0.397996540773839,32.0,799.0
411049,-0.812016714865528,-0.19557737160268757,0.0,-0.5037970432341078,32.0,799.0
411050,-0.9441741974826691,-0.5707754448666977,0.0,-0.7574748211746833,31.0,799.0
411051,0.32484426547244416,-1.1427367414105654,0.0,-0.4089462379690606,30.0,799.0
411052,-0.38010232783235187,-0.8302022461434257,0.0,-0.6051522869878888,29.0,799.0
411053,0.7091409504719405,-1.1318340898018533,0.0,-0.2113465696649564,29.0,799.0
411054,-0.3573667402736118,-0.6661361912104115,0.0,-0.5117514657420117,28.0,799.0
411055,-1.2544924500128236,-0.1419422096558483,0.0,-0.6982173298343359,27.0,799.0
411056,-0.09837770513891746,-0.6289597089643413,0.0,-0.36366870705162935,26.0,799.0
411057,0.032231967857801455,-0.4616935217193592,0.0,-0.21473077693077885,25.0,799.0
411058,-0.3933891235915895,-1.1618707392621204,0.0,-0.7776299314268549,24.0,799.0
411059,0.25975837001760044,-0.9884042875131742,0.0,-0.36432295874778686,24.0,799.0
411060,-0.40340002626171195,-0.14648862528328233,0.0,-0.27494432577249717,23.0,799.0
411061,0.0398383477245512,-0.8019994887550281,0.0,-0.38108057051523847,23.0,799.0
411062,-0.25019395475569495,-0.5316968425626383,0.0,-0.3909453986591666,23.0,799.0
411063,-0.578683112041946,0.19844815220867873,0.0,-0.19011747991663364,23.0,799.0
411064,0.5646418518016771,-0.7199183003768479,0.0,-0.07763822428758538,22.0,799.0
411065,-0.8880019279158013,0.2510657778523697,0.0,-0.3184680750317158,22.0,799.0
411066,-0.967063495957919,0.06479999321094065,0.0,-0.45113175137348915,22.0,799.0
411067,-1.000470498118842,-0.34824206247440015,0.0,-0.674356280296621,21.0,799.0
411068,-0.04976491911687804,-0.4047779527605997,0.0,-0.22727143593873886,21.0,799.0
411069,-0.40180355219623587,-0.30041603545823803,0.0,-0.35110979382723695,19.0,799.0
411070,0.15113979812263476,-0.7048351350369735,0.0,-0.27684766845716935,19.0,799.0
411071,-0.04172957662561989,-0.9459921621701175,0.0,-0.4938608693978687,19.0,799.0
411072,-1.2765788866564751,-0.04893593420444847,1.0,-0.6627574104304618,42.0,799.0
411073,0.5454712689220955,-1.0632791093822163,0.0,-0.25890392023006037,18.0,799.0
411074,-0.9629895560747092,-0.2524951197950944,0.0,-0.6077423379349018,18.0,799.0
411075,0.06607460464030443,-1.0091129380380912,0.0,-0.4715191666988934,17.0,799.0
411076,-0.736063996072206,0.344051184169603,0.0,-0.19600640595130148,16.0,799.0
411077,-1.13917499025305,-0.11026855632622379,0.0,-0.6247217732896369,15.0,799.0
411078,-1.0264260788367383,-0.21462127515871665,0.0,-0.6205236769977275,15.0,799.0
411079,-1.247481250939038,0.48203148450031275,0.0,-0.38272488321936265,56.0,799.0
411080,-0.4776420820490369,-0.2259296326592486,0.0,-0.35178585735414275,14.0,799.0
411081,0.004103220730787575,-0.5560100119993683,0.0,-0.27595339563429033,14.0,799.0
411082,-1.0380867635806679,-0.2975728399589773,1.0,-0.6678298017698225,14.0,799.0
411083,-0.30887695488267203,0.11860788791535382,0.0,-0.0951345334836591,13.0,799.0
411084,0.036203652533386914,-0.9119906749871931,0.0,-0.4378935112269031,13.0,799.0
411085,-0.3968378511420571,-0.2518722942142819,0.0,-0.32435507267816954,13.0,799.0
411086,-0.1731969907864657,-0.7812752277199627,0.0,-0.4772361092532142,13.0,799.0
411087,-0.05825797208942556,-0.6237017648956185,0.0,-0.340979868492522,12.0,799.0
411088,0.20426514038198768,-0.7208581011336186,0.0,-0.25829648037581543,12.0,799.0
411089,0.11735234902325524,-0.4259704126242963,0.0,-0.15430903180052052,12.0,799.0
411090,-0.2555758613703637,-0.04088612097423572,0.0,-0.1482309911722997,12.0,799.0
411091,-0.5106347778492827,-0.22009227236629392,0.0,-0.3653635251077883,11.0,799.0
411092,0.39747112000740265,-0.8671716541957151,0.0,-0.2348502670941562,11.0,799.0
411093,0.0011485789526064778,-0.7803122058864718,0.0,-0.38958181346693266,11.0,799.0
411094,-0.12775099447707863,-0.3540061242354272,0.0,-0.2408785593562529,11.0,799.0
411095,-0.034018424785081075,-0.9860377021592437,0.0,-0.5100280634721623,11.0,799.0
411096,0.1369399742165751,-0.40727277986213994,0.0,-0.13516640282278242,11.0,799.0
411097,0.2739454317667491,-1.0566511075031815,0.0,-0.3913528378682162,11.0,799.0
411098,-0.07790504517442594,-0.30152507519292987,0.0,-0.1897150601836779,10.0,799.0
411099,-0.55074815340849,0.1964930792570011,0.0,-0.17712753707574447,10.0,799.0
411100,-1.2449377263044645,0.15982141867500024,0.0,-0.5425581538147322,93.0,799.0
411101,-0.8834513926584956,-0.2606841904712771,0.0,-0.5720677915648864,9.0,799.0
411102,-1.0978769613854085,0.35892035653487575,1.0,-0.36947830242526636,9.0,799.0
411103,0.25556581420575236,-1.1513320367027648,0.0,-0.4478831112485062,9.0,799.0
411104,-0.4228423925479459,-0.4096908655199756,0.0,-0.4162666290339607,9.0,799.0
411105,-0.530040589426085,0.03369541424573064,0.0,-0.24817258759017718,9.0,799.0
411106,0.2954350394954813,-0.5687054219329624,0.0,-0.13663519121874054,8.0,799.0
411107,-0.16879687827381368,-0.154116019987114,0.0,-0.16145644913046384,8.0,799.0
411108,0.5477769359664246,-1.104482462442655,0.0,-0.2783527632381152,8.0,799.0
411109,-0.10189999924870537,-0.4701574159595436,0.0,-0.28602870760412447,8.0,799.0
411110,0.3559821776496089,-0.9775551680466006,0.0,-0.3107864951984959,8.0,799.0
411111,-0.18680724830297568,-0.820765934297024,0.0,-0.5037865912999999,8.0,799.0
411112,-0.1765848905668812,-0.7904740538706112,0.0,-0.4835294722187462,8.0,799.0
411113,-1.2475389731275763,0.00838197163444215,0.0,-0.6195785007465671,37.0,799.0
411114,-1.0353753413239728,0.11988418268134615,0.0,-0.4577455793213133,7.0,799.0
411115,0.8677742692716641,-1.2480845811787484,0.0,-0.19015515595354215,7.0,799.0
411116,-0.03638703068444181,-0.16895036735730468,0.0,-0.10266869902087325,7.0,799.0
411117,-0.07358578013876912,0.17521971476508258,0.0,0.05081696731315673,7.0,799.0
411118,-1.2148842517779568,0.8052028597635972,1.0,-0.2048406960071798,7.0,799.0
411119,0.5399146066974441,-0.9930540075388234,0.0,-0.2265697004206897,7.0,799.0
411120,-0.24959225562853501,-0.014393943503867801,0.0,-0.13199309956620142,7.0,799.0
411121,-1.261998475212377,0.4021699517350345,0.0,-0.4299142617386712,24.0,799.0
411122,-1.2000633060391408,-0.1942727767654846,1.0,-0.6971680414023127,6.0,799.0
411123,0.43612017413609,-0.972492355639063,0.0,-0.2681860907514865,6.0,799.0
411124,-0.4189113703441874,-0.16759934637931245,0.0,-0.29325535836174993,6.0,799.0
411125,-1.055497510216722,-0.10324097687045236,0.0,-0.5793692435435871,6.0,799.0
411126,-1.2459979242772705,0.5704169923826875,1.0,-0.3377904659472915,59.0,799.0
411127,-0.25503140868599594,0.025341468909926723,1.0,-0.11484496988803461,5.0,799.0
411128,0.20376434787152772,-0.23210385414466783,0.0,-0.014169753136570054,5.0,799.0
411129,-0.13932238217276802,-0.48421790793006525,0.0,-0.31177014505141665,5.0,799.0
411130,-0.5571699928160416,0.23554812651165863,1.0,-0.1608109331521915,5.0,799.0
411131,-0.3017065010075053,-0.37067778094930237,1.0,-0.33619214097840383,5.0,799.0
411132,0.18502052127623814,-0.8814893564099904,0.0,-0.3482344175668761,5.0,799.0
411133,0.41903484555173126,-0.7753016605566062,0.0,-0.17813340750243747,5.0,799.0
411134,0.07598172657392085,-0.584799557379539,0.0,-0.2544089154028091,4.0,799.0
411135,0.06308380548807334,-0.5517284629919735,0.0,-0.2443223287519501,4.0,799.0
411136,-0.5726172277154971,0.008599759221802672,0.0,-0.2820087342468472,4.0,799.0
411137,-0.25832137750456824,-0.24743797880154034,0.0,-0.2528796781530543,4.0,799.0
411138,-0.3308880536755046,-0.31005231174594095,0.0,-0.3204701827107228,4.0,799.0
411139,-0.9986529451761531,-0.20991578801497468,0.0,-0.604284366595564,4.0,799.0
411140,0.9157963542501507,-0.7580392960093796,0.0,0.07887852912038557,4.0,799.0
411141,0.0578668001933417,-0.5144415838354812,0.0,-0.22828739182106977,4.0,799.0
411142,-0.4437881232158608,-0.449965549984064,1.0,-0.4468768365999624,4.0,799.0
411143,-0.27482412326749445,0.2245868520810086,1.0,-0.025118635593242927,3.0,799.0
411144,-0.5140217791066928,-0.010708164328639802,0.0,-0.26236497171766626,3.0,799.0
411145,-0.04236206541159743,-0.4808183024391516,0.0,-0.2615901839253745,3.0,799.0
411146,0.29115319087642133,-0.9628438450265664,0.0,-0.33584532707507253,3.0,799.0
411147,0.5643562693829208,-0.5333606178926981,0.0,0.015497825745111382,3.0,799.0
411148,-0.10232510838703737,0.048411180022168265,0.0,-0.026956964182434554,3.0,799.0
411149,0.704177307237735,-0.36773774034848405,0.0,0.16821978344462546,3.0,799.0
411150,0.36369326987977896,0.16221171740301887,0.0,0.26295249364139894,3.0,799.0
411151,0.39543128515056114,-0.2699230421952429,0.0,0.06275412147765913,3.0,799.0
411152,0.6987790328118425,-0.9906682485717659,0.0,-0.14594460787996172,3.0,799.0
411153,0.663230008309925,-0.4799600995234659,0.0,0.09163495439322952,3.0,799.0
411154,-1.262691622876945,-0.31275685175783463,1.0,-0.7877242373173898,38.0,799.0
411155,1.3018665534229865,-0.7671344826793793,0.0,0.2673660353718036,2.0,799.0
411156,-1.125442242803934,0.39765822876128587,1.0,-0.363892007021324,2.0,799.0
411157,-0.6278497685130374,0.22254909853480387,1.0,-0.20265033498911678,2.0,799.0
411158,-0.23798019789801547,0.10895007194902817,0.0,-0.06451506297449365,2.0,799.0
411159,-1.2709956455673634,0.9680001927359478,1.0,-0.1514977264157078,2.0,799.0
411160,0.3209833373748281,0.3721237476229376,1.0,0.3465535424988828,2.0,799.0
411161,1.3577784948706646,-0.33288286568090064,0.0,0.512447814594882,2.0,799.0
411162,-0.8477164830240226,0.17031627423671647,1.0,-0.33870010439365306,2.0,799.0
411163,0.5747289900724829,-0.3782209631852834,1.0,0.09825401344359974,2.0,799.0
411164,-0.6225388257781602,0.45622257428354573,0.0,-0.08315812574730724,2.0,799.0
411165,1.6527959309438331,-0.7722917901748168,0.0,0.4402520703845082,2.0,799.0
411166,-0.0995325005116745,-0.4255077022125615,0.0,-0.262520101362118,2.0,799.0
411167,1.3767428178582897,-0.9276880485504716,0.0,0.22452738465390903,2.0,799.0
411168,0.006388015794621743,-0.4985587713726523,0.0,-0.2460853777890153,2.0,799.0
411169,0.09651194882550165,-0.9094912257274671,0.0,-0.40648963845098274,2.0,799.0
411170,0.9949528540353296,-1.2992456140360291,0.0,-0.15214638000034975,2.0,799.0
411171,0.521582859241765,-1.2369806538981605,0.0,-0.35769889732819776,1.0,799.0
411172,0.7568783239956718,-0.5673958811984586,0.0,0.09474122139860658,1.0,799.0
411173,-1.1912922085954372,-0.5211601818524656,0.0,-0.8562261952239514,1.0,799.0
411174,-0.32535071497552986,0.21289351563240366,1.0,-0.0562285996715631,1.0,799.0
411175,1.068991074064833,-0.2796176174457425,0.0,0.3946867283095452,1.0,799.0
411176,-1.1519268661302973,0.437766138719072,1.0,-0.35708036370561264,1.0,799.0
411177,-0.14481529197152979,0.5929660891716841,1.0,0.2240753986000772,1.0,799.0
411178,-1.1753397004894883,0.9400792960120022,1.0,-0.11763020223874304,1.0,799.0
411179,0.739595236300668,-0.3687863025330854,0.0,0.1854044668837913,1.0,799.0
411180,0.8262344373522419,-0.3847336045795956,0.0,0.22075041638632315,1.0,799.0
411181,1.0355535289410092,-0.5577649513992926,0.0,0.23889428877085828,1.0,799.0
411182,-0.2781257289118954,-0.13609740809098986,0.0,-0.20711156850144263,1.0,799.0
411183,1.0920427862434636,-0.235751239558175,0.0,0.4281457733426443,1.0,799.0
411184,-0.7000090441972022,0.3419205173758066,1.0,-0.17904426341069782,1.0,799.0
411185,0.41522234525575713,-1.0349635258246894,0.0,-0.3098705902844662,1.0,799.0
411186,0.3188707612333549,-0.15055526507090544,1.0,0.08415774808122473,1.0,799.0
411187,0.8707152782035017,-0.977177919480832,0.0,-0.05323132063866515,1.0,799.0
411188,-0.21078897212278774,-0.26581887348993827,0.0,-0.238303922806363,1.0,799.0
411189,0.39530785863910856,-0.8666000433471521,0.0,-0.23564609235402179,1.0,799.0
411190,-0.15271036375215896,0.0041274084513003295,1.0,-0.07429147765042932,1.0,799.0
411191,0.6364574104568378,-0.05136375360028911,1.0,0.29254682842827434,1.0,799.0
411192,-0.920868240996324,0.14285655626251526,1.0,-0.3890058423669044,1.0,799.0
411193,0.35156050681693257,-0.008655953033301245,1.0,0.17145227689181566,1.0,799.0
411194,0.1676278378282814,0.36966823878614785,1.0,0.2686480383072146,1.0,799.0
411195,1.1699535562931134,-0.5152320477127856,0.0,0.32736075429016387,1.0,799.0
411196,0.13606602656029418,-0.03940937114080911,1.0,0.04832832770974253,1.0,799.0
411197,0.5441325054477695,0.2122065079187162,1.0,0.37816950668324284,1.0,799.0
411198,-1.073868387118354,0.7144679109220006,1.0,-0.17970023809817676,1.0,799.0
411199,0.65141773949478,0.10673888890989858,0.0,0.3790783142023393,1.0,799.0
411200,0.33474659326187334,-0.11003593951556734,0.0,0.112355326873153,1.0,799.0
411201,0.7042316233195923,-0.257118724401948,0.0,0.22355644945882217,1.0,799.0
411202,1.4354616945855958,-1.1122466380022942,0.0,0.16160752829165081,1.0,799.0
411203,0.661547180483942,-0.37057137322640754,0.0,0.14548790362876723,1.0,799.0
411204,0.5693602548083835,-0.9771511494700118,0.0,-0.20389544733081416,1.0,799.0
411205,0.5843998376709226,-0.2606031985680448,0.0,0.1618983195514389,1.0,799.0
411206,-0.33941504313167564,0.39225286821997635,1.0,0.026418912544150353,1.0,799.0
411207,0.7079455997793355,-0.6816446532916094,0.0,0.013150473243863037,1.0,799.0
411208,0.2108577267351201,0.08360420108348432,0.0,0.1472309639093022,1.0,799.0
411209,-0.03370332265335638,0.1484970770448103,0.0,0.05739687719572696,1.0,799.0
411210,-1.1928128292738776,1.0366812794558793,1.0,-0.07806577490899913,1.0,799.0
411211,1.060941117109162,-0.7098033971979965,0.0,0.1755688599555828,1.0,799.0
411212,-0.30091397631904354,-0.11707198101650346,0.0,-0.2089929786677735,1.0,799.0
411213,1.3103657395026944,-0.7583505294748423,0.0,0.27600760501392607,1.0,799.0
411214,1.5805416760887847,-0.6005439442662208,0.0,0.48999886591128194,1.0,799.0
411215,0.5245452929581489,-0.32472974266790655,0.0,0.09990777514512117,1.0,799.0
411216,0.9939877211027627,-0.6169398461885992,0.0,0.18852393745708174,1.0,799.0
411217,-0.32210165411795605,0.1837585729090465,1.0,-0.06917154060445477,1.0,799.0
411218,-0.4350685254856379,0.580501884223855,1.0,0.07271667936910853,1.0,799.0
411219,-0.02336677261677099,-0.05618670953582816,1.0,-0.039776741076299575,1.0,799.0
411220,0.027444681394545378,0.3326607515611568,0.0,0.1800527164778511,1.0,799.0
411221,0.7931162947181222,-1.3827351322736143,0.0,-0.2948094187777461,1.0,799.0
411222,-1.2647551305086755,0.13124811851696602,1.0,-0.5667535059958547,42.0,799.0
411223,-1.615654995420549,0.46784563252815675,1.0,-0.5739046814461961,18.0,799.0
411224,-1.851776188831151,1.0285688178977093,1.0,-0.4116036854667209,12.0,799.0
411225,-1.42943677514191,0.6128218487430472,1.0,-0.40830746319943134,12.0,799.0
411226,-1.2791984990773604,0.7617213585218531,1.0,-0.25873857027775365,12.0,799.0
411227,-1.4239963800707107,0.2824362344986436,1.0,-0.5707800727860336,12.0,799.0
411228,-1.72404860551835,0.716406688203568,1.0,-0.503820958657391,6.0,799.0
411229,-1.7258446161451835,0.5280566799160242,1.0,-0.5988939681145796,6.0,799.0
411230,0.21879102554339094,-0.11005587438126585,0.0,0.05436757558106255,0.0,799.0
411231,1.3074374768048553,0.43989741493533413,1.0,0.8736674458700947,0.0,799.0
411232,-0.7023856887452707,0.453803483945181,1.0,-0.12429110240004487,0.0,799.0
411233,1.6742160565626303,0.11943207430929914,0.0,0.8968240654359647,0.0,799.0
411234,-0.2758538641231893,-0.15452255050178554,1.0,-0.21518820731248742,0.0,799.0
411235,0.514464022521614,0.7102821304493243,1.0,0.6123730764854691,0.0,799.0
411236,1.122996573153035,-0.984598639940675,0.0,0.06919896660617997,0.0,799.0
411237,0.4857564798841792,0.2530880010002247,1.0,0.36942224044220195,0.0,799.0
411238,1.484438720271796,0.5260237841679442,1.0,1.00523125221987,0.0,799.0
411239,1.5861767662237656,0.7989794533542028,1.0,1.1925781097889843,0.0,799.0
411240,0.5927327259443977,-0.09023000965075945,0.0,0.25125135814681915,0.0,799.0
411241,0.8521161216473022,-0.0947725568459723,0.0,0.37867178240066496,0.0,799.0
411242,0.5934603112269529,-0.10452194988046043,0.0,0.24446918067324622,0.0,799.0
411243,0.6437633467116168,0.1422631060180034,1.0,0.3930132263648101,0.0,799.0
411244,0.34962550191595343,0.33859957084813785,1.0,0.34411253638204564,0.0,799.0
411245,-0.47476277475534695,0.33720171190392656,1.0,-0.0687805314257102,0.0,799.0
411246,1.047710772495899,0.3217348366755137,0.0,0.6847228045857063,0.0,799.0
411247,0.1726989199288592,1.1078826341905277,1.0,0.6402907770596934,0.0,799.0
411248,-0.5266857854062156,1.443711697397504,1.0,0.4585129559956442,0.0,799.0
411249,0.4532586256910781,0.16677401408346015,1.0,0.31001631988726913,0.0,799.0
411250,-0.3440567240870372,-0.2438289829967229,0.0,-0.29394285354188004,0.0,799.0
411251,0.25269609081395106,0.9095740520077145,1.0,0.5811350714108328,0.0,799.0
411252,-0.18384272786247444,0.8192676400986336,1.0,0.3177124561180796,0.0,799.0
411253,1.0664705517030482,-0.012683027437406014,1.0,0.5268937621328211,0.0,799.0
411254,1.7004292946803727,0.24170854721793972,1.0,0.9710689209491562,0.0,799.0
411255,-0.3743403622985938,0.9368437618396189,1.0,0.28125169977051256,0.0,799.0
411256,0.9159552141233928,1.1144164162441073,1.0,1.01518581518375,0.0,799.0
411257,0.6743098468152133,0.1473215796979097,1.0,0.4108157132565615,0.0,799.0
411258,1.6879683974172117,0.08977623921053413,0.0,0.8888723183138729,0.0,799.0
411259,0.7346656451401552,0.510361160434388,1.0,0.6225134027872716,0.0,799.0
411260,0.9047564557170943,-0.02165404722217601,1.0,0.44155120424745914,0.0,799.0
411261,0.904879210208825,0.6884292148657316,1.0,0.7966542125372783,0.0,799.0
411262,-1.242718308813736,0.9110888593585802,1.0,-0.16581472472757786,0.0,799.0
411263,0.8302438736081434,0.503359123325312,1.0,0.6668014984667276,0.0,799.0
411264,1.1385641449441524,0.4819791134790253,1.0,0.8102716292115888,0.0,799.0
411265,1.0324356552108465,-0.655780045400284,0.0,0.18832780490528123,0.0,799.0
411266,0.24684924284490842,0.28350147854335583,0.0,0.2651753606941321,0.0,799.0
411267,1.8014353841370458,0.03739374095802328,0.0,0.9194145625475345,0.0,799.0
411268,0.13415011729600076,0.6820429562706367,1.0,0.40809653678331875,0.0,799.0
411269,0.16300166425964577,0.17090405351255689,1.0,0.16695285888610134,0.0,799.0
411270,0.9809714214419024,-0.17747265677214707,1.0,0.40174938233487767,0.0,799.0
411271,1.9991755683657821,-1.1146785424873547,0.0,0.44224851293921374,0.0,799.0
411272,-1.0323545855155778,1.0874104451294424,1.0,0.027527929806932305,0.0,799.0
411273,0.6218764314038265,0.7200479335214502,1.0,0.6709621824626384,0.0,799.0
411274,-0.6971542540805644,0.7298614545097503,1.0,0.016353600214592923,0.0,799.0
411275,0.25860369643138553,0.45294479517706543,1.0,0.35577424580422545,0.0,799.0
411276,-0.22194076084544356,0.27513520055041696,1.0,0.026597219852486698,0.0,799.0
411277,-0.2416645410241136,1.426056842522636,1.0,0.5921961507492612,0.0,799.0
411278,0.4715832294578648,0.58218943205178,1.0,0.5268863307548224,0.0,799.0
411279,-0.5829837695247696,1.0330671612446185,1.0,0.22504169585992445,0.0,799.0
411280,-0.2871390448123525,0.3869082584695734,1.0,0.049884606828610456,0.0,799.0
411281,-0.7707467846572651,0.3500409267801048,1.0,-0.21035292893858015,0.0,799.0
411282,0.5305232002106969,0.16574218633262378,1.0,0.3481326932716603,0.0,799.0
411283,-1.350139744451399,0.7456548513742706,1.0,-0.3022424465385642,0.0,799.0
411284,0.4391002851834549,-0.37485195540681027,1.0,0.032124164888322315,0.0,799.0
411285,1.019098118367488,0.24880088831280228,1.0,0.6339495033401452,0.0,799.0
411286,0.6489235576697748,0.9748751950164967,1.0,0.8118993763431357,0.0,799.0
411287,0.5710393868121058,0.3721578940278183,1.0,0.471598640419962,0.0,799.0
411288,1.2349384587276373,0.230795820149451,0.0,0.7328671394385442,0.0,799.0
411289,1.6281164713802094,0.5267296675649592,1.0,1.0774230694725844,0.0,799.0
411290,-0.4171624293648385,0.42822493824360897,1.0,0.005531254439385236,0.0,799.0
411291,-0.4307329219610199,0.6856255284936993,1.0,0.12744630326633968,0.0,799.0
411292,0.4810516305929135,0.026715256460077885,1.0,0.2538834435264957,0.0,799.0
411293,0.8175096252363082,0.8183279961684118,1.0,0.81791881070236,0.0,799.0
411294,0.6028645099363664,0.8420727159089769,1.0,0.7224686129226716,0.0,799.0
411295,0.9158323378555872,0.6951368325308511,1.0,0.8054845851932191,0.0,799.0
411296,1.4643554221985837,-0.7363996383633367,0.0,0.36397789191762353,0.0,799.0
411297,0.6333432564298906,0.24828355358586873,1.0,0.4408134050078797,0.0,799.0
411298,0.4011253720502359,0.8328796248703825,1.0,0.6170024984603092,0.0,799.0
411299,1.2821854948635254,0.09059324164265176,1.0,0.6863893682530886,0.0,799.0
411300,1.2302692007098393,0.15021944025862938,1.0,0.6902443204842343,0.0,799.0
411301,1.0198621499175,0.6030374913478302,1.0,0.8114498206326651,0.0,799.0
411302,-0.7348690734826628,0.667616856899658,1.0,-0.03362610829150242,0.0,799.0
411303,1.3864547725225667,0.04820728537995028,1.0,0.7173310289512584,0.0,799.0
411304,0.8630000384206319,0.46148864849344684,1.0,0.6622443434570393,0.0,799.0
411305,-0.6568667092180971,0.5986546204045254,1.0,-0.029106044406785825,0.0,799.0
411306,1.0502535243936628,0.42376506394305713,1.0,0.7370092941683599,0.0,799.0
411307,1.1511502368719955,-0.03976047937351834,1.0,0.5556948787492386,0.0,799.0
411308,0.6489033598007343,0.02664408359658582,1.0,0.33777372169866005,0.0,799.0
411309,-0.5335398473376783,-0.19612309380424198,1.0,-0.36483147057096016,0.0,799.0
411310,-0.8166698218875094,1.2292036061684315,1.0,0.20626689214046107,0.0,799.0
411311,0.747581477296415,0.6904047505268893,1.0,0.7189931139116521,0.0,799.0
411312,1.359860809269268,0.6203978563747249,1.0,0.9901293328219964,0.0,799.0
411313,-1.495693144814005,0.788586254644369,1.0,-0.35355344508481795,0.0,799.0
411314,-0.105502917410833,0.5125613203128203,1.0,0.20352920145099365,0.0,799.0
411315,-0.4456294201163352,1.4101440186389682,1.0,0.4822572992613165,0.0,799.0
411316,-0.4196658815177632,1.0352563824577796,1.0,0.3077952504700082,0.0,799.0
411317,-0.17000906605335758,0.2581208795510166,1.0,0.044055906748829504,0.0,799.0
411318,0.3551175289465654,1.3792132022243315,1.0,0.8671653655854484,0.0,799.0
411319,-0.0306493672220643,0.6588996418857289,1.0,0.3141251373318323,0.0,799.0
411320,-0.27203452705827397,0.8521889273519857,1.0,0.2900772001468559,0.0,799.0
411321,1.7046067560483555,-0.6830996104979968,0.0,0.5107535727751793,0.0,799.0
411322,-0.4043478112076444,0.7677448280082857,1.0,0.18169850840032065,0.0,799.0
411323,1.1193125123374923,-0.25173647421392875,1.0,0.43378801906178177,0.0,799.0
411324,-0.767688522168854,1.3267544310245958,1.0,0.2795329544278709,0.0,799.0
411325,0.8125814466174776,0.37204870618594676,1.0,0.5923150764017122,0.0,799.0
411326,-0.4722059538112607,0.3352724255998802,1.0,-0.06846676410569025,0.0,799.0
411327,-0.8896542587767099,0.43025698254827716,1.0,-0.22969863811421637,0.0,799.0
411328,1.3145510169250931,0.7278707263581135,1.0,1.0212108716416033,0.0,799.0
411329,0.11396558034429272,0.833178749534967,1.0,0.47357216493962984,0.0,799.0
411330,0.07274716167733082,-0.14596249558960173,0.0,-0.03660766695613545,0.0,799.0
411331,-0.4307877798107362,0.16215309727126553,1.0,-0.13431734126973532,0.0,799.0
411332,0.44376532326627127,1.1032888047290141,1.0,0.7735270639976427,0.0,799.0
411333,-0.929696031517697,0.6633400110910959,1.0,-0.13317801021330056,0.0,799.0
411334,-0.42732815186625595,0.8823152727176461,1.0,0.22749356042569507,0.0,799.0
411335,0.506589732805322,0.3271495936110652,1.0,0.41686966320819363,0.0,799.0
411336,1.199806943573217,0.40513668957832405,1.0,0.8024718165757705,0.0,799.0
411337,0.8233428216280424,-0.8251037510481277,0.0,-0.000880464710042661,0.0,799.0
411338,0.5765686431740893,0.3604657933740413,0.0,0.4685172182740653,0.0,799.0
411339,1.450220599088068,-0.023082689250272792,1.0,0.7135689549188977,0.0,799.0
411340,-0.4105217268402681,0.25747907489210836,1.0,-0.07652132597407987,0.0,799.0
411341,0.03737877986876129,0.707138416616237,1.0,0.37225859824249913,0.0,799.0
411342,-0.13626446568811718,0.24028611861107885,1.0,0.052010826461480836,0.0,799.0
