,x1,x2,x_prot,s_real,T_u,step
420754,0.8129203795729479,0.6682225145693309,1.0,0.7405714470711394,0.0,799.0
420755,0.6915634740500294,-0.45923928508819234,0.0,0.11616209448091852,0.0,799.0
420756,-0.1721878785825312,0.9908804324519325,1.0,0.4093462769347006,0.0,799.0
420757,0.7961292877817999,1.4229755108844957,1.0,1.1095523993331478,0.0,799.0
420758,-1.1220160656045424,0.938404219642589,1.0,-0.09180592298097667,0.0,799.0
420759,1.2801466096640748,-0.4345924786890361,0.0,0.42277706548751937,0.0,799.0
420760,0.3770861535918666,0.897200276962479,1.0,0.6371432152771728,0.0,799.0
420761,-0.1259708148424119,-0.18560261175865023,1.0,-0.15578671330053107,0.0,799.0
420762,-0.7810717442050077,-0.18920368843959634,1.0,-0.485137716322302,0.0,799.0
420763,0.3787546466979265,-0.22071559697225346,0.0,0.07901952486283653,0.0,799.0
420764,-0.659124382991864,0.34435883779912235,1.0,-0.15738277259637085,0.0,799.0
420765,0.8804966356460968,0.026350429023276445,0.0,0.45342353233468663,0.0,799.0
420766,-0.020139596439028674,0.050025894766165924,0.0,0.014943149163568625,0.0,799.0
420767,0.9085462574449528,1.096226863711752,1.0,1.0023865605783524,0.0,799.0
420768,-0.8124516327787124,0.5636278255183438,1.0,-0.12441190363018428,0.0,799.0
420769,0.2452272848427903,-0.1917882541427275,1.0,0.026719515350031406,0.0,799.0
420770,0.09393708805365836,0.9310737200164951,1.0,0.5125054040350767,0.0,799.0
420771,0.5429461175263234,0.0046789221276775095,0.0,0.27381251982700044,0.0,799.0
420772,0.7290440920058466,-0.14296348091568467,1.0,0.293040305545081,0.0,799.0
420773,0.6584778233283678,0.5385750742216472,1.0,0.5985264487750075,0.0,799.0
420774,0.9783529458821472,0.679919561211222,1.0,0.8291362535466846,0.0,799.0
420775,0.348974793753404,0.9053840770274604,1.0,0.6271794353904322,0.0,799.0
420776,1.0386077840503363,1.4332903223985238,1.0,1.23594905322443,0.0,799.0
420777,1.531166652993756,0.4013722252907876,1.0,0.9662694391422718,0.0,799.0
420778,0.5249930126558493,-0.08242492141183666,1.0,0.22128404562200632,0.0,799.0
420779,0.16072577791006573,0.8250073214635263,1.0,0.492866549686796,0.0,799.0
420780,1.0227048109257983,0.7118699408181126,1.0,0.8672873758719555,0.0,799.0
420781,0.1351145033519904,1.4347326627229127,1.0,0.7849235830374516,0.0,799.0
420782,-0.3513267001578457,0.3476754283440005,1.0,-0.0018256359069225847,0.0,799.0
420783,0.1332518374546382,0.8266526374786503,1.0,0.4799522374666442,0.0,799.0
420784,1.6895533667345604,0.7104085172947852,1.0,1.1999809420146728,0.0,799.0
420785,0.8477141507150818,0.2966555058472463,1.0,0.5721848282811641,0.0,799.0
420786,-0.6896996119123393,0.9862764598672176,1.0,0.14828842397743913,0.0,799.0
420787,0.7191624904520054,0.2368129341274552,1.0,0.4779877122897303,0.0,799.0
420788,0.1643137642407948,0.29531442926726115,1.0,0.22981409675402797,0.0,799.0
420789,-0.9350615040264614,1.1824299326735817,1.0,0.12368421432356014,0.0,799.0
420790,0.6503878416607497,0.9927158763815784,1.0,0.8215518590211641,0.0,799.0
420791,-0.30897085949440606,0.2966589567431483,1.0,-0.006155951375628882,0.0,799.0
420792,-0.19049771888510325,1.1724799745577033,1.0,0.4909911278363,0.0,799.0
420793,0.014987493522530298,0.8753520508864401,1.0,0.44516977220448517,0.0,799.0
420794,1.3114675911905302,-0.29514458709240715,0.0,0.5081615020490615,0.0,799.0
420795,0.8465489045698006,-0.7752105920180943,0.0,0.03566915627585315,0.0,799.0
420796,1.729019018493662,0.20114824565840256,1.0,0.9650836320760323,0.0,799.0
420797,0.22715540189618805,-0.050626013950546556,1.0,0.08826469397282075,0.0,799.0
420798,-0.33643170558600605,0.10277172548589791,1.0,-0.11682999005005407,0.0,799.0
420799,1.3102888101042964,0.15919330484723104,0.0,0.7347410574757638,0.0,799.0
420800,-0.4875538012946794,0.24191854676528024,1.0,-0.12281762726469958,0.0,799.0
420801,-0.7391188167150258,0.5397129557695878,1.0,-0.099702930472719,0.0,799.0
420802,0.7734878563197791,0.49005942297619354,0.0,0.6317736396479863,0.0,799.0
420803,-0.21408835176521554,0.8486286355414332,1.0,0.3172701418881088,0.0,799.0
420804,0.29725188142563946,0.02335490431337295,1.0,0.1603033928695062,0.0,799.0
420805,-0.46013040984067677,0.305298182349219,1.0,-0.07741611374572888,0.0,799.0
420806,1.2770923627964523,0.9290455463507217,1.0,1.103068954573587,0.0,799.0
420807,1.0543838598435253,-0.5554344269147244,0.0,0.24947471646440045,0.0,799.0
420808,-0.5067247356692735,0.6100030235813716,1.0,0.05163914395604907,0.0,799.0
420809,0.9150894485118514,-0.3703588925483693,0.0,0.27236527798174104,0.0,799.0
420810,-0.35574217039611494,0.3205335918018756,1.0,-0.017604289297119685,0.0,799.0
420811,0.9518531896351881,0.5368285049015505,1.0,0.7443408472683692,0.0,799.0
420812,0.5156728362840427,0.6670974832777261,1.0,0.5913851597808844,0.0,799.0
420813,1.5264561510041514,-0.590922028900509,0.0,0.4677670610518212,0.0,799.0
420814,1.130925221338429,0.3879087182289467,0.0,0.7594169697836879,0.0,799.0
420815,0.10171251532444814,0.040795422024006045,1.0,0.07125396867422709,0.0,799.0
420816,0.7792071058040413,-0.0784555466223868,0.0,0.3503757795908272,0.0,799.0
420817,0.11101423942946465,0.15870647438244873,1.0,0.13486035690595669,0.0,799.0
420818,0.3295978174095353,1.0614679152609154,1.0,0.6955328663352254,0.0,799.0
420819,0.3329117248721694,-0.2937292755452209,0.0,0.019591224663474266,0.0,799.0
420820,0.11648459581458562,-0.25756082697965743,1.0,-0.0705381155825359,0.0,799.0
420821,-0.3101590627676886,0.5984194142139677,1.0,0.14413017572313955,0.0,799.0
420822,1.94461705147192,0.504837307962741,1.0,1.2247271797173305,0.0,799.0
420823,0.20553800146686696,0.6796474856498663,1.0,0.44259274355836664,0.0,799.0
420824,0.33138748724865974,1.3566169348551798,1.0,0.8440022110519197,0.0,799.0
420825,0.1399609976737145,0.9068507638733463,1.0,0.5234058807735305,0.0,799.0
420826,0.33306078840143855,0.0029654803880345693,1.0,0.16801313439473656,0.0,799.0
420827,-0.6605038048441334,-0.06090496512696553,1.0,-0.36070438498554946,0.0,799.0
420828,-0.5336435878585035,0.7826379576947937,1.0,0.1244971849181451,0.0,799.0
420829,1.1239039212939859,0.7728987684733326,1.0,0.9484013448836592,0.0,799.0
420830,0.8946861017569796,0.418700578359819,0.0,0.6566933400583993,0.0,799.0
420831,1.4171954123508592,-0.516506864498595,0.0,0.45034427392613213,0.0,799.0
420832,1.008232039275317,0.44215362869912767,0.0,0.7251928339872223,0.0,799.0
420833,0.8291768159128216,-0.9689208150058366,0.0,-0.06987199954650752,0.0,799.0
420834,1.9458670355265908,-0.007186063230405937,0.0,0.9693404861480924,0.0,799.0
420835,1.385217954794305,0.12065595565561704,1.0,0.7529369552249611,0.0,799.0
420836,0.6283729175165627,-0.28109554830091665,0.0,0.173638684607823,0.0,799.0
420837,1.0372181076007194,-0.7509700507182369,0.0,0.14312402844124128,0.0,799.0
420838,0.5756825840498139,0.6779746246194136,1.0,0.6268286043346137,0.0,799.0
420839,-0.09676039209144158,0.019164724659756438,1.0,-0.03879783371584257,0.0,799.0
420840,0.4017513514014814,0.09103026400385583,0.0,0.2463908077026686,0.0,799.0
420841,-0.6182092738935101,0.383311159552357,1.0,-0.11744905717057655,0.0,799.0
420842,1.2693061864295054,0.29131973638987096,1.0,0.7803129614096882,0.0,799.0
420843,0.01550910152681401,-0.3127624194938582,1.0,-0.1486266589835221,0.0,799.0
420844,0.3335741404385915,0.49379944881575233,1.0,0.41368679462717195,0.0,799.0
420845,-0.10764384944694637,-0.12233569357529683,1.0,-0.11498977151112161,0.0,799.0
420846,1.3828890494400066,-0.26528386775637,0.0,0.5588025908418183,0.0,799.0
420847,-0.5122259234172626,0.7136144540002036,1.0,0.10069426529147052,0.0,799.0
420848,-1.2770458036679306,1.0653020031622107,1.0,-0.10587190025285997,0.0,799.0
420849,-0.08174197988995553,1.1856223509530142,1.0,0.5519401855315293,0.0,799.0
420850,0.537492654987374,0.5679137437313142,1.0,0.5527031993593441,0.0,799.0
420851,-0.7286359267277621,0.582490788509397,1.0,-0.07307256910918258,0.0,799.0
420852,-1.1767860134195738,0.9812075465676743,1.0,-0.09778923342594975,0.0,799.0
420853,-0.913832940321035,1.051575782977301,1.0,0.06887142132813295,0.0,799.0
420854,-0.2861091538977335,0.9975325247426423,1.0,0.3557116854224544,0.0,799.0
420855,0.6035678804967863,0.1293686997769567,1.0,0.36646829013687154,0.0,799.0
420856,1.6697646870246479,-0.43686596675533657,0.0,0.6164493601346557,0.0,799.0
420857,-0.6664854709702179,0.5581695410902272,1.0,-0.05415796493999536,0.0,799.0
420858,0.31490200258861445,-0.10539198232426217,1.0,0.10475501013217614,0.0,799.0
420859,-1.3220838936960884,0.776466538766476,1.0,-0.2728086774648062,0.0,799.0
420860,0.8303899803989004,0.05462835960839457,1.0,0.44250917000364753,0.0,799.0
420861,1.1821994648588896,0.17964623753760184,1.0,0.6809228511982457,0.0,799.0
420862,0.5385486464234326,0.04120773897208885,0.0,0.2898781926977607,0.0,799.0
420863,1.5448976359457172,-0.03030513997281281,0.0,0.7572962479864522,0.0,799.0
420864,-0.1837050881931352,0.1237688999670889,1.0,-0.029968094113023147,0.0,799.0
420865,0.21120745736576327,-0.20883806916483028,1.0,0.0011846941004664963,0.0,799.0
420866,1.4280033163718222,0.32608682902251296,1.0,0.8770450726971676,0.0,799.0
420867,-0.5825385130173543,1.0129744273392536,1.0,0.21521795716094966,0.0,799.0
420868,0.8258912153253044,0.7720315036346616,1.0,0.7989613594799829,0.0,799.0
420869,1.34914465165698,0.07664237848698152,0.0,0.7128935150719808,0.0,799.0
420870,-0.616988323181205,0.25769593327478857,1.0,-0.17964619495320822,0.0,799.0
420871,1.6018563021155305,0.2414061646855199,1.0,0.9216312334005252,0.0,799.0
420872,-0.9768165510728922,1.0368804012910227,1.0,0.030031925109065216,0.0,799.0
420873,-0.08281128111835857,0.3240888305478406,1.0,0.12063877471474102,0.0,799.0
420874,-0.0683777877020875,0.5612973715258199,1.0,0.24645979191186623,0.0,799.0
420875,0.13944687716131063,0.06392404045277111,1.0,0.10168545880704087,0.0,799.0
420876,1.2867449635239998,0.04914411432006316,1.0,0.6679445389220315,0.0,799.0
420877,-0.13311576028203115,0.9841538563565373,1.0,0.42551904803725304,0.0,799.0
420878,-0.16799403129078355,-0.03173497980344486,1.0,-0.09986450554711421,0.0,799.0
420879,1.1931144698780103,0.6895860168299416,1.0,0.941350243353976,0.0,799.0
420880,1.77341347709973,-0.1967136899030434,0.0,0.7883498935983433,0.0,799.0
420881,-0.37212896487175173,0.8122368517547358,1.0,0.22005394344149204,0.0,799.0
420882,1.6912641956392913,0.3801285445756599,1.0,1.0356963701074755,0.0,799.0
420883,-0.5584156805663293,0.1254565207040096,1.0,-0.21647957993115985,0.0,799.0
420884,-0.13921335739907767,0.18805387597164286,1.0,0.024420259286282595,0.0,799.0
420885,0.14872208728440073,0.2148734164792533,1.0,0.181797751881827,0.0,799.0
420886,0.7182317993961593,0.8147143215238148,1.0,0.7664730604599871,0.0,799.0
420887,1.4423190929089404,-0.7967928147827987,0.0,0.32276313906307086,0.0,799.0
420888,0.35521177286858346,0.9292325465095239,1.0,0.6422221596890537,0.0,799.0
420889,-1.2679821026339368,-0.09558080934822671,0.0,-0.6817814559910818,0.0,799.0
420890,0.4685647659217673,0.9210456082050025,1.0,0.6948051870633849,0.0,799.0
420891,0.46417519760478065,-0.27129265595378793,0.0,0.09644127082549636,0.0,799.0
420892,-0.7238019437451119,0.47664284470999235,1.0,-0.12357954951755976,0.0,799.0
420893,0.8478510599205338,-0.200870320224511,0.0,0.3234903698480114,0.0,799.0
420894,0.975327466244827,1.1130927202774417,1.0,1.0442100932611345,0.0,799.0
420895,-0.0715158542234745,0.4301003410967958,1.0,0.17929224343666064,0.0,799.0
420896,0.5870258329907568,-0.06039751489477302,0.0,0.26331415904799194,0.0,799.0
420897,1.415342787248284,-0.11872943856984797,0.0,0.6483066743392181,0.0,799.0
420898,0.19829680847973954,1.0306330465964382,1.0,0.6144649275380889,0.0,799.0
420899,0.42449840298839947,0.7781442522501201,1.0,0.6013213276192597,0.0,799.0
420900,1.306295960065576,-0.5510631714574039,0.0,0.377616394304086,0.0,799.0
420901,0.4394405737299861,0.23140699153555894,1.0,0.3354237826327725,0.0,799.0
420902,0.4962182877251812,0.4875657545161843,1.0,0.49189202112068275,0.0,799.0
420903,-0.5758064778088554,1.2488384608599297,1.0,0.33651599152553713,0.0,799.0
420904,-0.46970729500570874,0.5893622097216333,1.0,0.0598274573579623,0.0,799.0
420905,0.7689914786540684,0.41559022503983434,1.0,0.5922908518469514,0.0,799.0
420906,-0.6925565804560059,0.44883521075539645,1.0,-0.12186068485030471,0.0,799.0
420907,1.6524259548764968,0.5128559047879137,1.0,1.0826409298322053,0.0,799.0
420908,1.5144930211454035,-0.38269897649037127,0.0,0.5658970223275162,0.0,799.0
420909,1.3903215887043032,0.015725873841848703,1.0,0.7030237312730759,0.0,799.0
420910,0.527774494724675,-0.1301992876484135,1.0,0.19878760353813074,0.0,799.0
420911,0.9388198054209622,0.34022880715539505,1.0,0.6395243062881786,0.0,799.0
420912,1.0701871763030915,-1.2980594925639481,0.0,-0.11393615813042834,0.0,799.0
420913,0.36760909685538373,1.3215704728459816,1.0,0.8445897848506827,0.0,799.0
420914,1.1788571072690375,0.57449517393892,1.0,0.8766761406039787,0.0,799.0
420915,-0.012849736040637688,-0.07966324927533747,0.0,-0.04625649265798758,0.0,799.0
420916,-0.28047035973843165,1.2345856076763235,1.0,0.4770576239689459,0.0,799.0
420917,0.45798353893980526,0.830086732656883,1.0,0.6440351357983441,0.0,799.0
420918,0.8700096532425158,0.6104731770542213,1.0,0.7402414151483685,0.0,799.0
420919,-0.7344329235810976,0.4050118376135545,1.0,-0.16471054298377152,0.0,799.0
420920,0.7921096842313547,0.7074831953016858,1.0,0.7497964397665202,0.0,799.0
420921,0.11269418082207143,0.430437380270455,1.0,0.2715657805462632,0.0,799.0
420922,1.6510488692240815,0.6082991651192435,1.0,1.1296740171716624,0.0,799.0
420923,0.38105377072418667,0.44491072366147055,1.0,0.4129822471928286,0.0,799.0
420924,-0.5602320181661038,0.8088339902077862,1.0,0.12430098602084122,0.0,799.0
420925,1.0656190873222233,0.6026336963221884,1.0,0.8341263918222059,0.0,799.0
420926,-1.425559253605742,0.7132366308353228,1.0,-0.35616131138520957,0.0,799.0
420927,1.2531436050612634,1.1244048983712507,1.0,1.1887742517162572,0.0,799.0
420928,0.8962245226511341,-0.36379141580043955,0.0,0.2662165534253472,0.0,799.0
420929,1.033119766143582,0.9754728877209131,1.0,1.0042963269322476,0.0,799.0
420930,-0.3416967272056583,0.22847358567298692,0.0,-0.05661157076633569,0.0,799.0
420931,0.47320447216955985,0.3739134912401121,1.0,0.42355898170483597,0.0,799.0
420932,-0.5612653812157746,-0.17556250857375955,1.0,-0.3684139448947671,0.0,799.0
420933,0.9869760915654703,0.955506303771968,1.0,0.9712411976687192,0.0,799.0
420934,0.9903987660696855,0.5768803115522827,1.0,0.783639538810984,0.0,799.0
420935,0.9128332734012138,1.255921765391066,1.0,1.0843775193961398,0.0,799.0
420936,0.8131475458837361,0.44525581620545224,1.0,0.6292016810445942,0.0,799.0
420937,0.5137476977209995,0.4053356272354279,1.0,0.4595416624782137,0.0,799.0
420938,1.2441092931002897,-0.5564284196404021,0.0,0.3438404367299438,0.0,799.0
420939,-1.1431623465592635,0.3479006003675532,0.0,-0.39763087309585515,0.0,799.0
420940,1.300192254365795,0.8252703884258855,1.0,1.0627313213958403,0.0,799.0
420941,1.4373612708819752,-0.2785350377470732,0.0,0.579413116567451,0.0,799.0
420942,0.2887063576571217,1.0298884727426392,1.0,0.6592974151998805,0.0,799.0
420943,-0.816877547724897,1.0369007195436162,1.0,0.11001158590935961,0.0,799.0
420944,0.6995704428332133,0.2798667477200023,1.0,0.4897185952766078,0.0,799.0
