,x1,x2,x_prot,s_real,T_u,step
511160,-0.272778495676003,0.24463144132858017,0.0,-0.014073527173711409,0.0,799.0
511161,1.046130745207042,-0.5200943884588124,0.0,0.26301817837411484,0.0,799.0
511162,0.013436362753485998,1.0538764778193208,1.0,0.5336564202864034,0.0,799.0
511163,1.8748264104816939,0.20629822358194744,1.0,1.0405623170318206,0.0,799.0
511164,0.5389138033243629,0.2543476199156846,1.0,0.3966307116200237,0.0,799.0
511165,0.6438759597215153,0.644414749065709,1.0,0.6441453543936122,0.0,799.0
511166,-0.16122688320020206,0.4578205311148326,1.0,0.14829682395731528,0.0,799.0
511167,0.16870662684887824,0.8800242452364245,1.0,0.5243654360426514,0.0,799.0
511168,1.1700281007910593,0.7271361191747177,1.0,0.9485821099828885,0.0,799.0
511169,0.4514698794458674,1.1421682362322638,1.0,0.7968190578390656,0.0,799.0
511170,0.4214211338806397,0.23595301378357814,1.0,0.32868707383210893,0.0,799.0
511171,-0.2534417732361131,0.7244959560561576,1.0,0.23552709141002223,0.0,799.0
511172,0.02353360772563382,0.24045457954811927,1.0,0.13199409363687656,0.0,799.0
511173,-0.09470210275904356,0.2805330693637399,1.0,0.09291548330234817,0.0,799.0
511174,0.08401963999374713,1.1390583090571829,1.0,0.611538974525465,0.0,799.0
511175,1.4314385635384943,-0.015293132907357232,0.0,0.7080727153155686,0.0,799.0
511176,0.4152530845098391,-0.050542138796973834,0.0,0.18235547285643264,0.0,799.0
511177,0.02885019009178544,0.2388073528981698,1.0,0.13382877149497763,0.0,799.0
511178,0.9038906558731129,0.7529936121291492,1.0,0.828442134001131,0.0,799.0
511179,1.4994120413098284,-0.12357357202009833,1.0,0.687919234644865,0.0,799.0
511180,-0.589909804797479,1.1131377762094408,1.0,0.2616139857059809,0.0,799.0
511181,0.18457677189128263,-0.5461318760753716,0.0,-0.1807775520920445,0.0,799.0
511182,0.5278283707134374,0.2074654338913674,1.0,0.3676469023024024,0.0,799.0
511183,0.08127560913098121,-0.4218290370440435,0.0,-0.17027671395653116,0.0,799.0
511184,1.287439587640903,0.19865514652755806,1.0,0.7430473670842306,0.0,799.0
511185,-0.0918492977577779,1.024499095943415,1.0,0.46632489909281855,0.0,799.0
511186,1.258380968064448,-0.8403731823821233,0.0,0.20900389284116233,0.0,799.0
511187,0.15285860599144577,0.93323858330936,1.0,0.5430485946504029,0.0,799.0
511188,-0.6022880049567761,0.41416732860859196,0.0,-0.0940603381740921,0.0,799.0
511189,-0.2718577208425268,1.0193839283989403,1.0,0.37376310377820676,0.0,799.0
511190,-0.25889342768079115,0.749766381390808,1.0,0.2454364768550084,0.0,799.0
511191,0.0451997396368697,0.893892143445033,1.0,0.46954594154095136,0.0,799.0
511192,1.541498174485806,-0.42636766148519134,0.0,0.5575652565003073,0.0,799.0
511193,0.4141869556424703,0.5938342692945343,1.0,0.5040106124685023,0.0,799.0
511194,0.37045360807174493,0.18207113114241824,1.0,0.2762623696070816,0.0,799.0
511195,0.16041441907940324,-1.3990332405610313,0.0,-0.619309410740814,0.0,799.0
511196,1.6278580788141017,1.3509006517791713,1.0,1.4893793652966365,0.0,799.0
511197,-0.0740970275759272,0.9970019397414112,1.0,0.461452456082742,0.0,799.0
511198,0.18993734827298958,-0.6193682539290207,0.0,-0.21471545282801557,0.0,799.0
511199,0.2401476926949456,0.39062415228913544,1.0,0.3153859224920405,0.0,799.0
511200,0.7408794391016145,-1.0242361176620425,0.0,-0.141678339280214,0.0,799.0
511201,0.4006436456979221,0.6845906699772804,1.0,0.5426171578376012,0.0,799.0
511202,0.33371693403107244,0.37181664943708265,1.0,0.35276679173407754,0.0,799.0
511203,0.016363816840474624,1.3100338686933313,1.0,0.663198842766903,0.0,799.0
511204,0.2539958360466223,1.026095650566261,1.0,0.6400457433064417,0.0,799.0
511205,0.8581748723414355,1.1928731313376129,1.0,1.0255240018395242,0.0,799.0
511206,1.1877824282618685,-0.03756191092233152,0.0,0.5751102586697685,0.0,799.0
511207,-0.699783938689519,0.0866334894338876,0.0,-0.3065752246278157,0.0,799.0
511208,0.6782403217002233,0.5254098852980371,1.0,0.6018251034991302,0.0,799.0
511209,0.7811629341837119,0.5381538824261588,1.0,0.6596584083049353,0.0,799.0
511210,0.21192661716863814,-0.3471003739098374,0.0,-0.06758687837059962,0.0,799.0
511211,-0.14694835873778403,0.7840300485215164,1.0,0.3185408448918662,0.0,799.0
511212,-0.14801625572939148,0.36738412991209457,1.0,0.10968393709135155,0.0,799.0
511213,0.7822573112476076,-0.6065949190477546,0.0,0.08783119609992646,0.0,799.0
511214,0.7108704471745224,-0.33266635395602195,0.0,0.18910204660925023,0.0,799.0
511215,0.6559387257550722,0.019017888674772998,1.0,0.33747830721492256,0.0,799.0
511216,1.7895372736371864,0.75148147508839,1.0,1.2705093743627882,0.0,799.0
511217,-0.9444710534629457,0.7327395002700186,1.0,-0.10586577659646357,0.0,799.0
511218,0.4973236142700892,-0.48089060082731283,0.0,0.008216506721388184,0.0,799.0
511219,0.6494971719018755,0.13001611501818977,0.0,0.38975664346003264,0.0,799.0
511220,-0.21654272100594368,0.37994185467234554,1.0,0.08169956683320093,0.0,799.0
511221,0.826129246139423,-0.0726570135532778,1.0,0.3767361162930726,0.0,799.0
511222,0.6339195588955545,1.3035674469793816,1.0,0.968743502937468,0.0,799.0
511223,1.0408903702253993,0.4885836592777209,1.0,0.7647370147515601,0.0,799.0
511224,1.5393475623802675,0.8560847429624019,1.0,1.1977161526713347,0.0,799.0
511225,-0.8293173840018561,0.41659362663320154,1.0,-0.20636187868432726,0.0,799.0
511226,0.42936226005276373,0.3131511668542777,0.0,0.37125671345352074,0.0,799.0
511227,1.2202704314415644,0.24161743438312278,1.0,0.7309439329123436,0.0,799.0
511228,-0.45671695735547274,-0.2611359621264636,0.0,-0.35892645974096815,0.0,799.0
511229,0.9853781113819602,0.089804295312232,1.0,0.5375912033470961,0.0,799.0
511230,0.3643201194078934,-0.185139530887666,0.0,0.0895902942601137,0.0,799.0
511231,0.4343460758283356,0.57920964034317,1.0,0.5067778580857528,0.0,799.0
511232,-0.40076282490271864,1.0336544731819624,1.0,0.31644582413962186,0.0,799.0
511233,-1.2260135851683183,1.318306727494184,1.0,0.04614657116293286,0.0,799.0
511234,0.035918318338398744,0.846087483747904,1.0,0.4410029010431514,0.0,799.0
511235,0.5806049510876197,-0.11840385029718492,1.0,0.23110055039521737,0.0,799.0
511236,1.3786324350107044,0.0871726168997764,0.0,0.7329025259552404,0.0,799.0
511237,0.06286748420478058,0.34793137494427007,0.0,0.20539942957452534,0.0,799.0
511238,0.9921625090831028,-0.16708178984373,0.0,0.4125403596196864,0.0,799.0
511239,-0.6999265226751075,0.8235764501849765,1.0,0.061824963754934514,0.0,799.0
511240,0.31295113383956963,-0.5104412427310429,0.0,-0.09874505444573661,0.0,799.0
511241,0.3625959998744778,-0.6926078117681012,0.0,-0.16500590594681167,0.0,799.0
511242,0.9716517817319511,0.8783376585376814,1.0,0.9249947201348163,0.0,799.0
511243,-0.11897666949458738,0.3098354759758294,1.0,0.095429403240621,0.0,799.0
511244,-0.18754124160469843,0.8788723838695511,1.0,0.34566557113242635,0.0,799.0
511245,1.8570208791586524,-0.28242809757060905,1.0,0.7872963907940217,0.0,799.0
511246,0.24108489159703747,0.21808232227041502,0.0,0.22958360693372626,0.0,799.0
511247,0.6223510479637525,0.9368698913913602,1.0,0.7796104696775563,0.0,799.0
511248,1.2094663038006104,0.2583822995135204,1.0,0.7339243016570653,0.0,799.0
511249,0.5751310365555615,0.4208732409040018,1.0,0.49800213872978166,0.0,799.0
511250,0.36770740427053283,0.5493153818883462,1.0,0.4585113930794395,0.0,799.0
511251,1.1483543649094796,-0.7827199762833941,0.0,0.18281719431304277,0.0,799.0
511252,0.5557425858809139,0.07283644828245606,1.0,0.31428951708168495,0.0,799.0
511253,1.8848336001014268,-0.7251439095532805,0.0,0.5798448452740732,0.0,799.0
511254,0.6145379235678315,0.767984924466226,1.0,0.6912614240170287,0.0,799.0
511255,1.4916838641579977,-0.3069185675689584,1.0,0.5923826482945196,0.0,799.0
511256,0.9242588462783996,0.2748990700710816,0.0,0.5995789581747406,0.0,799.0
511257,0.3604874036716149,-1.4155001510756449,0.0,-0.5275063737020149,0.0,799.0
511258,1.336417675441161,-1.1493493661453198,0.0,0.09353415464792059,0.0,799.0
511259,0.2557492656074321,-0.17740118762571444,1.0,0.039174038990858834,0.0,799.0
511260,1.4924939455096182,0.646599843861326,1.0,1.069546894685472,0.0,799.0
511261,1.9829999925564126,-1.1505283928377448,0.0,0.4162357998593339,0.0,799.0
511262,0.7081911902779159,1.0362698510442452,1.0,0.8722305206610805,0.0,799.0
511263,0.6852641036582717,0.7643574215181954,1.0,0.7248107625882336,0.0,799.0
511264,0.8609594477750825,0.00013186358864392123,0.0,0.4305456556818632,0.0,799.0
511265,0.27995128484748294,-0.5098653477958798,0.0,-0.11495703147419842,0.0,799.0
511266,0.41350542165463394,0.1983072860775939,1.0,0.3059063538661139,0.0,799.0
511267,0.6614068996675179,0.709856421342436,1.0,0.6856316605049769,0.0,799.0
511268,1.0298032409399642,1.0731869857558607,1.0,1.0514951133479125,0.0,799.0
511269,1.4451462888972204,0.42214882661747155,0.0,0.933647557757346,0.0,799.0
511270,1.739722770534087,0.5433203145283112,1.0,1.141521542531199,0.0,799.0
511271,-0.7509320267482819,0.3094195340313992,1.0,-0.22075624635844132,0.0,799.0
511272,0.8789766058562819,-0.10305369919963031,0.0,0.38796145332832577,0.0,799.0
511273,0.6459766275854937,0.505868872773518,1.0,0.5759227501795059,0.0,799.0
511274,-0.5263493710742715,0.6688421663940018,1.0,0.07124639765986518,0.0,799.0
511275,0.009047310440454287,0.7603305243642244,1.0,0.38468891740233935,0.0,799.0
511276,-0.16176358369156024,0.1800812739695335,1.0,0.009158845138986627,0.0,799.0
511277,1.7469565933536602,0.41109583454329857,1.0,1.0790262139484794,0.0,799.0
511278,0.7543632835181107,0.29846608714514244,1.0,0.5264146853316265,0.0,799.0
511279,0.8748835963994712,-1.2067179640014263,0.0,-0.16591718380097753,0.0,799.0
511280,1.5769034115152571,0.6465805547305332,1.0,1.1117419831228952,0.0,799.0
511281,0.1076881962809237,0.11915096238906353,0.0,0.11341957933499361,0.0,799.0
511282,1.4137936175598889,0.6586697332430851,1.0,1.036231675401487,0.0,799.0
511283,0.33993962345845186,1.2738470958013581,1.0,0.806893359629905,0.0,799.0
511284,-1.0854550944153945,0.21592799135193474,1.0,-0.43476355153172985,0.0,799.0
511285,0.3267642205331592,-0.08295467309265026,0.0,0.12190477372025446,0.0,799.0
511286,-0.14535683629377621,0.816918862022463,1.0,0.33578101286434336,0.0,799.0
511287,1.0729823937680418,-1.2518459027682491,0.0,-0.08943175450010366,0.0,799.0
511288,0.571359152443815,1.2350365241894536,1.0,0.9031978383166344,0.0,799.0
511289,1.168098845529227,-0.1847867746852458,0.0,0.49165603542199054,0.0,799.0
511290,0.32536088830386145,1.1002039328281774,1.0,0.7127824105660194,0.0,799.0
511291,-0.8449464310745934,0.3341675011322992,1.0,-0.2553894649711471,0.0,799.0
511292,0.22099308615394017,0.5940917571014668,1.0,0.4075424216277035,0.0,799.0
511293,1.0202718765711347,0.239996856340206,1.0,0.6301343664556703,0.0,799.0
511294,-0.18123694187659503,0.3408247395074623,1.0,0.07979389881543363,0.0,799.0
511295,0.020491984477152454,1.05141734204694,1.0,0.5359546632620462,0.0,799.0
511296,-0.7108115222799359,-0.01695761063119111,0.0,-0.36388456645556355,0.0,799.0
511297,0.5135117372178751,-0.5042253844072335,0.0,0.0046431764053208036,0.0,799.0
511298,1.2292345872287171,0.07710997222853261,1.0,0.6531722797286249,0.0,799.0
511299,0.11826708386236355,-0.15529927604730398,1.0,-0.018516096092470215,0.0,799.0
511300,0.737131670626679,-0.12787009321002862,0.0,0.30463078870832516,0.0,799.0
511301,1.566824119003246,-0.49280613148731583,0.0,0.5370089937579651,0.0,799.0
511302,0.5939577718622412,1.2582841538527956,1.0,0.9261209628575184,0.0,799.0
511303,1.0008510584331256,-0.26843757343550156,0.0,0.366206742498812,0.0,799.0
511304,1.320627103884291,-0.7776214907890456,0.0,0.27150280654762265,0.0,799.0
511305,1.8951437687000656,-0.8703961413738699,0.0,0.5123738136630979,0.0,799.0
511306,-0.8180637896694462,1.2497791308937105,1.0,0.21585767061213218,0.0,799.0
511307,0.4734792728266955,0.7838490577207353,1.0,0.6286641652737154,0.0,799.0
511308,0.12457187837777445,1.1256735423587148,1.0,0.6251227103682446,0.0,799.0
511309,0.06391825971564913,-0.38955062093818854,0.0,-0.1628161806112697,0.0,799.0
511310,-0.1324026136247917,0.7985837910906051,1.0,0.3330905887329067,0.0,799.0
511311,0.09512266800656054,0.44533991994132044,1.0,0.27023129397394047,0.0,799.0
511312,1.16255305883465,0.4910868544594849,1.0,0.8268199566470674,0.0,799.0
511313,-0.9884751804763051,1.1879415627735996,1.0,0.09973319114864726,0.0,799.0
511314,0.1332699488022765,0.0999843511188705,1.0,0.1166271499605735,0.0,799.0
511315,1.4739757145091452,-0.18210697634184725,1.0,0.645934369083649,0.0,799.0
511316,0.7784348885967306,-0.4501250065285069,0.0,0.16415494103411185,0.0,799.0
511317,1.7600451210612358,0.6596422919021525,1.0,1.2098437064816943,0.0,799.0
511318,1.7176737084136564,-0.07693143828431048,0.0,0.820371135064673,0.0,799.0
511319,1.9779009310193374,0.25252728320570444,1.0,1.115214107112521,0.0,799.0
511320,-0.03428380288277562,-0.12149817764507737,0.0,-0.07789099026392649,0.0,799.0
511321,0.18459000320546204,0.5697052926362419,1.0,0.377147647920852,0.0,799.0
511322,0.776178645865217,-0.7662479792920112,0.0,0.004965333286602924,0.0,799.0
511323,1.5646788760879669,-0.5446143776332948,0.0,0.510032249227336,0.0,799.0
511324,1.5782670545091921,-0.040664437234237294,1.0,0.7688013086374774,0.0,799.0
511325,-0.36668559686954627,1.145188825503393,1.0,0.3892516143169234,0.0,799.0
511326,0.9411336423769632,0.16827968570002944,1.0,0.5547066640384963,0.0,799.0
511327,0.9204465085580184,0.4460384980964633,1.0,0.6832425033272408,0.0,799.0
511328,0.03734998556520216,0.47951318664097786,1.0,0.25843158610309,0.0,799.0
511329,0.6391638521204317,1.0901253825460766,1.0,0.8646446173332542,0.0,799.0
511330,0.03946759577399176,0.9565926855634801,1.0,0.4980301406687359,0.0,799.0
511331,0.8030027432628188,-0.10286888314587489,0.0,0.350066930058472,0.0,799.0
511332,1.3147426245927702,-0.674367154975121,0.0,0.3201877348088246,0.0,799.0
511333,1.9276057879322663,-1.291337900678173,0.0,0.3181339436270467,0.0,799.0
511334,-0.11016377076888922,0.4295364329451263,1.0,0.15968633108811853,0.0,799.0
511335,-1.2630699246778851,0.3906929835126569,0.0,-0.4361884705826141,0.0,799.0
511336,0.7117727428363539,-1.073856773873915,0.0,-0.18104201551878057,0.0,799.0
511337,-0.5342619352180473,0.8966287733200206,1.0,0.18118341905098662,0.0,799.0
511338,1.1290849621925798,0.40894263221626465,1.0,0.7690137972044222,0.0,799.0
511339,0.8208662760837677,0.16389400046240893,1.0,0.49238013827308835,0.0,799.0
511340,0.6772090634791329,0.7423033935148519,1.0,0.7097562284969924,0.0,799.0
511341,0.5384368633721021,0.35073647051885415,1.0,0.4445866669454781,0.0,799.0
511342,1.0037326619699543,1.3448287297193118,1.0,1.174280695844633,0.0,799.0
511343,0.9216728318432738,-0.09661024380495858,0.0,0.41253129401915756,0.0,799.0
511344,0.6124662372377379,-0.12451871551199517,0.0,0.24397376086287134,0.0,799.0
511345,-0.1198501234569632,0.8944066835416054,1.0,0.38727828004232107,0.0,799.0
511346,1.020421954508587,0.6290455053602731,1.0,0.8247337299344302,0.0,799.0
511347,0.0724253507580566,1.0010085481201076,1.0,0.5367169494390821,0.0,799.0
511348,1.566164936722758,-0.9301299091129834,0.0,0.31801751380488724,0.0,799.0
511349,0.9741268530796362,-0.8955720786832428,0.0,0.03927738719819668,0.0,799.0
511350,0.6462155600849674,0.8156221394890154,1.0,0.7309188497869914,0.0,799.0
511351,1.0654671406488807,0.48959330276541424,1.0,0.7775302217071475,0.0,799.0
511352,0.2160222762677699,0.3857337077499529,1.0,0.3008779920088614,0.0,799.0
511353,-0.7455395178572987,1.3019729082205882,1.0,0.27821669518164477,0.0,799.0
511354,0.4680246244095036,0.2516463836371319,0.0,0.35983550402331776,0.0,799.0
511355,0.4258073808645198,0.3370925675065676,1.0,0.3814499741855437,0.0,799.0
511356,1.4433319131282376,0.40981917584756555,1.0,0.9265755444879016,0.0,799.0
511357,0.8882442782263845,0.9778810701994899,1.0,0.9330626742129372,0.0,799.0
511358,0.752477901279327,-0.07533173154337591,0.0,0.33857308486797555,0.0,799.0
511359,0.42807636081466993,0.5137960990122241,1.0,0.470936229913447,0.0,799.0
511360,0.2312669802005547,0.9877773697828212,1.0,0.6095221749916879,0.0,799.0
511361,0.6655711287085088,0.4467989773697119,1.0,0.5561850530391104,0.0,799.0
511362,-0.8020359822838863,0.7398043603360139,1.0,-0.031115810973936175,0.0,799.0
511363,1.024813577519101,0.8139541300532793,1.0,0.9193838537861901,0.0,799.0
511364,0.01847933571682349,0.8357027597424642,1.0,0.42709104772964385,0.0,799.0
511365,1.6581407805605242,0.22608923493947797,0.0,0.9421150077500011,0.0,799.0
511366,1.3443979787268976,0.8482241897496859,1.0,1.0963110842382917,0.0,799.0
511367,1.2662263494535106,0.05293099273602042,0.0,0.6595786710947655,0.0,799.0
511368,1.4014555671171136,-0.29437794571032594,0.0,0.5535388107033938,0.0,799.0
511369,0.29132107945285063,0.25189634893047613,1.0,0.2716087141916634,0.0,799.0
511370,0.9771078652273085,0.21355661586001362,0.0,0.5953322405436611,0.0,799.0
511371,-0.6863761490239371,0.18344073416106021,0.0,-0.2514677074314384,0.0,799.0
511372,-0.04888240878459626,0.7245770581979866,1.0,0.33784732470669515,0.0,799.0
511373,-0.09731567780273884,1.1518541870036834,1.0,0.5272692546004722,0.0,799.0
511374,0.04810865738869907,-0.15627819727760495,0.0,-0.05408476994445294,0.0,799.0
511375,1.0125981139186928,-0.10701968519434985,0.0,0.45278921436217145,0.0,799.0
511376,-0.9788776819347661,0.5466231780746935,1.0,-0.2161272519300363,0.0,799.0
511377,1.4435912858195048,-0.6908017148430631,0.0,0.37639478548822086,0.0,799.0
511378,-0.06573480055659661,0.8766194840564161,1.0,0.40544234174990973,0.0,799.0
511379,0.0004213470019832318,0.4944204795951588,0.0,0.247420913298571,0.0,799.0
511380,0.19023118330670175,-0.17256779603478772,0.0,0.00883169363595701,0.0,799.0
511381,1.1628351472142466,-0.44985388691254113,0.0,0.35649063015085275,0.0,799.0
511382,1.0102285183965194,0.08864427044732837,1.0,0.5494363944219238,0.0,799.0
511383,0.7408349225432995,0.028604779337334685,1.0,0.38471985094031713,0.0,799.0
511384,1.6927240757785742,0.8745362499363294,1.0,1.2836301628574518,0.0,799.0
511385,1.634471759188715,0.8439302260468561,1.0,1.2392009926177856,0.0,799.0
511386,1.4343608323737382,1.014681800880637,1.0,1.2245213166271878,0.0,799.0
511387,0.9786017225457448,1.0169726289331327,1.0,0.9977871757394388,0.0,799.0
511388,-0.608634980027495,0.5058395129623164,1.0,-0.05139773353258931,0.0,799.0
511389,1.575327686164759,-0.8021631159532782,0.0,0.3865822851057404,0.0,799.0
511390,1.4793841670217225,0.8716693537837417,1.0,1.175526760402732,0.0,799.0
511391,0.03797114805588575,0.10495361879351972,0.0,0.07146238342470274,0.0,799.0
511392,-0.41086934711089934,0.8811243364000236,1.0,0.23512749464456215,0.0,799.0
511393,0.9705241696613459,-0.4820318278020908,0.0,0.24424617092962755,0.0,799.0
511394,0.6054553469539679,1.496171656454199,1.0,1.0508135017040834,0.0,799.0
511395,1.5255034112643797,0.2306472020969948,1.0,0.8780753066806872,0.0,799.0
511396,0.4171956510164759,-0.3398338914221915,0.0,0.03868087979714219,0.0,799.0
511397,0.3762815473681351,0.80787671523913,1.0,0.5920791313036325,0.0,799.0
511398,0.6164374203965091,0.1617988253713316,0.0,0.38911812288392034,0.0,799.0
511399,0.776985463613733,1.0372523454712392,1.0,0.9071189045424861,0.0,799.0
