,x1,x2,x_prot,s_real,T_u,step
420513,0.5434252146808026,1.2524523534728365,1.0,0.8979387840768196,0.0,799.0
420514,-0.3893821395137354,0.46137041456403277,1.0,0.035994137525148684,0.0,799.0
420515,1.3939310181938618,-0.043765011150610544,0.0,0.6750830035216256,0.0,799.0
420516,1.5773756101223135,0.9358112384940616,1.0,1.2565934243081875,0.0,799.0
420517,-0.42953107308558813,0.5486827739534577,1.0,0.05957585043393476,0.0,799.0
420518,0.9049025627684343,0.5898676035383643,1.0,0.7473850831533992,0.0,799.0
420519,0.26598651049486305,0.2999928752029017,1.0,0.28298969284888237,0.0,799.0
420520,0.7054074705141927,0.8193015196273953,1.0,0.762354495070794,0.0,799.0
420521,0.8384093524478567,1.230579699601502,1.0,1.0344945260246794,0.0,799.0
420522,0.9810539784928304,0.606377720014256,1.0,0.7937158492535432,0.0,799.0
420523,1.7840079131543263,0.7759648937794427,1.0,1.2799864034668844,0.0,799.0
420524,1.0739012538139658,0.3875966843745547,1.0,0.7307489690942602,0.0,799.0
420525,0.9246079386975748,-0.8868361680566645,0.0,0.018885885320455154,0.0,799.0
420526,-1.345806647203691,1.3395783035302236,1.0,-0.0031141718367336813,0.0,799.0
420527,-0.583358530732622,0.6749412277569151,1.0,0.04579134851214656,0.0,799.0
420528,0.30890822025948333,0.3371152442373905,0.0,0.32301173224843693,0.0,799.0
420529,0.19099708197328594,0.20860348251421895,1.0,0.19980028224375246,0.0,799.0
420530,1.4573935835219045,0.6394231897442739,1.0,1.0484083866330893,0.0,799.0
420531,0.057935892944278984,0.6658826733953398,1.0,0.3619092831698094,0.0,799.0
420532,0.5510464208818049,-0.0767169300642146,0.0,0.23716474540879515,0.0,799.0
420533,1.633570571292763,0.5637725878148885,1.0,1.0986715795538258,0.0,799.0
420534,-0.28149314685702986,0.3520271740234009,1.0,0.035267013583185514,0.0,799.0
420535,0.394809885160201,0.29116726693675354,1.0,0.34298857604847727,0.0,799.0
420536,0.5806207854788056,0.641621359942878,1.0,0.6111210727108418,0.0,799.0
420537,0.34823990481449335,0.18262405608546428,1.0,0.26543198044997884,0.0,799.0
420538,0.08113707875127749,-0.19284661816024,0.0,-0.055854769704481264,0.0,799.0
420539,0.0006090418360780354,1.1647643343022194,1.0,0.5826866880691487,0.0,799.0
420540,0.3870508059308484,0.31276753424820036,0.0,0.3499091700895244,0.0,799.0
420541,1.9752744799804203,-0.7504977206741625,0.0,0.6123883796531289,0.0,799.0
420542,0.8490606321192443,0.15799259513828873,1.0,0.5035266136287665,0.0,799.0
420543,1.0656115100219126,0.5282685106666728,1.0,0.7969400103442927,0.0,799.0
420544,-0.489536316297713,0.4576615487207785,1.0,-0.015937383788467235,0.0,799.0
420545,1.1266358799022242,0.7037362843073427,1.0,0.9151860821047835,0.0,799.0
420546,-0.6552671876014918,1.3156803235093941,1.0,0.33020656795395115,0.0,799.0
420547,0.22154453266289598,0.06432845696748773,1.0,0.14293649481519186,0.0,799.0
420548,0.10054740952863309,0.13726830907666399,1.0,0.11890785930264854,0.0,799.0
420549,1.5544967415025812,-0.8249256137610538,0.0,0.3647855638707637,0.0,799.0
420550,-0.6073918382284373,0.9274483523471677,1.0,0.1600282570593652,0.0,799.0
420551,0.27268748872715937,0.952808530107782,1.0,0.6127480094174707,0.0,799.0
420552,0.3581287003294293,0.1972714244881888,0.0,0.27770006240880907,0.0,799.0
420553,-0.18791192657670266,1.131466599701787,1.0,0.47177733656254217,0.0,799.0
420554,0.03179754082812435,0.6724445591960571,1.0,0.3521210500120907,0.0,799.0
420555,1.048457810240645,0.03190941564371885,1.0,0.540183612942182,0.0,799.0
420556,0.3152412642519779,0.0640314910970099,0.0,0.1896363776744939,0.0,799.0
420557,1.1740283977466006,-0.9576010777551536,0.0,0.10821365999572352,0.0,799.0
420558,0.4378310190888316,1.2569884076636528,1.0,0.8474097133762422,0.0,799.0
420559,1.4718883522872135,-0.3563820628055263,0.0,0.5577531447408436,0.0,799.0
420560,0.420115490151241,-0.2895768507873061,0.0,0.06526931968196745,0.0,799.0
420561,0.5405353581138302,1.199702488899878,1.0,0.870118923506854,0.0,799.0
420562,-0.8724570274974275,0.7472364909773932,1.0,-0.06261026826001714,0.0,799.0
420563,-0.06112555495573117,0.5271409585952326,1.0,0.2330077018197507,0.0,799.0
420564,1.4384519849071973,0.25017400425932723,1.0,0.8443129945832623,0.0,799.0
420565,0.16896127568775607,1.0661364517224707,1.0,0.6175488637051134,0.0,799.0
420566,1.6252553115854744,1.1873916515986775,1.0,1.406323481592076,0.0,799.0
420567,0.2218223181523777,0.8231964274338479,1.0,0.5225093727931128,0.0,799.0
420568,1.0499741320044165,1.120672079537032,1.0,1.0853231057707242,0.0,799.0
420569,-0.6550057760210953,1.3372733782858621,1.0,0.3411338011323834,0.0,799.0
420570,1.7592258687843532,0.4006541892580271,1.0,1.07994002902119,0.0,799.0
420571,1.257561816567478,-0.018708412439082722,1.0,0.6194267020641977,0.0,799.0
420572,1.3592166476745944,0.15634559219382788,1.0,0.7577811199342112,0.0,799.0
420573,1.150459224560866,-0.09213223775322055,1.0,0.5291634934038227,0.0,799.0
420574,-0.18284643583974855,-0.41309546698543964,1.0,-0.2979709514125941,0.0,799.0
420575,-0.42951020350034685,0.6976634633945205,1.0,0.1340766299470868,0.0,799.0
420576,1.7651168628025236,0.7924900810901712,1.0,1.2788034719463472,0.0,799.0
420577,-0.12154073100514014,0.7096154259217905,1.0,0.29403734745832516,0.0,799.0
420578,0.39814080143074293,0.6695120095755958,1.0,0.5338264055031694,0.0,799.0
420579,0.3607264242414068,1.0045434642121869,1.0,0.6826349442267968,0.0,799.0
420580,0.9823024226946084,0.35822633785219804,1.0,0.6702643802734032,0.0,799.0
420581,-0.499202975875698,0.3101988174872534,1.0,-0.0945020791942223,0.0,799.0
420582,0.9303808259647585,0.36266907484990707,0.0,0.6465249504073327,0.0,799.0
420583,0.47481341446437886,0.8281753147753161,1.0,0.6514943646198474,0.0,799.0
420584,0.9931808597782614,1.378904288789239,1.0,1.1860425742837504,0.0,799.0
420585,1.9423215153172477,0.4276953265574859,1.0,1.1850084209373668,0.0,799.0
420586,-0.15310481850069216,0.8355681811686474,1.0,0.34123168133397763,0.0,799.0
420587,1.3329199563150487,-0.37824558292044025,0.0,0.4773371866973042,0.0,799.0
420588,0.9330161521441578,-0.09460417031837459,0.0,0.41920599091289157,0.0,799.0
420589,-0.41265540612463875,0.22287248049800712,1.0,-0.09489146281331581,0.0,799.0
420590,0.7833223396965316,-0.39805645141173507,0.0,0.1926329441423983,0.0,799.0
420591,0.7648056739882989,-0.6418809362312407,0.0,0.06146236887852913,0.0,799.0
420592,1.0284677772901172,0.9303424512027583,1.0,0.9794051142464377,0.0,799.0
420593,-0.4139741320930888,0.5536132628069536,1.0,0.06981956535693237,0.0,799.0
420594,1.3443276345019204,0.2797080414173685,0.0,0.8120178379596444,0.0,799.0
420595,0.5809611749400644,-0.8323144365678824,0.0,-0.125676630813909,0.0,799.0
420596,0.8509664674257795,1.2928431867802217,1.0,1.0719048271030007,0.0,799.0
420597,-0.6375726817720152,0.9816853037723674,1.0,0.1720563110001761,0.0,799.0
420598,-0.5540989143433437,-0.09635028312083715,1.0,-0.3252245987320904,0.0,799.0
420599,0.1172231471666452,0.11338692806651685,1.0,0.11530503761658102,0.0,799.0
420600,-0.4887486936633682,0.8595697345809303,1.0,0.18541052045878106,0.0,799.0
420601,0.8121423737410979,-0.2055666043872612,0.0,0.30328788467691836,0.0,799.0
420602,-0.7818693627519945,0.5796925339765968,1.0,-0.10108841438769883,0.0,799.0
420603,-0.6081863349126788,1.158210934451049,1.0,0.27501229976918506,0.0,799.0
420604,-0.16196187779196877,1.1811818621355978,1.0,0.5096099921718146,0.0,799.0
420605,0.521603226520257,0.0966658869119037,1.0,0.30913455671608037,0.0,799.0
420606,-0.5527719530801238,0.5239550980805108,1.0,-0.014408427499806531,0.0,799.0
420607,0.8564583439972313,0.6895208236094239,1.0,0.7729895838033276,0.0,799.0
420608,0.41914243574538923,0.6596333999928703,1.0,0.5393879178691298,0.0,799.0
420609,-1.0333506566463713,1.041518234928731,1.0,0.0040837891411799054,0.0,799.0
420610,1.003860128539318,0.8279579355097283,1.0,0.9159090320245231,0.0,799.0
420611,1.3738614609092235,0.38082164330014323,1.0,0.8773415521046833,0.0,799.0
420612,0.9091787216777865,1.201481913456398,1.0,1.0553303175670923,0.0,799.0
420613,1.2164048832116765,-0.49781849661877264,0.0,0.35929319329645193,0.0,799.0
420614,0.36971549111695085,0.40543506295383125,1.0,0.3875752770353911,0.0,799.0
420615,1.467701628072143,0.6230876597117366,1.0,1.04539464389194,0.0,799.0
420616,0.5547678018183154,0.44253711276197827,1.0,0.49865245729014684,0.0,799.0
420617,0.6874655771356455,0.6879463046980356,1.0,0.6877059409168406,0.0,799.0
420618,0.2404130193378477,0.5595404656654398,1.0,0.3999767425016437,0.0,799.0
420619,0.36557094864091494,-0.17858860040705182,1.0,0.09349117411693156,0.0,799.0
420620,0.8080659788316462,-0.2982648546139289,0.0,0.2549005621088587,0.0,799.0
420621,1.5499394822237935,1.0458469538469837,1.0,1.2978932180353886,0.0,799.0
420622,0.7686577000560906,0.4196399950032923,0.0,0.5941488475296914,0.0,799.0
420623,-1.163084079666468,1.2124854172880157,1.0,0.024700668810773818,0.0,799.0
420624,0.05670357424164268,0.013189996500790446,1.0,0.034946785371216565,0.0,799.0
420625,0.7114071692080789,0.8052877045578479,1.0,0.7583474368829635,0.0,799.0
420626,0.16103346490882273,-0.25928945146767934,0.0,-0.04912799327942831,0.0,799.0
420627,-0.5275716996651139,0.8416350895093494,1.0,0.15703169492211777,0.0,799.0
420628,-0.3420624703730819,0.9429964333573957,1.0,0.3004669814921569,0.0,799.0
420629,0.08625532862110406,1.002520014886329,1.0,0.5443876717537165,0.0,799.0
420630,1.59090230428114,0.4152963794674823,1.0,1.0030993418743113,0.0,799.0
420631,-0.8753185599666569,1.1923897973262658,1.0,0.15853561867980448,0.0,799.0
420632,0.6635870841596452,0.028198829304392492,1.0,0.3458929567320188,0.0,799.0
420633,1.5526511823310158,1.0991839027657155,1.0,1.3259175425483658,0.0,799.0
420634,-0.8303103933530461,-0.0956520288342082,1.0,-0.46298121109362717,0.0,799.0
420635,0.6071937294124993,0.5522424221866788,1.0,0.579718075799589,0.0,799.0
420636,0.051581712219966755,1.1207218644212542,1.0,0.5861517883206104,0.0,799.0
420637,-1.6605261375989904,0.3667045523327884,1.0,-0.646910792633101,0.0,799.0
420638,1.6283744884735527,0.32806617589756687,1.0,0.9782203321855598,0.0,799.0
420639,1.5278410683903516,1.4813951183243506,1.0,1.504618093357351,0.0,799.0
420640,-0.21372803058576276,0.6471068556667043,1.0,0.2166894125404708,0.0,799.0
420641,0.7510215511342954,0.521733392536228,1.0,0.6363774718352617,0.0,799.0
420642,-0.5643005556341161,0.9791416223634667,1.0,0.2074205333646753,0.0,799.0
420643,-0.6954028461936824,0.4203355154244722,1.0,-0.13753366538460512,0.0,799.0
420644,0.6076079538231015,-0.26838065343372797,1.0,0.16961365019468677,0.0,799.0
420645,0.49497344441654617,-0.6874037165534086,0.0,-0.09621513606843121,0.0,799.0
420646,1.3505528749147784,0.06108741914007443,0.0,0.7058201470274263,0.0,799.0
420647,-0.2404324035822756,0.7278329489512035,1.0,0.24370027268446398,0.0,799.0
420648,0.828296798761677,1.1949486423497395,1.0,1.0116227205557082,0.0,799.0
420649,-0.1584568713764155,0.34976347950204756,0.0,0.09565330406281602,0.0,799.0
420650,0.21741025699624703,0.2726403129226065,1.0,0.24502528495942677,0.0,799.0
420651,-0.8454597633097826,0.3778033837803644,1.0,-0.2338281897647091,0.0,799.0
420652,0.6473140125341849,-0.11734979831331116,1.0,0.26498210711043685,0.0,799.0
420653,1.384011110520511,-1.0654034548150362,0.0,0.15930382785273745,0.0,799.0
420654,0.43623304506113436,0.5742635681561211,1.0,0.5052483066086277,0.0,799.0
420655,-1.0678465162690813,0.8750381621359831,1.0,-0.09640417706654913,0.0,799.0
420656,-0.15464017768710286,0.778256642529733,1.0,0.31180823242131506,0.0,799.0
420657,0.9724965754264459,-0.09183864433245437,0.0,0.44032896554699574,0.0,799.0
420658,0.33249035292252455,0.3234879340986815,1.0,0.32798914351060304,0.0,799.0
420659,1.786836727665889,0.2514495187668731,1.0,1.019143123216381,0.0,799.0
420660,0.9928001885174302,-0.45059665985036185,0.0,0.27110176433353417,0.0,799.0
420661,0.39641240412922674,0.9949086311345314,1.0,0.6956605176318791,0.0,799.0
420662,1.6863043372741617,0.1343290257397503,1.0,0.910316681506956,0.0,799.0
420663,1.2841862324939195,0.528206743904183,1.0,0.9061964881990512,0.0,799.0
420664,-0.7483205768958158,0.9067629419752118,1.0,0.07922118253969801,0.0,799.0
420665,0.48188490654301597,-0.8514348890472183,0.0,-0.18477499125210117,0.0,799.0
420666,0.23267810638682604,0.3871780096064209,1.0,0.3099280579966235,0.0,799.0
420667,0.9536279543136148,-0.4693508504838483,0.0,0.24213855191488326,0.0,799.0
420668,0.34166143809574545,-0.20913560448500967,1.0,0.06626291680536789,0.0,799.0
420669,1.474973187141131,0.06835289373588949,0.0,0.7716630404385102,0.0,799.0
420670,-0.13151787056307887,0.9736018216474125,1.0,0.4210419755421668,0.0,799.0
420671,1.3861187552709466,0.2940673224413942,1.0,0.8400930388561705,0.0,799.0
420672,0.6544198510771643,-0.5939889536251016,0.0,0.030215448726031324,0.0,799.0
420673,-0.4008131731794437,0.1777447585974663,1.0,-0.1115342072909887,0.0,799.0
420674,-0.41256845969632217,0.40115423375793025,1.0,-0.00570711296919596,0.0,799.0
420675,0.777536922230035,0.9498115908520899,1.0,0.8636742565410624,0.0,799.0
420676,-0.9074858809319717,0.17096338368021524,1.0,-0.3682612486258782,0.0,799.0
420677,1.185111708671009,0.26957646528090606,0.0,0.7273440869759575,0.0,799.0
420678,1.7531972021215103,-0.0371551167709141,1.0,0.8580210426752981,0.0,799.0
420679,1.046993329319477,1.2919504481247726,1.0,1.169471888722125,0.0,799.0
420680,0.9349688006180994,0.7713619133699945,1.0,0.8531653569940469,0.0,799.0
420681,0.08364459054882023,0.4221000732722693,0.0,0.25287233191054476,0.0,799.0
420682,0.25815823053085335,0.1725587727834102,1.0,0.21535850165713177,0.0,799.0
420683,1.5000714543987508,0.6620627085793848,1.0,1.0810670814890677,0.0,799.0
420684,-1.0803629771134138,0.7826439895260271,1.0,-0.14885949379369334,0.0,799.0
420685,1.77530601615586,0.12062496343911022,1.0,0.9479654897974852,0.0,799.0
420686,-0.046590528322665456,-0.3157760104052001,1.0,-0.18118326936393278,0.0,799.0
420687,1.811459807367126,0.04921851505686592,1.0,0.930339161211996,0.0,799.0
420688,-0.7168491679733101,1.2874797397596303,1.0,0.2853152858931601,0.0,799.0
420689,0.14788760096811046,0.06515948365950264,0.0,0.10652354231380655,0.0,799.0
420690,0.7744096934044846,0.8295257319345475,1.0,0.801967712669516,0.0,799.0
420691,0.8402244245342388,1.4373207126979923,1.0,1.1387725686161156,0.0,799.0
420692,1.525483415879606,0.9850125432588028,1.0,1.2552479795692044,0.0,799.0
420693,-0.6855853037841457,0.6119978316904495,1.0,-0.0367937360468481,0.0,799.0
420694,1.3937911368961613,0.6053379877457253,1.0,0.9995645623209433,0.0,799.0
420695,1.4542539663357432,-0.35173241647479525,0.0,0.551260774930474,0.0,799.0
420696,1.1448023176393245,0.8604759162970059,1.0,1.0026391169681652,0.0,799.0
420697,-0.2105472395546698,0.4549436920119014,1.0,0.12219822622861579,0.0,799.0
