,x1,x2,x_prot,s_real,T_u,step
372936,-0.5013798972340691,0.2550535124269856,1.0,-0.12316319240354173,0.0,799.0
372937,0.6103656912725302,-0.17102841354601606,1.0,0.21966863886325705,0.0,799.0
372938,1.0991827414250666,0.7218969367830854,1.0,0.910539839104076,0.0,799.0
372939,0.8719092470144377,0.412816481168325,1.0,0.6423628640913813,0.0,799.0
372940,1.5222873367530756,0.4259397774580343,1.0,0.9741135571055549,0.0,799.0
372941,0.6119921822786518,0.31110494976697944,1.0,0.46154856602281563,0.0,799.0
372942,0.5687774907604335,1.0666805145536395,1.0,0.8177290026570365,0.0,799.0
372943,0.12960107661905773,0.22022092873028598,1.0,0.17491100267467186,0.0,799.0
372944,0.4802156089490262,1.0426755905257519,1.0,0.761445599737389,0.0,799.0
372945,0.11841057091643702,-0.0004634238308357519,1.0,0.05897357354280063,0.0,799.0
372946,0.03876398941252553,0.4637367365055251,1.0,0.2512503629590253,0.0,799.0
372947,0.38529663623967497,-0.1976405911761785,1.0,0.09382802253174824,0.0,799.0
372948,-0.48404183723618227,0.06648096945005255,1.0,-0.20878043389306486,0.0,799.0
372949,0.2536914716475617,1.3089576672398717,1.0,0.7813245694437168,0.0,799.0
372950,-0.3408827596350908,0.41468373398959646,1.0,0.03690048717725283,0.0,799.0
372951,-0.08936691489751522,0.9767318261348401,1.0,0.44368245561866243,0.0,799.0
372952,0.19168529791403588,0.9632371842986349,1.0,0.5774612411063353,0.0,799.0
372953,-0.9480383997073165,0.5517646810839418,1.0,-0.19813685931168734,0.0,799.0
372954,-0.8253322529975795,1.0744601817039428,1.0,0.12456396435318162,0.0,799.0
372955,1.01559327381627,0.7749985430404285,1.0,0.8952959084283493,0.0,799.0
372956,-0.24774476109641527,0.47658260417521303,1.0,0.11441892153939888,0.0,799.0
372957,0.18548384172826876,1.2089824604451143,1.0,0.6972331510866915,0.0,799.0
372958,1.0763686350707296,1.2337415172770403,1.0,1.155055076173885,0.0,799.0
372959,0.4628912202099359,0.17732590578804625,1.0,0.32010856299899104,0.0,799.0
372960,1.6426893193367678,-0.19499567651455796,1.0,0.7238468214111049,0.0,799.0
372961,-0.14397564919185488,0.4039158226253144,1.0,0.12997008671672977,0.0,799.0
372962,1.0791861944359853,-0.2027874739805986,0.0,0.43819936022769335,0.0,799.0
372963,1.6814798475523702,0.656708830903293,1.0,1.1690943392278317,0.0,799.0
372964,0.1932713902851165,0.9120261848263529,1.0,0.5526487875557347,0.0,799.0
372965,0.14723986363732725,0.6299778719341134,1.0,0.3886088677857203,0.0,799.0
372966,0.6286588329072852,0.41534651120648447,1.0,0.5220026720568849,0.0,799.0
372967,0.8772149303282637,1.046972396856432,1.0,0.9620936635923478,0.0,799.0
372968,0.21436962853538477,0.49760654951373356,1.0,0.35598808902455914,0.0,799.0
372969,0.9947213939227244,-0.42004139336720886,0.0,0.28734000027775775,0.0,799.0
372970,0.45938162369704527,0.5163464077092801,1.0,0.4878640157031627,0.0,799.0
372971,0.9269299556672749,0.8420873802779066,1.0,0.8845086679725908,0.0,799.0
372972,0.855917981970219,-0.16346254073455235,0.0,0.3462277206178333,0.0,799.0
372973,-0.8168206797841033,0.13261546704086946,0.0,-0.34210260637161694,0.0,799.0
372974,0.9148638887237065,0.550726870086704,1.0,0.7327953794052052,0.0,799.0
372975,-0.09787967369950437,1.0905230945816065,1.0,0.49632171044105106,0.0,799.0
372976,0.4832359444637312,0.05441529898926811,1.0,0.26882562172649965,0.0,799.0
