,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
565,3270,722,9278,6730,34,6696,396,220,176,10.527777777777779,21.948863636363637,1.3909090909090909,0.8877059339197727,0.951742686126479,0.9158139763848745,0.9573981600319245,0.9956334341291692,0.9611890549431398,0.7988058223041576,0.8710400199165993,0.8331514297620701,-0.4898949840909584,-0.38401098259260164,-0.4981347177708262,0.9278,0.8596898521810102,0.14031014781898976,0.827236177866449,0.172763822133551,0.5908301493574157,0.36714136853073986,38.8011,15.336565096952908,40.62707480060358,0.5118208212360017,0.06717123935666983,0.43523600439077936,0.3157894736842105,0.11412373517822455,-25.29050970365067,0.15859233772776682,0.12803762518106965,0.12459341421256986,0.6746158517542765,2.846356177254446,4.882645193426501
566,3106,725,9275,6894,35,6859,414,217,197,11.152173913043478,20.588832487309645,2.585253456221198,0.8878114088252854,0.9516948720005249,0.9159450393678685,0.9573577515709736,0.9955984329971181,0.9611793985632465,0.7991301126462961,0.8709770888093218,0.8335082889342234,-0.4911473684501058,-0.379588854887629,-0.4998675757097065,0.9275,0.8593828210277471,0.14061717897225287,0.827100633823627,0.17289936617637303,0.6031294452347084,0.3741109530583215,38.6492,14.911724137931035,40.50469002695418,0.5266752027315408,0.07034220532319392,0.41818181818181815,0.32616487455197135,0.12027872082207752,-25.592965889023144,0.1582276389246775,0.12767110962902317,0.12462134418779636,0.6912389627288782,2.8497594828263604,4.8882303161235505
567,3126,720,9280,6874,31,6843,416,236,180,10.795673076923077,21.544444444444444,2.597457627118644,0.8878334887358258,0.9516740251522007,0.915976505345104,0.9573262353496759,0.9955870463528567,0.961158207401947,0.799214376633864,0.8709191153695253,0.8336001581183912,-0.49137943538655343,-0.3617071184802075,-0.5014402185948045,0.928,0.8592715132192378,0.14072848678076216,0.82704003368725,0.17295996631275,0.6298384066140549,0.36452461480646375,38.6737,14.702777777777778,40.53351293103448,0.5552536231884058,0.06804123711340206,0.3908929627439385,0.31675126903553297,0.139733100114597,-25.830735153256704,0.1581118587158119,0.12755804928355585,0.1246679309833314,0.6943366858237549,2.851463926319806,4.891758920603241
568,3051,706,9294,6949,33,6916,391,222,169,10.419437340153452,22.005917159763314,1.5990990990990992,0.88786263848379,0.9516237889618636,0.9160379467404365,0.9572991841017624,0.9955527176591836,0.9611624234820791,0.7993090452261307,0.8708141859171183,0.8337213431716844,-0.49360160323855645,-0.3989989456592181,-0.5007879036744304,0.9294,0.8590976198192359,0.14090238018076412,0.8269717811145919,0.17302821888540804,0.6219015908250093,0.3669996300406955,38.6851,15.209631728045325,40.468366688185924,0.5474060822898033,0.07560483870967742,0.39918176504967856,0.31604696673189825,0.10178895801521226,-25.2587349601406,0.15799013887563174,0.1274410803103947,0.12473853174206528,0.6973937920898128,2.853347591931835,4.895569718869171
569,3473,700,9300,6527,34,6493,355,193,162,10.216901408450704,20.858024691358025,1.2849740932642486,0.8878255609919692,0.9515784442239588,0.9160264365091538,0.957312447241604,0.9955508356156727,0.9611781466531396,0.799220644739352,0.8706811451135242,0.833648393194707,-0.49378928818349266,-0.4110269919964059,-0.5000187083266068,0.93,0.8590079110797036,0.14099208892029633,0.8269144393673532,0.17308556063264682,0.6374531835205992,0.35692883895131083,39.0196,15.555714285714286,40.785698924731186,0.5604746691008672,0.080797481636936,0.39254513686662784,0.2882231404958678,0.08899171633020087,-25.229984639016898,0.15809180250225208,0.12752975345843265,0.12486969050214847,0.649600614439324,2.8549192926744893,4.899812228404595
570,3384,715,9285,6616,27,6589,381,197,184,13.587926509186351,25.03804347826087,2.8934010152284264,0.8878837489991754,0.9514953960016768,0.9161238691718858,0.9572741619039495,0.9955376068185368,0.9611503042705585,0.7994373318111392,0.8704638752052545,0.8339199685380002,-0.49063496695397724,-0.3945240466608372,-0.4980360771327167,0.9285,0.8586178463450485,0.14138215365495155,0.8266990117230912,0.17330098827690874,0.5571992110453649,0.36620644312952005,38.9259,15.002797202797202,40.76812062466344,0.47707847707847706,0.06822262118491922,0.4579875518672199,0.33853006681514475,0.10351203047187951,-25.765323421866235,0.15783683009281035,0.12723033573255826,0.12507373161328228,0.6718769652533788,2.8574392724166056,4.904062655205481
571,3324,705,9295,6676,33,6643,401,212,189,12.354114713216958,24.074074074074073,1.9056603773584906,0.8879609925907381,0.9514145806740082,0.9162482203007257,0.9572641388995277,0.9955253784505788,0.9611511719127809,0.7996529613512817,0.8702455809761792,0.8342103196418754,-0.4901235881470653,-0.3888343205486553,-0.49780609849207663,0.9295,0.8582643371899644,0.14173566281003558,0.8265410132150712,0.17345898678492874,0.5779065802932152,0.35151721786566653,38.8039,15.181560283687944,40.595589026358255,0.49918633034987797,0.07274490785645005,0.44847528916929547,0.29967689822294025,0.10897177794342133,-25.41402874267031,0.15761117754824594,0.12694085227090546,0.12527979747439955,0.6678768040470169,2.860092228771879,4.909744375217919
572,3246,724,9276,6754,28,6726,403,204,199,11.535980148883375,21.587939698492463,1.7303921568627452,0.8878726972158463,0.9512721620999309,0.9162508316699933,0.957271762208068,0.995501749319709,0.9611796246648794,0.7994889543844469,0.8699045789828569,0.8341627806732239,-0.488191598084388,-0.3585355355625459,-0.4983113683804007,0.9276,0.8580093479062355,0.1419906520937645,0.8264215120773521,0.17357848792264785,0.5842618384401114,0.3607242339832869,38.6862,14.57182320441989,40.56834842604571,0.5047777316161196,0.06467181467181467,0.434640522875817,0.3257956448911223,0.13977583281785477,-25.99652522162582,0.15778280782362109,0.12701684399165547,0.12559717033685214,0.6864229914303889,2.8626756811232137,4.914472958172121
573,3107,727,9273,6893,31,6862,401,218,183,12.069825436408978,24.30054644808743,1.8027522935779816,0.8879080721612178,0.9511990235496841,0.9163237216508393,0.9572856870511979,0.99548990492232,0.9612030686596549,0.7995657392547438,0.8696928912272115,0.8342723004694835,-0.4906695313100663,-0.3774318200328919,-0.4995473287972339,0.9273,0.857706431270652,0.14229356872934798,0.8262589949396976,0.17374100506030243,0.60014229811455,0.3632159373888296,38.6309,14.51031636863824,40.52194543297746,0.5209940017137961,0.06758080313418217,0.41899441340782123,0.3167259786476868,0.12211550876434202,-26.01162906433922,0.15771994779645404,0.12693076819017135,0.12579701369510854,0.6973568528293009,2.8629476432319754,4.9155467547471465
574,3124,719,9281,6876,28,6848,402,225,177,8.189054726368159,17.01129943502825,1.248888888888889,0.887932105889246,0.951223704849696,0.916333754217466,0.9573132719799669,0.9955008235593239,0.961221941144449,0.7995856093426257,0.8697412319960941,0.8342699918042383,-0.4899492189484641,-0.372766149912078,-0.49902740304900955,0.9281,0.8577490545603039,0.14225094543969605,0.8262876622339009,0.1737123377660991,0.6231721034870641,0.3535808023997,38.693,15.00556328233658,40.52806809611033,0.5455373406193078,0.06468716861081654,0.4031322505800464,0.2945273631840796,0.12626125313693154,-25.52250481377375,0.15772766263734117,0.1269519493402107,0.1257595915632298,0.6989085482641417,2.8638783911721912,4.917951840714256
575,3070,729,9271,6930,28,6902,406,216,190,12.088669950738916,23.568421052631578,1.9907407407407407,0.8880118081180812,0.9511659984420002,0.9164400068858668,0.9573050527625212,0.9954556484524939,0.9612517041581459,0.7998013849374631,0.8696534784109133,0.834485848413425,-0.492297050335804,-0.3800067352964499,-0.5011266954295037,0.9271,0.8574169741697417,0.1425830258302583,0.8261136531365314,0.17388634686346863,0.6196501674730183,0.36285820617789355,38.6395,14.895747599451303,40.506525725380214,0.5402350813743219,0.07076923076923076,0.4047897196261682,0.31409001956947163,0.12111996013305382,-25.61077812592891,0.1575036678250581,0.12676585574472088,0.12580217004158056,0.7060632303424443,2.866576187495975,4.921534953567652
576,3422,726,9274,6578,37,6541,401,226,175,9.254364089775562,17.965714285714284,2.5088495575221237,0.888046602582226,0.951141598094722,0.9164863100759215,0.9572698112215386,0.9954332372295707,0.9612356147789218,0.7999223467352158,0.8696118943445147,0.8346164314320152,-0.4925477948299732,-0.38036091350321954,-0.5013301622920416,0.9274,0.8572766468758836,0.1427233531241165,0.8260413721609651,0.17395862783903496,0.6219604863221885,0.3476443768996961,38.829,14.559228650137742,40.72891956006038,0.5437702640111163,0.08852459016393442,0.40419336051252186,0.2804020100502513,0.12096924878882209,-26.169690909922643,0.15734746448632286,0.12661918334690658,0.12582134288505598,0.6543409668666986,2.868672337515479,4.925627340083575
577,3349,734,9266,6651,37,6614,403,231,172,11.61786600496278,25.308139534883722,1.4242424242424243,0.8881178053696402,0.9511311895276039,0.9165581165759417,0.9572789458223173,0.9954334390814187,0.9612453226199689,0.800061445573915,0.8695388472191335,0.8347404172731684,-0.49001917546303664,-0.35679479562934313,-0.5005724557131911,0.9266,0.8571092790532322,0.1428907209467678,0.825953848594715,0.174046151405285,0.5563451776649746,0.37292724196277494,38.6228,14.623978201634877,40.523850636736455,0.4777733279935923,0.05898366606170599,0.45547760388559094,0.34477498093058734,0.14377766008384796,-25.899872435101578,0.1572175002484023,0.12650490534680048,0.12589459186228513,0.6633836398164806,2.870506310174698,4.930239939073188
578,3302,718,9282,6698,42,6656,424,242,182,9.476415094339623,20.813186813186814,0.9504132231404959,0.8881789886461551,0.951102153208522,0.9166432973331601,0.9573348123652651,0.9954563370412542,0.9612826829345654,0.8001199280431741,0.8693766390962275,0.834850833010461,-0.4907579541123977,-0.3745165802856778,-0.4997496914973993,0.9282,0.8569778960510659,0.14302210394893408,0.8259292040585453,0.17407079594145472,0.5687977762334955,0.34954829742876997,38.6276,15.13649025069638,40.444731738849384,0.4909240924092409,0.05964214711729622,0.45886752136752135,0.29572925060435135,0.12523311121172148,-25.308241488153005,0.15721488432209096,0.1264318499241044,0.12607969794502671,0.6585910130068741,2.871803380817701,4.934930475728353
579,3216,702,9298,6784,40,6744,409,224,185,10.232273838630807,21.10810810810811,1.25,0.8882768460692817,0.9510642516250549,0.9167633608627398,0.9573615084253826,0.9954341889677771,0.96132829806536,0.8003190216668882,0.869293018761575,0.8350672957920792,-0.4905973186350845,-0.38567350496737357,-0.49851907785155397,0.9298,0.8567235047832901,0.14327649521670993,0.8258250882978972,0.17417491170210278,0.5763305322128851,0.36204481792717086,38.6815,15.625356125356126,40.42224134222413,0.4985446985446986,0.061895551257253385,0.4478594950603732,0.3165289256198347,0.1128455728841804,-24.796885216868006,0.15704248675849442,0.12626100227328085,0.12614117020620208,0.6683372155516702,2.87444420772704,4.939034627634558
580,3095,718,9282,6905,41,6864,379,204,175,9.034300791556728,18.434285714285714,0.9705882352941176,0.888319690065406,0.9510492475093619,0.916813677076593,0.9573792011334986,0.9954220938470761,0.9613562676323214,0.8004111133213978,0.8692778949482776,0.8351569887493004,-0.491337396058319,-0.3765088333410904,-0.5002198468265769,0.9282,0.8566085733789989,0.1433914266210011,0.8257726485054642,0.1742273514945359,0.5962710648978128,0.36608103262818215,38.6323,15.547353760445683,40.41801335918983,0.5205831903945112,0.05778648383937316,0.4236425339366516,0.31793960923623443,0.12371101348548652,-24.870659598744147,0.1569680878121008,0.12619927888302096,0.12614419889879858,0.6823927342524754,2.876529910941437,4.942309117753058
581,3095,704,9296,6905,44,6861,404,223,181,9.351485148514852,18.226519337016576,2.1479820627802693,0.8883087400681045,0.9510761140053435,0.9167714272123728,0.95735326216882,0.9953887982599239,0.9613570715823748,0.8004260048157066,0.8694266877742821,0.8350719839864501,-0.49504032423698546,-0.41831435943848533,-0.5008508964420353,0.9296,0.8566081667103234,0.14339183328967664,0.8257108763351669,0.1742891236648331,0.6149208741522231,0.35079125847776943,38.6547,15.856534090909092,40.38123924268503,0.5390909090909091,0.06874328678839957,0.408009286128845,0.2945205479452055,0.08253653700354996,-24.524705151775933,0.15692725735311341,0.12628508759592472,0.12596211048564177,0.6755593803786575,2.8772903794136995,4.940446070806712
582,3036,692,9308,6964,42,6922,365,201,164,8.24931506849315,17.097560975609756,1.0298507462686568,0.888377091078067,0.9510946029602116,0.9168277218322992,0.9573903122082772,0.9953986564945142,0.961386481075812,0.8005412541254125,0.8694530546945305,0.8351646240731492,-0.49526372206145514,-0.4164652349629313,-0.5011219679866998,0.9308,0.8565578531598513,0.1434421468401487,0.8256970260223049,0.17430297397769517,0.6096296296296296,0.3566666666666667,38.8162,16.56791907514451,40.47024065320155,0.533244087460955,0.07372793354101766,0.4168105929763961,0.2998102466793169,0.08465673302376853,-23.90232157805704,0.15684905808286465,0.12622185700266286,0.1259456017999837,0.6829677249478974,2.8784251872291966,4.944804257948473
583,3313,703,9297,6687,42,6645,331,181,150,8.425981873111782,16.253333333333334,1.9392265193370166,0.8883825822796552,0.9510381485356383,0.9168720045490238,0.9573769812922529,0.9953963972746672,0.9613750967714937,0.8005797101449276,0.8692961794882031,0.8352832866623192,-0.4967178215465509,-0.42356778995327576,-0.5022491189769127,0.9297,0.8564156970508606,0.14358430294913938,0.8256488744340285,0.17435112556597157,0.6143230138008205,0.3528534129056322,39.2173,16.526315789473685,40.933096697859526,0.5357142857142857,0.07822410147991543,0.4161383285302594,0.28820116054158607,0.07868132902363695,-24.40678090838584,0.15679727114732533,0.12609181010917447,0.12610021778646407,0.655002738000649,2.879881953829801,4.94764001436483
584,3309,743,9257,6691,43,6648,390,195,195,14.846153846153847,28.21025641025641,1.4820512820512821,0.8884608487919435,0.950995438013749,0.916958337274828,0.9574008637612877,0.9954058027413846,0.9613910900909366,0.800775346606216,0.8691450999143306,0.8354558860141333,-0.49166467561671506,-0.3842755752757629,-0.5002841097263971,0.9257,0.8560686252393265,0.14393137476067352,0.8254290523539313,0.17457094764606867,0.5654450261780105,0.36020942408376966,38.9549,15.65006729475101,40.825429404774766,0.48479800083298624,0.060077519379844964,0.44462629569012546,0.3333333333333333,0.11600853445063425,-25.175362110023755,0.15662551715507178,0.12593520407680325,0.12626070282705393,0.6602857449842258,2.8815555617672945,4.9525680325264405
585,3307,770,9230,6693,47,6646,421,221,200,12.28978622327791,24.325,1.3981900452488687,0.8886337145560929,0.9509862188070284,0.9171280031827163,0.9574257527807272,0.9954054228952307,0.96141505896079,0.8011665246739629,0.8691131741645628,0.835847433323774,-0.48859622341666564,-0.3535179389698082,-0.49986494270421505,0.923,0.8557373832962112,0.14426261670378876,0.8252703373302097,0.17472966266979031,0.5717314487632509,0.3448763250883392,38.7345,15.348051948051948,40.68548212351029,0.4878774989366227,0.06557377049180328,0.4546925566343042,0.29125412541254125,0.14634700373440684,-25.337430175458344,0.1562592281067643,0.12556762563701607,0.1262922487306679,0.6590043759057844,2.884079164660728,4.9565678040217485
586,3213,743,9257,6787,46,6741,456,261,195,10.293859649122806,20.856410256410257,2.4022988505747125,0.8886382209739984,0.9509269204480464,0.9171644602303304,0.9573652177488999,0.9953528399311532,0.9613997901146057,0.8012419924173094,0.8690150343131421,0.8359376490565318,-0.4894746066422398,-0.3672027178435475,-0.49928858669813575,0.9257,0.8555347091932458,0.14446529080675422,0.8251591293638278,0.17484087063617215,0.566453447050462,0.35749822316986496,38.7327,15.737550471063257,40.57837312304202,0.4842687074829932,0.06262425447316103,0.45132743362831856,0.3188524590163934,0.13208586885458823,-24.840822651978762,0.1561232253315905,0.12546214105807396,0.1263378056180111,0.6662945112577859,2.8852936052841076,4.958055311998632
587,3091,731,9269,6909,43,6866,389,230,159,7.730077120822622,15.616352201257861,2.2782608695652176,0.8887261910914342,0.9509421883263284,0.917253970171694,0.9573734845842992,0.9953315661254145,0.9614264240916395,0.8014064110425446,0.8690850798551327,0.836122693779631,-0.49140547093586284,-0.39078260159948747,-0.49934109694566864,0.9269,0.8555186135850746,0.14448138641492533,0.8252108850568772,0.17478911494312277,0.5883411299028427,0.36847786973731556,38.7629,15.696306429548564,40.5820476858345,0.5077787381158168,0.0703125,0.4319088319088319,0.32604895104895104,0.10855849534618117,-24.88574125628594,0.15596707354175454,0.12530373031200848,0.1262464862702818,0.6819252029218204,2.88737513886917,4.960764518780465
588,3100,726,9274,6900,43,6857,393,214,179,8.979643765903308,17.452513966480446,1.8925233644859814,0.8887189182995302,0.9509161985571348,0.9172560681562449,0.9573542655968561,0.9953202972735645,0.9614171192138609,0.801426563232155,0.8690285759424926,0.8361359706625625,-0.49208050572414685,-0.38023313696324346,-0.5008362949974287,0.9274,0.8554142316947405,0.14458576830525954,0.8251346396241549,0.17486536037584507,0.6055115137787844,0.3556058890147225,38.7043,15.398071625344352,40.52879016605564,0.5240936209270307,0.07430997876857749,0.421792618629174,0.29473684210526313,0.1206031580341852,-25.130718540711293,0.1559277023647011,0.12528114855129835,0.12629172133107192,0.6801502586394856,2.8887118575149997,4.963348555839495
589,3055,727,9273,6945,42,6903,369,213,156,9.555555555555555,20.192307692307693,1.7652582159624413,0.8887192768811211,0.9509327013692555,0.9172336813399815,0.9573653306101608,0.9953198127925117,0.9614284977034628,0.8014002909695521,0.8690415171706817,0.836029509378141,-0.491222187533569,-0.38267676050409605,-0.4997321115549674,0.9273,0.8553819414667055,0.14461805853329446,0.8250690358986673,0.1749309641013327,0.5994803266518188,0.35523385300668153,38.7623,15.554332874828061,40.581796613825084,0.5175359712230215,0.07001044932079414,0.4265975820379965,0.30213160333642264,0.11705535105087134,-25.02746373899702,0.1559650396406087,0.12539898832532181,0.12627829562183002,0.6866476174116896,2.889270957118272,4.965341904960133
590,3265,713,9287,6735,41,6694,365,209,156,9.452054794520548,19.993589743589745,1.5837320574162679,0.8888254960804226,0.9509363244080549,0.9173404312093073,0.957445941263986,0.9953191307871111,0.9615075604631041,0.8015296862846772,0.869033095903349,0.8361605452480121,-0.4928314884751193,-0.4236756951421199,-0.4981408543248477,0.9287,0.8552552004290426,0.14474479957095748,0.8250396522016956,0.17496034779830436,0.6101694915254238,0.3593220338983051,38.9495,15.977559607293127,40.713147410358566,0.5284403669724771,0.07651991614255765,0.411522633744856,0.3111111111111111,0.07446515918272784,-24.73558780306544,0.15591625497930872,0.12534701521509206,0.1262860348837621,0.6632889993417029,2.8919013428203026,4.969534636192555
591,3280,729,9271,6720,45,6675,381,190,191,12.496062992125983,23.958115183246072,0.9736842105263158,0.888975548660727,0.9509695673176455,0.9174644811653639,0.9574773198812091,0.9953177542246626,0.9615412293236562,0.8018776428599139,0.8691546586045781,0.8364601636154093,-0.4920240286443934,-0.4172597119102661,-0.49790291839729794,0.9271,0.855096638296661,0.14490336170333892,0.824969400244798,0.17503059975520197,0.5731098430813124,0.36911554921540657,38.5454,15.950617283950617,40.322079603063315,0.4898837709857942,0.07053140096618357,0.43583945732052004,0.34252297410192145,0.08064320648703183,-24.3714623191127,0.15559967702129518,0.12508106570824684,0.12616309562008454,0.6582586613507406,2.8941661804469323,4.974785337311728
592,3286,731,9269,6714,43,6671,381,200,181,12.916010498687664,25.83977900552486,1.22,0.8890511031834397,0.9509232030082437,0.9175637958532695,0.9575128902602411,0.9953061614595502,0.9615873927853245,0.8020306533181959,0.8690310571176644,0.8366218969289972,-0.49034776871535196,-0.40896410815746886,-0.49676609387101195,0.9269,0.8548251494012589,0.14517485059874116,0.824836965166216,0.175163034833784,0.5753760055963624,0.35292060160895417,38.5426,16.14500683994528,40.30898694573309,0.4911616161616162,0.07234886025768088,0.4491891891891892,0.3014827018121911,0.08780198571354308,-24.163980105787807,0.15548223694204522,0.12496549585632721,0.12627510434188582,0.6608873347591275,2.896775859039181,4.980735670038065
593,3242,733,9267,6758,42,6716,381,206,175,12.078740157480315,24.314285714285713,1.6844660194174756,0.889018631991248,0.9509147640582261,0.9175248844473033,0.9575205104831358,0.9953159110658951,0.9615857154558113,0.8019617181767863,0.8689870942510755,0.8365176470588235,-0.49021736448770153,-0.40707536265745675,-0.4967937200873099,0.9267,0.8547759002817189,0.14522409971828112,0.8247617859956807,0.1752382140043193,0.5838879159369527,0.3649737302977233,38.4309,16.181446111869032,40.19078450415453,0.5012636899747261,0.0671785028790787,0.4362934362934363,0.3223905723905724,0.08971835742985312,-24.009338392285496,0.1555587923063495,0.1250680683969878,0.12632881681481967,0.6674233601282316,2.8978989799152526,4.983278381529379
594,3132,736,9264,6868,43,6825,400,214,186,11.8675,22.795698924731184,2.369158878504673,0.8890378187617707,0.9508881421027364,0.9175490377743071,0.9575214262613195,0.995315242909414,0.9615852225707251,0.8020238079950689,0.8689119575398064,0.8365740479813636,-0.49068756153713905,-0.42005340712003497,-0.49629925601587266,0.9264,0.8546010847373273,0.1453989152626727,0.8246379024641296,0.17536209753587043,0.5876472688325598,0.36344162799000357,38.3428,15.991847826086957,40.11852331606217,0.5070967741935484,0.06385068762278978,0.4380257992148065,0.3090909090909091,0.07624584889583769,-24.126675489975216,0.15549761826625064,0.1250111745893615,0.12640328536960754,0.6782988848839828,2.9004135185187825,4.98671671503407
595,3162,732,9268,6838,42,6796,394,212,182,9.368020304568528,17.10989010989011,2.7216981132075473,0.889053162614059,0.9508212428141254,0.9176072756573255,0.9574206301181976,0.9952404069399299,0.9615502263550716,0.8022035744026648,0.8688770344988708,0.836798979993625,-0.4898019503273823,-0.4072088302674264,-0.4963252740092865,0.9268,0.8543995575895401,0.14560044241045986,0.8245537805215252,0.1754462194784748,0.6124861470262283,0.36165496859992613,38.4685,15.989071038251366,40.24395770392749,0.5309973045822103,0.07660878447395301,0.4184027777777778,0.29837940896091514,0.08911644374186012,-24.254886665676125,0.1552170557155328,0.12475124636144663,0.1263633724410591,0.6758987384761245,2.9028527460813436,4.988731152593306
596,3130,736,9264,6870,42,6828,385,206,179,9.379220779220779,18.00558659217877,1.883495145631068,0.889113493547152,0.9507884367167706,0.9176916485399775,0.9574384573579436,0.9952186871399534,0.9615869914728209,0.802336580003579,0.8688320770844665,0.8369638445991466,-0.48982281722659693,-0.4037004863743569,-0.49666500586079904,0.9264,0.8542422126624474,0.14575778733755265,0.8245061825716795,0.17549381742832046,0.6097293343087052,0.3617410387710315,38.4609,15.942934782608695,40.2498920552677,0.5290981785872946,0.07684529828109202,0.4177650429799427,0.30178069353327086,0.09296451948644213,-24.306957272659005,0.15510187735436465,0.12462314687367426,0.1263866100554869,0.679981414733048,2.904677058198587,4.991858901813424
597,3288,744,9256,6712,33,6679,376,206,170,10.220744680851064,20.67058823529412,1.5970873786407767,0.8892129098959387,0.9507959873514339,0.9177899258616039,0.9574762976056564,0.995228736876399,0.9616161821302004,0.8025228304678332,0.8688327549774151,0.8371689020062016,-0.48974225579711855,-0.39372129880313966,-0.4974604485373432,0.9256,0.8541399770750455,0.14586002292495448,0.824489245499292,0.17551075450070797,0.6164636397194537,0.3743078626799557,38.4888,15.794354838709678,40.31298617113224,0.5339631129104814,0.08185404339250493,0.40648967551622417,0.3224254090471607,0.10373914973420356,-24.518631332422558,0.1549534671378232,0.12444728012399875,0.12639598189898393,0.6772311595617142,2.906840403105667,4.99624607313126
598,3322,754,9246,6678,40,6638,413,221,192,10.772397094430993,21.526041666666668,1.4298642533936652,0.8892844129270959,0.9507955936352509,0.9178537200173299,0.9575003256872,0.9952289075771239,0.9616401714337822,0.8026744363580843,0.8688242349208806,0.8372886411513581,-0.4879464004551228,-0.390112984543571,-0.495924595955589,0.9246,0.853984359671497,0.14601564032850295,0.8243966701236091,0.17560332987639096,0.579172610556348,0.3755349500713267,38.2093,15.312997347480106,40.07646549859399,0.49611734253666956,0.06837606837606838,0.4346087949743004,0.34067796610169493,0.105811611412018,-24.763468151113884,0.15482588932911567,0.12435153028242407,0.12640467265624333,0.664881680858767,2.90951310095739,5.002026094626763
599,3298,765,9235,6702,44,6658,406,226,180,8.795566502463053,18.272222222222222,1.247787610619469,0.889362439943845,0.9508144449494915,0.9179274570676308,0.9575363695445683,0.9952293769942983,0.9616761019005257,0.8028079618157814,0.8688821985487108,0.8374316431680369,-0.4893204658299378,-0.3848629907170577,-0.4979734131457314,0.9235,0.8539691595214525,0.14603084047854759,0.82443187856212,0.17556812143787998,0.5778474399164054,0.3608498780912574,38.2749,15.256209150326798,40.18170005414185,0.4949664429530201,0.0694980694980695,0.45286103542234335,0.30115511551155116,0.1131104224286737,-24.925490903815053,0.15472840772878693,0.1242444587324888,0.1263471784455874,0.6634365567197823,2.9117418187334287,5.005649386909893
600,3269,720,9280,6731,46,6685,423,242,181,11.794326241134751,25.226519337016576,1.7479338842975207,0.8894394411150914,0.9507057031646641,0.9180781173394346,0.9575191757184037,0.9951991817735892,0.9616866352010972,0.8029940347277632,0.8685751714571935,0.8377338858024118,-0.4906901504604224,-0.4210762807491406,-0.4960912265587115,0.928,0.8535884473311237,0.14641155266887632,0.8242938609706831,0.1757061390293169,0.5819209039548022,0.3689971751412429,38.1983,16.35,39.89342672413793,0.5014874628134297,0.06028708133971292,0.44040290990486847,0.31925675675675674,0.07501494580957091,-23.54342672413793,0.15452514099064052,0.12395274939868539,0.1266240103163957,0.656477490421456,2.91496598066662,5.0122414019099395
601,3131,754,9246,6869,48,6821,384,196,188,11.739583333333334,22.356382978723403,1.5561224489795917,0.8894753839129612,0.9506711613421875,0.9181330045082956,0.9575522881347496,0.9952086827002198,0.9617115076848748,0.8030703139806684,0.868473663975394,0.8378398427358036,-0.48926601692937166,-0.3959375107243676,-0.4968768425489448,0.9246,0.8534226439047206,0.14657735609527947,0.8242129645096271,0.17578703549037294,0.5817477096546864,0.3643410852713178,38.0784,15.607427055702917,39.91088038070517,0.5004233700254022,0.06286266924564797,0.4490022172949002,0.3074978938500421,0.1009393318245772,-24.303453325002256,0.15448197415408116,0.1238716649490712,0.12673501872482573,0.6740639439178229,2.916750589218074,5.016591486195463
602,3152,732,9268,6848,48,6800,376,220,156,9.813829787234043,21.378205128205128,1.6136363636363635,0.8895618255970307,0.9506630620183784,0.918224618570396,0.957535784172519,0.9951879105346304,0.9617134535228243,0.8032685590345645,0.868453877300378,0.8380430354431317,-0.4914575860279811,-0.4360919592686174,-0.49583044304005,0.9268,0.8532732505806394,0.14672674941936056,0.824157933923789,0.175842066076211,0.6152997425524089,0.36667892607576313,38.1496,16.027322404371585,39.896849374190765,0.5351230425055928,0.0732196589769308,0.42044134727061555,0.2954110898661568,0.05973848377143259,-23.86952696981918,0.15426722513795443,0.12367041807969259,0.12673403323425236,0.6681336097412568,2.9195105988762013,5.0205522351797125
603,3116,723,9277,6884,56,6828,371,202,169,8.884097035040432,16.2603550295858,2.712871287128713,0.8895006792536527,0.9506456105881482,0.9181619085373383,0.9574423791821561,0.9951557021638555,0.9616483395314802,0.803259091481062,0.8684719535783365,0.8379961564047601,-0.48805487784614543,-0.4141915956785892,-0.4938113888957458,0.9277,0.8532368515900081,0.14676314840999197,0.8240816213368821,0.1759183786631179,0.6076642335766423,0.3638686131386861,38.1962,16.156293222683264,39.91387301929503,0.5287865367581931,0.06920762286860582,0.4239816408491107,0.2958139534883721,0.07961979321715656,-23.75757979661177,0.15418328770109413,0.1236521831267201,0.126683748585519,0.6585587491544624,2.9200567357499994,5.020596549542643
