,x1,x2,x_prot,s_real,T_u,step
441867,-0.3726472478498365,-0.8360140838442996,0.0,-0.6043306658470681,25.0,799.0
441868,0.4052934816036198,-0.6691810165817655,0.0,-0.13194376748907288,24.0,799.0
441869,-0.24578518846175962,-1.018854776375211,0.0,-0.6323199824184853,24.0,799.0
441870,-0.04214619517158613,-1.0142489879105683,0.0,-0.5281975915410773,23.0,799.0
441871,0.4455011833715384,-1.413042408820489,0.0,-0.4837706127244753,22.0,799.0
441872,-1.0868208243517778,0.3020159360713266,1.0,-0.3924024441402256,19.0,799.0
441873,0.20040002040849822,-1.1172503412078998,0.0,-0.45842516039970077,16.0,799.0
441874,-0.026325528147563577,-0.5439601294369145,0.0,-0.28514282879223907,16.0,799.0
441875,-0.353431072027892,-0.24022845769374374,0.0,-0.29682976486081786,16.0,799.0
441876,-1.3845467408661438,0.565992898642146,1.0,-0.4092769211119989,13.0,799.0
441877,0.14619942326028432,-1.3920039557458388,0.0,-0.6229022662427772,13.0,799.0
441878,-0.26700126706780536,-0.9107203832063491,0.0,-0.5888608251370773,12.0,799.0
441879,-0.4869095347270322,0.1647661765888886,1.0,-0.1610716790690718,12.0,799.0
441880,-1.1960133212376962,0.5908696935900952,1.0,-0.3025718138238005,11.0,799.0
441881,-0.6868514582110958,0.30082548298296796,1.0,-0.19301298761406394,11.0,799.0
441882,-0.8212062134887443,0.587171547851335,1.0,-0.11701733281870469,11.0,799.0
441883,0.7326659821360857,-1.3381275944087743,0.0,-0.3027308061363443,11.0,799.0
441884,-1.2265944217988016,0.5034999611643389,1.0,-0.36154723031723135,10.0,799.0
441885,0.11195162325990983,-1.0213861688528847,0.0,-0.45471727279648744,10.0,799.0
441886,-0.11272906252258759,-0.7007882898652288,0.0,-0.4067586761939082,9.0,799.0
441887,0.4088346372096918,-0.8584699463529547,0.0,-0.22481765457163144,9.0,799.0
441888,-1.3639778281184465,0.7853492403981578,1.0,-0.28931429386014434,9.0,799.0
441889,0.26385340985965416,-1.1715767151346412,0.0,-0.45386165263749356,8.0,799.0
441890,0.03734150049519398,-0.8012819918491971,0.0,-0.38197024567700155,8.0,799.0
441891,0.4111728410290532,-0.7234572086557951,0.0,-0.15614218381337094,8.0,799.0
441892,0.8387308572603291,-1.4567247306792568,0.0,-0.3089969367094638,8.0,799.0
441893,-0.39943256961925144,-0.8192599428295022,0.0,-0.6093462562243768,8.0,799.0
441894,-0.9575584314897507,0.47208507711528375,1.0,-0.2427366771872335,8.0,799.0
441895,-0.20635776227195352,-0.9320931072935094,0.0,-0.5692254347827315,7.0,799.0
441896,-0.908945376648543,0.28564405617927435,1.0,-0.31165066023463434,7.0,799.0
441897,-1.2845189093841147,0.4325055289022759,1.0,-0.4260066902409194,7.0,799.0
441898,-0.24164837414194176,-0.6376261776347587,0.0,-0.4396372758883502,7.0,799.0
441899,-1.0047450008539094,0.3674221072997658,1.0,-0.31866144677707176,7.0,799.0
441900,-0.21256083316496557,-0.3391221831318827,0.0,-0.2758415081484241,6.0,799.0
441901,-0.15122908583801564,-0.10158978535623997,1.0,-0.1264094355971278,6.0,799.0
441902,-1.0120897712095325,0.3896555257029506,1.0,-0.31121712275329094,6.0,799.0
441903,0.27531117609629635,-0.6250049502249868,0.0,-0.17484688706434523,6.0,799.0
441904,0.4065533611148738,-0.4230463238342336,0.0,-0.008246481359679897,6.0,799.0
441905,0.575949041441531,-0.9296483775571989,0.0,-0.17684966805783392,6.0,799.0
441906,-0.3130735326283191,-0.7075144263194959,0.0,-0.5102939794739075,6.0,799.0
441907,0.4084455263197575,-1.1991199562784867,0.0,-0.3953372149793646,6.0,799.0
441908,-1.2027598679339895,0.14212193282301216,1.0,-0.5303189675554887,6.0,799.0
441909,-0.5380722139858464,0.2304552825883368,1.0,-0.15380846569875478,5.0,799.0
441910,-1.2423944968318055,0.6344139916119553,1.0,-0.30399025260992507,5.0,799.0
441911,0.5803617986479193,-1.2022102925881266,0.0,-0.3109242469701037,5.0,799.0
441912,0.22935496530260785,-1.315733153584624,0.0,-0.543189094141008,5.0,799.0
441913,0.12983720846995864,-0.7684329080612643,0.0,-0.31929784979565284,5.0,799.0
441914,-0.39986975642214534,0.13050796470783932,0.0,-0.134680895857153,5.0,799.0
441915,0.3982493113681875,-0.7877708539593851,0.0,-0.1947607712955988,5.0,799.0
441916,0.1386494252856754,-0.3716363315668194,0.0,-0.11649345314057201,5.0,799.0
441917,-0.7887133686258987,0.7147344606492435,1.0,-0.03698945398832759,5.0,799.0
441918,-0.11745835779408356,-0.6778259067287302,0.0,-0.3976421322614069,4.0,799.0
441919,0.07493862243308709,-0.7000256823331978,0.0,-0.31254352995005535,4.0,799.0
441920,-0.5918749195295648,-0.02660798845993495,1.0,-0.3092414539947499,4.0,799.0
441921,-1.2818883738102995,0.5763778541863542,1.0,-0.35275525981197264,4.0,799.0
441922,0.26338319728833665,-0.9649706535305358,0.0,-0.35079372812109955,4.0,799.0
441923,-0.7034041089224912,0.6604483489778299,1.0,-0.021477879972330638,4.0,799.0
441924,-1.145643044800184,0.4918493391717188,1.0,-0.3268968528142326,4.0,799.0
441925,0.47413890319287477,-0.7175991389899811,0.0,-0.12173011789855315,4.0,799.0
441926,-0.9745282305174318,0.550375957284502,1.0,-0.2120761366164649,4.0,799.0
441927,-0.15626574632337512,-0.18541725422827793,0.0,-0.1708415002758265,4.0,799.0
441928,0.3531919151130536,-0.27115141266505827,0.0,0.04102025122399766,3.0,799.0
441929,-0.08223859686608427,-0.5629574210744106,0.0,-0.32259800897024743,3.0,799.0
441930,0.06262948433551224,-0.9786547835684892,0.0,-0.45801264961648847,3.0,799.0
441931,-0.9811477840018382,0.48073908241020846,1.0,-0.2502043507958149,3.0,799.0
441932,-0.32630809654185977,0.18544809583575528,1.0,-0.07043000035305225,3.0,799.0
441933,-1.1966827401972557,0.09900095163061534,1.0,-0.5488408942833202,3.0,799.0
441934,-0.11102580571337749,-0.24445376824578302,0.0,-0.17773978697958026,3.0,799.0
441935,-0.13652884388744754,-0.4144700709799338,0.0,-0.2754994574336907,3.0,799.0
441936,-0.0399076440464949,0.30845042662505884,0.0,0.13427139128928198,2.0,799.0
441937,0.26495790210759684,-0.6946540727969992,0.0,-0.21484808534470118,2.0,799.0
441938,-0.07325432583790135,0.3214750316059831,1.0,0.12411035288404088,2.0,799.0
441939,-0.3828153572899178,0.31274695090673754,1.0,-0.03503420319159012,2.0,799.0
441940,-1.1328266759916077,0.6262586552230393,1.0,-0.2532840103842842,2.0,799.0
441941,-0.11125023404229953,-0.13969386491878,1.0,-0.12547204948053975,2.0,799.0
441942,0.7178687895114286,0.12327272600384309,0.0,0.42057075775763586,2.0,799.0
441943,-1.087321487273674,0.3674045800579033,1.0,-0.35995845360788536,2.0,799.0
441944,0.8462223782943242,-0.21144181658946648,0.0,0.3173902808524289,2.0,799.0
441945,-0.7224272548955918,0.15926671494887595,1.0,-0.28158026997335794,2.0,799.0
441946,-0.39528538012604386,-0.2957832332033284,0.0,-0.3455343066646861,2.0,799.0
441947,-1.4020889813684705,0.7907837519036444,1.0,-0.30565261473241306,2.0,799.0
441948,0.41549346678150906,-1.1450299191264106,0.0,-0.36476822617245075,2.0,799.0
441949,-0.4588652921329867,0.9959482350548094,1.0,0.26854147146091134,2.0,799.0
441950,0.36000447126661894,-0.6282382781857343,0.0,-0.13411690345955768,2.0,799.0
441951,-0.26822686061752976,-0.4002316864242644,0.0,-0.33422927352089704,2.0,799.0
441952,0.7670505550968353,-0.9924761154595507,0.0,-0.11271278018135772,2.0,799.0
441953,-0.8837478461828494,0.7275685549116748,1.0,-0.07808964563558729,2.0,799.0
441954,0.2484374415477782,-0.4440810352271174,0.0,-0.0978217968396696,2.0,799.0
441955,0.04627439154946131,-0.2680836929246985,0.0,-0.11090465068761861,1.0,799.0
441956,-1.1584405483278162,0.8633409683079427,1.0,-0.14754979000993673,1.0,799.0
441957,0.37114510411631363,-0.7693249783150804,0.0,-0.19908993709938339,1.0,799.0
441958,0.6997784483309034,-0.05582001630028799,0.0,0.3219792160153077,1.0,799.0
441959,0.5043101464583454,-0.5928844657556888,0.0,-0.04428715964867169,1.0,799.0
441960,1.0065489164349612,-0.6402187770841604,0.0,0.18316506967540042,1.0,799.0
441961,-0.043158655336838526,0.5473261129758777,1.0,0.2520837288195196,1.0,799.0
441962,-0.885635535424788,0.36651210038356574,1.0,-0.25956171752061113,1.0,799.0
441963,-1.4022864826921646,0.22685164285194948,1.0,-0.5877174199201076,1.0,799.0
441964,-0.3420490069186966,0.6285087713654248,1.0,0.1432298822233641,1.0,799.0
441965,-0.23573209615683693,-0.5151396224782707,0.0,-0.37543585931755385,1.0,799.0
441966,-0.030370681799127525,-0.18993095248422387,1.0,-0.1101508171416757,1.0,799.0
441967,-0.09461471085535011,-0.371732275712928,1.0,-0.23317349328413906,1.0,799.0
441968,-0.1373906788338316,0.4957370582411771,1.0,0.17917318970367274,1.0,799.0
441969,0.2700285377656924,-0.04024625778819946,1.0,0.11489113998874648,1.0,799.0
441970,-0.26535220896619993,0.16080982854262377,1.0,-0.05227119021178808,1.0,799.0
441971,0.15293765751134328,0.26360297275622646,1.0,0.20827031513378486,1.0,799.0
441972,-0.30960156646687415,0.10956852024510899,1.0,-0.10001652311088258,1.0,799.0
441973,0.3249623535586314,-0.2396802002062226,0.0,0.0426410766762044,1.0,799.0
441974,0.11283528455721255,0.36891751376586923,1.0,0.24087639916154088,1.0,799.0
441975,0.6301765082661303,-1.3139902375266663,0.0,-0.34190686463026804,1.0,799.0
441976,0.021671015133159877,-0.8609598164752925,0.0,-0.41964440067106634,1.0,799.0
441977,0.5400497661521021,-0.11996802708074172,0.0,0.21004086953568019,1.0,799.0
441978,-0.10901193516530114,0.4302054324916735,1.0,0.16059674866318618,1.0,799.0
441979,0.23494950974653384,-0.27021135028309207,0.0,-0.017630920268279116,1.0,799.0
441980,0.6511375972723942,0.2094881864537793,0.0,0.43031289186308674,1.0,799.0
441981,-1.067301359677536,0.5423391043914902,1.0,-0.2624811276430229,1.0,799.0
441982,0.5946923230520835,-0.06373504100542998,0.0,0.26547864102332674,1.0,799.0
441983,0.5263121351854435,-0.46727887491640396,0.0,0.029516630134519772,1.0,799.0
441984,0.5212671801998325,-0.4450356264767643,0.0,0.03811577686153411,1.0,799.0
441985,-0.8997241611272352,0.22247853382593274,1.0,-0.3386228136506512,1.0,799.0
441986,-0.13252530145951377,-0.5536504690077465,0.0,-0.34308788523363015,1.0,799.0
441987,-1.1684364757065322,0.9585459887445122,1.0,-0.10494524348100998,1.0,799.0
441988,0.8324926506937572,-0.3282864130242311,0.0,0.25210311883476305,1.0,799.0
441989,0.8346457976587264,-0.03210853863181462,1.0,0.4012686295134559,1.0,799.0
441990,-1.220627717437392,0.5458762060623897,1.0,-0.33737575568750117,1.0,799.0
441991,0.5757916281571374,-0.6138343226140721,0.0,-0.019021347228467378,1.0,799.0
441992,0.5532610711951814,-0.7100197952908429,0.0,-0.07837936204783075,1.0,799.0
441993,-0.21220719045220673,-0.21398389814671093,1.0,-0.21309554429945882,1.0,799.0
441994,-0.3630657756044368,-0.1746274236824647,0.0,-0.26884659964345076,1.0,799.0
441995,-0.04461848168121163,0.6037232739254247,1.0,0.27955239612210653,1.0,799.0
441996,0.6526209451333052,-1.038947012417602,0.0,-0.19316303364214837,1.0,799.0
441997,0.05962027661545819,0.9375077543910466,1.0,0.4985640155032524,1.0,799.0
441998,0.23873122154803467,-0.18985649741441518,0.0,0.024437362066809742,1.0,799.0
441999,-0.5787036325622765,-0.3253274961253452,0.0,-0.45201556434381085,102.0,799.0
442000,-0.7227862148660592,-0.7277242333536432,0.0,-0.7252552241098512,96.0,799.0
442001,-0.5379000752321125,-0.6117128616096265,0.0,-0.5748064684208695,96.0,799.0
442002,-0.7253946628105763,-0.9850813657278339,0.0,-0.8552380142692051,90.0,799.0
442003,-1.4604811823723574,0.4999792180413334,1.0,-0.480250982165512,78.0,799.0
442004,-1.5935773504054433,0.6813396330224286,1.0,-0.45611885869150737,78.0,799.0
442005,-0.6461247453541833,0.1418471897414726,0.0,-0.25213877780635535,72.0,799.0
442006,-0.6294620492868469,-0.23363987802203667,0.0,-0.4315509636544418,72.0,799.0
442007,-0.57238590208785,-0.18393236760312576,0.0,-0.3781591348454879,66.0,799.0
442008,-0.705255989288587,-0.04545506884491546,0.0,-0.37535552906675124,66.0,799.0
442009,-1.6519601515526146,0.39810120064772936,1.0,-0.6269294754524426,60.0,799.0
442010,-0.5951350340798193,-0.1579837571424899,0.0,-0.3765593956111546,60.0,799.0
442011,-1.2728929336799808,-0.3940736592828974,0.0,-0.8334832964814392,36.0,799.0
442012,-0.5631851099969027,-0.688648729511934,0.0,-0.6259169197544183,36.0,799.0
442013,-0.8417200093935808,0.17360264737201136,0.0,-0.33405868101078473,30.0,799.0
442014,-0.8478618532353627,-0.07358745481489759,0.0,-0.46072465402513013,24.0,799.0
442015,-0.4955413239030861,0.060796835693988305,0.0,-0.2173722441045489,24.0,799.0
442016,-0.5018999004650762,-0.883261675216076,0.0,-0.6925807878405761,24.0,799.0
442017,-0.8996756002943477,-0.19162339145311658,0.0,-0.5456494958737321,24.0,799.0
442018,-1.3286780132715876,0.027054864998727335,0.0,-0.6508115741364302,18.0,799.0
442019,-0.6736367015876975,0.08522994763253477,0.0,-0.29420337697758137,12.0,799.0
442020,-0.8734816328417306,-0.3617158742608527,0.0,-0.6175987535512917,12.0,799.0
442021,-0.8109157477240537,-0.4116368251272325,0.0,-0.6112762864256431,12.0,799.0
442022,-0.5348940131132204,-0.2523942762268283,0.0,-0.39364414467002434,12.0,799.0
442023,-0.7893174985676137,-0.2946574687335679,0.0,-0.5419874836505908,6.0,799.0
442024,-0.6744911774802789,0.04500906813490824,0.0,-0.3147410546726853,6.0,799.0
442025,-1.4960835998725328,0.7328176280668925,1.0,-0.38163298590282013,6.0,799.0
442026,-0.207983541164681,0.8830117578458326,1.0,0.3375141083405758,0.0,799.0
442027,-1.0784279168226916,1.074783634036997,1.0,-0.0018221413928473096,0.0,799.0
442028,0.19977055143939132,-0.0058691688062304515,0.0,0.09695069131658043,0.0,799.0
442029,0.30390269620294064,-0.6637262875042536,0.0,-0.17991179565065646,0.0,799.0
442030,0.11269379693728789,0.622191754742053,1.0,0.36744277583967044,0.0,799.0
442031,1.5394484462500213,0.11691617387328834,1.0,0.8281823100616548,0.0,799.0
442032,0.03848432678618264,1.3975057969800808,1.0,0.7179950618831318,0.0,799.0
442033,0.2937108589156302,0.9073814153413111,1.0,0.6005461371284706,0.0,799.0
442034,0.96855058575058,-0.8220877893205749,0.0,0.07323139821500252,0.0,799.0
442035,1.221699682714931,-0.10516417928854227,1.0,0.5582677517131943,0.0,799.0
442036,0.7291031876911335,0.24751483040642813,1.0,0.48830900904878083,0.0,799.0
442037,0.6907399784732768,-0.1814718939368909,1.0,0.254634042268193,0.0,799.0
442038,-0.2751104060217132,1.2317716052652672,1.0,0.478330599621777,0.0,799.0
442039,0.18740823916327867,0.3634633094255836,1.0,0.2754357742944311,0.0,799.0
442040,0.447972916587335,0.705045081350849,1.0,0.576508998969092,0.0,799.0
442041,-0.5073648196965752,1.4403708856760353,1.0,0.46650303298973006,0.0,799.0
442042,-0.5360575108076179,1.3201603215859157,1.0,0.3920514053891489,0.0,799.0
442043,0.059559597309867165,0.29030186072404107,0.0,0.1749307290169541,0.0,799.0
442044,0.9785112335123539,0.38445602108093657,1.0,0.6814836272966452,0.0,799.0
442045,0.7429755855164278,0.5322612285889905,1.0,0.6376184070527091,0.0,799.0
442046,0.4329803927075485,0.2402412914381587,1.0,0.33661084207285363,0.0,799.0
442047,0.1497265384597146,0.029339466893912758,0.0,0.08953300267681367,0.0,799.0
442048,1.990459401981525,-0.3020196711078349,1.0,0.844219865436845,0.0,799.0
442049,0.23443081172869784,-0.48910535753373463,1.0,-0.1273372729025184,0.0,799.0
442050,0.3172137027090031,1.1517203783457122,1.0,0.7344670405273577,0.0,799.0
442051,0.0833527024260806,1.0546835177279994,1.0,0.56901811007704,0.0,799.0
442052,1.0784938126863333,0.5427041150934839,1.0,0.8105989638899086,0.0,799.0
442053,1.582614784718961,-0.7631528282925845,0.0,0.4097309782131883,0.0,799.0
442054,0.02527669564748203,-0.1210888778184887,0.0,-0.04790609108550334,0.0,799.0
442055,1.570654655151868,-1.224688065280929,0.0,0.1729832949354695,0.0,799.0
442056,1.0325416804129506,1.0223735771991207,1.0,1.0274576288060357,0.0,799.0
442057,-1.3475176908044906,1.1162618475760921,1.0,-0.11562792161419921,0.0,799.0
442058,-0.9414965534548543,0.5113521722454519,1.0,-0.21507219060470117,0.0,799.0
442059,1.5045534391547928,-0.02252481294011499,0.0,0.7410143131073389,0.0,799.0
442060,1.6570881711406673,0.836072509483379,1.0,1.2465803403120232,0.0,799.0
442061,-0.34074148330400006,0.2589085880160231,0.0,-0.04091644764398847,0.0,799.0
442062,0.4359908303320463,0.4355226473509912,0.0,0.4357567388415188,0.0,799.0
442063,-0.9824102323644593,0.08786870833013383,1.0,-0.44727076201716276,0.0,799.0
442064,0.9055040350847097,0.3100254994802852,1.0,0.6077647672824974,0.0,799.0
442065,0.8455642538123831,0.41719469256828,1.0,0.6313794731903315,0.0,799.0
442066,0.0011098375763714992,0.21517958462552622,1.0,0.10814471110094886,0.0,799.0
442067,1.9167495081636219,-0.4573189583338232,1.0,0.7297152749148994,0.0,799.0
442068,1.5441270309201305,-0.4624828349194629,0.0,0.5408220980003338,0.0,799.0
442069,0.4086813378552615,-0.2541966544701497,0.0,0.0772423416925559,0.0,799.0
442070,-0.35022288227198967,0.15677210333075398,1.0,-0.09672538947061785,0.0,799.0
442071,0.4626891788164996,0.422654365872929,1.0,0.44267177234471433,0.0,799.0
442072,-0.3575174502089225,0.5754931473363087,1.0,0.10898784856369312,0.0,799.0
442073,1.2985320345545217,-0.15735200877996003,1.0,0.5705900128872808,0.0,799.0
442074,0.05258737991242088,0.4480061420097907,1.0,0.2502967609611058,0.0,799.0
442075,0.5664586549991615,0.9909492283563015,1.0,0.7787039416777315,0.0,799.0
442076,-0.1464669303986521,0.2404432111801988,1.0,0.04698814039077334,0.0,799.0
442077,0.590331621923237,-0.1546085186906394,0.0,0.21786155161629878,0.0,799.0
442078,0.2755663655906318,-0.8620913467893134,0.0,-0.29326249059934084,0.0,799.0
442079,1.7903535238699415,0.13789641620821297,1.0,0.9641249700390773,0.0,799.0
442080,-0.06851991282869992,-0.16015167919906137,0.0,-0.11433579601388064,0.0,799.0
442081,-0.06521104243965328,0.9195619552328049,1.0,0.42717545639657584,0.0,799.0
442082,0.4863922083890026,0.8122728819330183,1.0,0.6493325451610105,0.0,799.0
442083,0.5160618442289514,-0.1327686973576761,0.0,0.19164657343563765,0.0,799.0
442084,0.17102056784315564,0.2421490147459034,1.0,0.2065847912945295,0.0,799.0
442085,-0.4729155042066761,-0.042031336420400134,1.0,-0.25747342031353815,0.0,799.0
442086,0.42385067012337263,0.07861018813563897,1.0,0.2512304291295058,0.0,799.0
442087,1.2168202479375134,0.323183758599511,1.0,0.7700020032685122,0.0,799.0
442088,0.75853023208168,-0.2203543655779786,0.0,0.2690879332518507,0.0,799.0
442089,1.5748458001018188,-1.4532314075868544,0.0,0.06080719625748221,0.0,799.0
442090,0.32633160577423653,0.8061906130209503,1.0,0.5662611093975934,0.0,799.0
442091,-0.6005387956622703,0.11853784347009111,0.0,-0.2410004760960896,0.0,799.0
442092,1.1944719263683234,-0.0994596331150217,1.0,0.5475061466266509,0.0,799.0
442093,1.1807317661501213,-0.4723092679447661,0.0,0.35421124910267765,0.0,799.0
442094,1.8413989142301488,0.9037115432591937,1.0,1.3725552287446712,0.0,799.0
442095,1.6801728419092496,-0.252418755813862,0.0,0.7138770430476938,0.0,799.0
442096,1.3049263280024077,1.0126624277452012,1.0,1.1587943778738046,0.0,799.0
442097,-0.2039847580272461,0.8503431185918637,1.0,0.3231791802823088,0.0,799.0
442098,1.5224332035685586,0.5476784215730025,1.0,1.0350558125707805,0.0,799.0
442099,1.7998100347089845,-0.18283552028244543,1.0,0.8084872572132695,0.0,799.0
442100,-0.32924900712272015,0.8371864613230018,1.0,0.25396872710014085,0.0,799.0
442101,1.4612022826388888,-0.19115336059474103,0.0,0.6350244610220739,0.0,799.0
442102,0.10466665108291832,0.8750638512444552,1.0,0.48986525116368673,0.0,799.0
442103,0.5268033388729516,0.42987673540911164,0.0,0.4783400371410316,0.0,799.0
442104,-0.2179324636973871,1.0947040061024245,1.0,0.43838577120251865,0.0,799.0
442105,-0.312799439512078,0.2277393855175746,1.0,-0.042530026997251696,0.0,799.0
442106,-0.894666699547513,0.4238780892806996,1.0,-0.2353943051334067,0.0,799.0
442107,0.7725274830859695,-0.43715622090614936,0.0,0.16768563108991008,0.0,799.0
442108,0.657120591941628,-0.43445844423269686,0.0,0.11133107385446556,0.0,799.0
442109,0.19233948471473858,0.25448226693389675,1.0,0.22341087582431768,0.0,799.0
442110,1.3237143976212356,-1.2159970138100673,0.0,0.05385869190558412,0.0,799.0
442111,0.9059801936894403,-0.4144081374702533,0.0,0.2457860281095935,0.0,799.0
442112,1.6929656586866444,0.7837093413504577,1.0,1.238337500018551,0.0,799.0
442113,-0.6275472452716155,0.982303119519589,1.0,0.17737793712398675,0.0,799.0
442114,1.2400032869568902,-0.6073312771529562,0.0,0.316336004901967,0.0,799.0
442115,-0.10335551871568516,1.0237697776292882,1.0,0.46020712945680153,0.0,799.0
442116,1.0369961884168382,0.2232930496508408,1.0,0.6301446190338394,0.0,799.0
442117,-0.4826419058862198,0.6720857291244791,1.0,0.09472191161912963,0.0,799.0
442118,-0.3447635605966446,0.1184062179611417,1.0,-0.11317867131775144,0.0,799.0
442119,0.8069439181108832,0.3830245037097696,1.0,0.5949842109103264,0.0,799.0
442120,-0.28460251699092753,-0.10251350645832003,0.0,-0.19355801172462378,0.0,799.0
442121,1.5037921146077968,0.9321628211486193,1.0,1.217977467878208,0.0,799.0
442122,1.5978249296078002,0.35385402743983285,1.0,0.9758394785238165,0.0,799.0
442123,0.8171156760283393,0.6237046257522253,1.0,0.7204101508902823,0.0,799.0
442124,-0.13518764778248327,0.9284867698798158,1.0,0.3966495610486663,0.0,799.0
442125,1.1541635827853303,0.2673783208326267,0.0,0.7107709518089784,0.0,799.0
442126,-0.26965025241856205,0.011561852698434683,0.0,-0.12904419986006369,0.0,799.0
442127,-0.29992788828661054,0.5544946090079399,1.0,0.12728336036066468,0.0,799.0
442128,0.5451587699145346,0.4022200970329546,1.0,0.4736894334737446,0.0,799.0
442129,-0.8818476242085113,0.7972424257808886,1.0,-0.042302599213811354,0.0,799.0
442130,0.8499706423428156,0.07802274462111713,1.0,0.46399669348196637,0.0,799.0
442131,-0.09048399196952187,0.5834624681260593,1.0,0.24648923807826872,0.0,799.0
442132,0.2501801566588462,-0.43189953301756956,0.0,-0.09085968817936169,0.0,799.0
442133,1.129661018266958,0.8487448568173739,1.0,0.9892029375421659,0.0,799.0
442134,1.668559957882471,-0.1362895106757554,0.0,0.7661352236033578,0.0,799.0
442135,1.0555147255280959,0.05868857704189534,1.0,0.5571016512849956,0.0,799.0
442136,1.350294679678169,-0.4844917776713091,0.0,0.4329014510034299,0.0,799.0
442137,0.0808297803758539,0.8294331066469405,1.0,0.45513144351139717,0.0,799.0
442138,-0.43969163092923164,0.15898625668610955,0.0,-0.14035268712156104,0.0,799.0
442139,1.0503179190094618,0.22940796919160156,1.0,0.6398629441005317,0.0,799.0
442140,-0.018507941978526357,0.6307393061262669,1.0,0.3061156820738703,0.0,799.0
442141,1.0492386795277617,-0.3887271210973631,0.0,0.33025577921519933,0.0,799.0
442142,-0.23762846026030615,0.9161187189418312,1.0,0.3392451293407625,0.0,799.0
442143,0.6527516915056442,-0.7619973072929891,0.0,-0.054622807893672465,0.0,799.0
442144,-1.1188787098639148,1.1860826509992513,1.0,0.03360197056766823,0.0,799.0
442145,0.7180290376747916,-0.520287581869437,0.0,0.09887072790267731,0.0,799.0
442146,0.2168056407122246,0.015728523355105495,1.0,0.11626708203366505,0.0,799.0
442147,1.2625387355664133,0.889372085995205,1.0,1.0759554107808091,0.0,799.0
442148,0.07562178131630899,0.8397754847131322,1.0,0.45769863301472063,0.0,799.0
442149,-1.0541867118932262,0.5812412971487022,1.0,-0.236472707372262,0.0,799.0
442150,0.3525434484406937,0.025691161311435395,1.0,0.18911730487606454,0.0,799.0
442151,0.5804457098387986,0.029000809168797437,1.0,0.304723259503798,0.0,799.0
442152,-0.3414092693026819,0.696011408832711,1.0,0.17730106976501453,0.0,799.0
442153,-0.11748864722211727,0.307662816499456,1.0,0.09508708463866936,0.0,799.0
442154,-0.8431659503099751,1.135287032635997,1.0,0.14606054116301093,0.0,799.0
442155,1.5746207809321322,-0.22909129961632552,0.0,0.6727647406579034,0.0,799.0
442156,-0.32914465355430883,0.37596640845553275,1.0,0.02341087745061196,0.0,799.0
442157,1.204525180067077,-0.5214500710195722,0.0,0.34153755452375245,0.0,799.0
442158,1.3836797244614645,-0.8183310816853828,0.0,0.28267432138804083,0.0,799.0
442159,1.4761107670856632,-0.3650005792239486,0.0,0.5555550939308573,0.0,799.0
442160,1.7815453017043534,-1.0151907113488943,0.0,0.3831772951777296,0.0,799.0
442161,0.532845283388811,0.590466428705937,1.0,0.561655856047374,0.0,799.0
442162,0.2750602119406765,-0.6473739638017091,0.0,-0.1861568759305163,0.0,799.0
442163,0.10950753333564904,0.546038668251967,1.0,0.327773100793808,0.0,799.0
442164,-0.5107573159666448,0.9498985938797413,1.0,0.21957063895654827,0.0,799.0
442165,0.35704643764098026,0.30890200333449,1.0,0.3329742204877352,0.0,799.0
442166,1.5870319560818518,-0.21013065185989088,1.0,0.6884506521109804,0.0,799.0
